ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,CR+CIP/LFM+CDL+DUL/HEX:1/IND,172.0,272535378.0,54507075.0,81760613.0,136267689.0,243330.0,0.0,16530.45,1332.3,2397.38
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,CR+CIP/LFM+CDL+DUL/HEX:2/IND,17.0,53002428.0,10600485.0,15900728.0,26501214.0,41038.0,0.0,2787.83,224.59,404.41
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,CR+CIP/LFM+CDL+DUL/HEX:3/IND,5.0,19834600.0,3966920.0,5950380.0,9917299.0,15675.0,0.0,1064.86,85.8,154.45
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,CR+CIP/LFM+CDM+DUM/HEX:1/IND,130.0,205596864.0,41119373.0,61679059.0,102798431.0,183686.0,0.0,12478.42,1005.23,1809.66
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,CR+CIP/LFM+CDM+DUM/HEX:2/IND,13.0,39984287.99999999,7996857.0,11995286.0,19992143.0,30875.0,0.0,2097.42,169.0,304.2
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,CR+CIP/LFM+CDM+DUM/HEX:3/IND,3.0,13384916.0,2676984.0,4015475.0,6692457.0,8997.0,0.0,611.1899999999999,49.260000000000005,88.65
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+CBH/LWAL+CDL+DUL/HEX:1/IND,172.0,227112814.0,79489485.0,56778203.0,90845126.0,243333.0,0.0,16530.66,1332.32,2397.42
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+CBH/LWAL+CDL+DUL/HEX:2/IND,17.0,44168689.0,15459042.000000002,11042173.0,17667477.0,41038.0,0.0,2787.83,224.58,404.42
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+CBH/LWAL+CDL+DUL/HEX:3/IND,5.0,16528834.0,5785092.0,4132209.0,6611533.0,15675.0,0.0,1064.85,85.8,154.45
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+CBH/LWAL+CDM+DUM/HEX:1/IND,130.0,171330719.00000003,59965752.0,42832681.0,68532288.0,183684.0,0.0,12478.28,1005.18,1809.68
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+CBH/LWAL+CDM+DUM/HEX:2/IND,13.0,33320239.0,11662084.0,8330061.000000001,13328096.000000002,30875.0,0.0,2097.42,169.0,304.2
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+CBH/LWAL+CDM+DUM/HEX:3/IND,3.0,11154096.0,3903934.0,2788524.0,4461638.0,8997.0,0.0,611.1899999999999,49.260000000000005,88.65
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+S/LWAL+CDL+DUL/HEX:1/IND,331.0,299158850.0,104705598.0,74789713.0,119663540.0,318973.0,0.0,21669.38,1746.39,3143.1
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+S/LWAL+CDL+DUL/HEX:2/IND,32.0,55316915.0,19360920.0,13829229.0,22126766.0,52608.0,0.0,3573.7700000000004,288.0,518.4
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+S/LWAL+CDL+DUL/HEX:3/IND,7.0,20165975.000000004,7058092.0,5041494.0,8066390.0,15169.0,0.0,1030.47,83.02,149.45000000000002
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+S/LWAL+CDM+DUM/HEX:1/IND,250.0,225681237.0,78988434.0,56420310.0,90272495.0,240925.0,0.0,16367.22,1319.0700000000002,2374.07
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+S/LWAL+CDM+DUM/HEX:2/IND,25.0,41730305.0,14605607.0,10432576.0,16692122.0,40225.0,0.0,2732.75,220.25,396.25
IRN,Iran,IRN-ADM1-1590546715-B1,Mazandaran,Total,Ind,MCF+S/LWAL+CDM+DUM/HEX:3/IND,6.0,15212928.0,5324525.0,3803233.0,6085172.0,12546.0,0.0,852.3000000000001,68.69999999999999,123.6
