ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,64275.0,32138.0,12855.0,19284.0,521.0,0,182.0,10.0,19.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,15.0,401727.0,200863.0,80346.0,120518.0,3261.0,0,1138.0,61.0,122.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,6.0,292166.0,146082.0,58433.0,87649.0,2373.0,0,828.0,44.0,89.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Ind,S+SL/LFM+CDL/H:1/IND,6.0,199971.0,49993.0,69990.0,79989.0,1043.0,0,364.0,19.0,39.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Ind,S+SL/LFM+CDL/H:2/IND,3.0,145434.0,36358.0,50902.0,58173.0,760.0,0,265.0,14.0,28.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,6.0,137789.0,68895.0,27558.0,41337.0,1118.0,0,490.0,38.0,64.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,3.0,100211.0,50105.0,20042.0,30063.0,815.0,0,357.0,28.0,47.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,6.0,143531.0,71765.0,28705.0,43060.0,1166.0,0,511.0,40.0,67.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Urban,Ind,MUR+CL/LWAL+CDN/H:2/IND,3.0,104386.0,52194.0,20878.0,31316.0,848.0,0,372.0,29.0,49.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Urban,Ind,S/LFM+CDL/H:1/IND,3.0,146000.0,36500.0,51099.0,58399.0,761.0,0,334.0,26.0,44.0
CAF,Central African Republic,CAF-ADM1-1590546715-B10,Mamb�r�-Kad��,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,18.0,464486.0,232244.0,92898.0,139346.0,3772.0,0,1176.0,63.0,126.0
CAF,Central African Republic,CAF-ADM1-1590546715-B10,Mamb�r�-Kad��,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,6.0,337808.0,168904.0,67561.0,101342.0,2743.0,0,855.0,46.0,91.0
CAF,Central African Republic,CAF-ADM1-1590546715-B10,Mamb�r�-Kad��,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,106.0,2903039.0,1451519.0,580608.0,870911.0,23570.0,0,7346.0,393.0,785.0
CAF,Central African Republic,CAF-ADM1-1590546715-B10,Mamb�r�-Kad��,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,36.0,2111301.0,1055651.0,422260.0,633390.0,17142.0,0,5342.0,286.0,571.0
CAF,Central African Republic,CAF-ADM1-1590546715-B10,Mamb�r�-Kad��,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,3.0,92898.0,46449.0,18580.0,27869.0,943.0,0,294.0,16.0,31.0
CAF,Central African Republic,CAF-ADM1-1590546715-B10,Mamb�r�-Kad��,Rural,Ind,S+SL/LFM+CDL/H:1/IND,34.0,1445068.0,361267.0,505774.0,578028.0,7543.0,0,2351.0,126.0,251.0
CAF,Central African Republic,CAF-ADM1-1590546715-B10,Mamb�r�-Kad��,Rural,Ind,S+SL/LFM+CDL/H:2/IND,12.0,1050959.0,262739.0,367836.0,420384.0,5485.0,0,1709.0,91.0,183.0
