ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,57.0,996418.0,498209.0,249104.0,249104.0,7503.0,0,1984.0,177.0,355.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,30.0,1023078.0,511539.0,255769.0,255769.0,7503.0,0,1984.0,177.0,355.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,1.0,136468.0,68234.0,34117.0,34117.0,930.0,0,246.0,22.0,44.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,4.0,75736.0,37869.0,18934.0,18934.0,456.0,0,121.0,11.0,22.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,2.0,65939.0,32969.0,16484.0,16484.0,384.0,0,102.0,9.0,18.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,12.0,249104.0,124553.0,62276.0,62276.0,1500.0,0,397.0,35.0,71.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,5.0,255769.0,127884.0,63943.0,63943.0,1500.0,0,397.0,35.0,71.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,1.0,10741.0,5371.0,2685.0,2685.0,84.0,0,22.0,2.0,4.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Com,W/LWAL+CDL/H:1/COM,13.0,289163.0,72291.0,115665.0,101207.0,1617.0,0,428.0,38.0,76.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Com,W/LWAL+CDL/H:2/COM,5.0,296900.0,74225.0,118760.0,103916.0,1618.0,0,428.0,38.0,76.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Rural,Com,W/LWAL+CDL/H:3/COM,2.0,147542.0,36886.0,59017.0,51640.0,747.0,0,198.0,18.0,35.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Urban,Com,MCF+CB/LWAL+CDL/H:1/COM,1.0,13949.0,6277.0,4185.0,3487.0,65.0,0,19.0,2.0,4.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Urban,Com,MCF+CL/LWAL+CDL/H:1/COM,1.0,13949.0,6277.0,4185.0,3487.0,65.0,0,19.0,2.0,4.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,35.0,595198.0,297599.0,148800.0,148800.0,4481.0,0,1330.0,115.0,287.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,17.0,611123.0,305561.0,152780.0,152780.0,4482.0,0,1330.0,115.0,287.0
CAF,Central African Republic,CAF-ADM1-1590546715-B1,Vakaga,Urban,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,1.0,81518.0,40759.0,20379.0,20379.0,555.0,0,165.0,14.0,36.0
