ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
CAF,Central African Republic,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,2962.0,18.0,109523.0,73014.0,182534.0,0.0,0.0,365072.0
CAF,Central African Republic,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,8677.0,39.0,256466.0,170975.0,427441.0,0.0,0.0,854881.0
CAF,Central African Republic,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,2082.0,6.0,61570.0,41046.0,102619.0,0.0,0.0,205236.0
CAF,Central African Republic,Ind,RC,CR/LFINF+CDL/H:1/IND,19235.0,90.0,1809236.0,1206157.0,1005131.0,0.0,0.0,4020526.0
CAF,Central African Republic,Ind,RC,CR/LFINF+CDL/H:2/IND,11797.0,30.0,1109462.0,739638.0,616366.0,0.0,0.0,2465464.0
CAF,Central African Republic,Ind,RC,CR/LWAL+CDL/H:1/IND,4103.0,24.0,385941.0,257295.0,214414.0,0.0,0.0,857646.0
CAF,Central African Republic,Ind,S,S+SL/LFM+CDL/H:1/IND,95725.0,441.0,7335739.0,6418773.0,4584838.0,0.0,0.0,18339352.0
CAF,Central African Republic,Ind,S,S+SL/LFM+CDL/H:2/IND,65336.0,147.0,5007158.0,4381267.0,3129473.0,0.0,0.0,12517904.0
CAF,Central African Republic,Ind,S,S/LFM+CDL/H:1/IND,79024.0,361.0,6056463.0,5299400.0,3785289.0,0.0,0.0,15141152.0
CAF,Central African Republic,Ind,S,S/LFM+CDL/H:2/IND,53590.0,120.0,4106830.0,3593475.0,2566768.0,0.0,0.0,10267073.0
CAF,Central African Republic,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,5558491.0,92640.0,87546233.0,109432794.0,240752149.0,92640.0,453658.0,437731176.0
CAF,Central African Republic,Res,ADO/E,EWV/LN+CDN/H:1/RES,361834.0,6031.0,2849423.0,3561780.0,7835915.0,6031.0,27868.0,14247116.0
CAF,Central African Republic,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,8414822.0,140247.0,159040123.0,198800153.0,437360336.0,140247.0,685354.0,795200612.0
CAF,Central African Republic,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,13779276.0,136744.0,261915424.0,327394282.0,720267416.0,140248.0,685356.0,1309577121.0
CAF,Central African Republic,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,1254838.0,1846.0,34627286.0,43284103.0,95225039.0,14764.0,72145.0,173136426.0
CAF,Central African Republic,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,116749.0,1945.0,3677592.0,5516386.0,9193980.0,1945.0,10528.0,18387960.0
CAF,Central African Republic,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,191175.0,1895.0,6056449.0,9084671.0,15141117.0,1944.0,10531.0,30282237.0
CAF,Central African Republic,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,35347.0,58.0,1625729.0,2438595.0,4064323.0,413.0,2250.0,8128646.0
CAF,Central African Republic,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,116749.0,1945.0,3677592.0,5516386.0,9193980.0,1945.0,10528.0,18387960.0
CAF,Central African Republic,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,191175.0,1895.0,6056449.0,9084671.0,15141117.0,1944.0,10531.0,30282237.0
CAF,Central African Republic,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,35347.0,58.0,1625729.0,2438595.0,4064323.0,413.0,2250.0,8128646.0
CAF,Central African Republic,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,2659240.0,44317.0,27922020.0,83766061.0,167532121.0,44317.0,230778.0,279220203.0
CAF,Central African Republic,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,4354506.0,43217.0,45983411.0,137950239.0,275900486.0,44322.0,230779.0,459834141.0
CAF,Central African Republic,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,396553.0,582.0,6079372.0,18238111.0,36476219.0,4665.0,24288.0,60793701.0
CAF,Central African Republic,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,3380722.0,56342.0,35497610.0,106492830.0,212985658.0,56342.0,276605.0,354976098.0
CAF,Central African Republic,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,5535936.0,54937.0,58459285.0,175377854.0,350755697.0,56345.0,276607.0,584592832.0
CAF,Central African Republic,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,504144.0,746.0,7728782.0,23186340.0,46372668.0,5928.0,29117.0,77287781.0
CAF,Central African Republic,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,107162.0,1784.0,1125188.0,3375566.0,6751135.0,1784.0,9666.0,11251891.0
CAF,Central African Republic,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,175416.0,1742.0,1852250.0,5556748.0,11113500.0,1785.0,9661.0,18522495.0
CAF,Central African Republic,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,12960.0,20.0,198662.0,595990.0,1191981.0,151.0,825.0,1986633.0
CAF,Central African Republic,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,171870.0,2863.0,1443708.0,4331124.0,8662246.0,2863.0,13238.0,14437079.0
CAF,Central African Republic,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,281437.0,2795.0,2377569.0,7132713.0,14265434.0,2863.0,13233.0,23775719.0
CAF,Central African Republic,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,23400.0,36.0,286977.0,860924.0,1721847.0,272.0,1272.0,2869742.0
CAF,Central African Republic,Res,OT,MATO/RES,949267.0,15823.0,7475463.0,9344323.0,20557516.0,15823.0,76081.0,37377307.0
CAF,Central African Republic,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,587438.0,9792.0,4626039.0,5782547.0,12721605.0,9792.0,48215.0,23130189.0
CAF,Central African Republic,Res,RC,CR/LFINF+CDL/H:1/RES,77831.0,1299.0,1730631.0,5768771.0,4038138.0,1299.0,7019.0,11537543.0
CAF,Central African Republic,Res,RC,CR/LFINF+CDL/H:2/RES,446079.0,4427.0,9975326.0,33251084.0,23275762.0,4539.0,24570.0,66502164.0
CAF,Central African Republic,Res,RC,CR/LFINF+CDL/H:3/RES,520804.0,3536.0,12255446.0,40851504.0,28596053.0,4541.0,24567.0,81703016.0
CAF,Central African Republic,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,155666.0,162.0,5468120.0,18227065.0,12758944.0,1945.0,10528.0,36454127.0
CAF,Central African Republic,Res,RC,CR/LFINF+CDL/HBET:8+/RES,48120.0,41.0,1690385.0,5634616.0,3944233.0,643.0,3473.0,11269233.0
CAF,Central African Republic,Res,RC,CR/LWAL+CDL/H:1/RES,25943.0,433.0,576876.0,1922923.0,1346047.0,433.0,2339.0,3845847.0
CAF,Central African Republic,Res,RC,CR/LWAL+CDL/H:2/RES,148577.0,1474.0,3322087.0,11073613.0,7751530.0,1510.0,8180.0,22147221.0
CAF,Central African Republic,Res,RC,CR/LWAL+CDL/H:3/RES,172762.0,1174.0,4055650.0,13518837.0,9463188.0,1499.0,8120.0,27037682.0
CAF,Central African Republic,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,51889.0,54.0,1822704.0,6075688.0,4252981.0,650.0,3511.0,12151375.0
CAF,Central African Republic,Res,RC,CR/LWAL+CDL/HBET:8+/RES,13822.0,11.0,485527.0,1618424.0,1132894.0,185.0,998.0,3236843.0
CAF,Central African Republic,Res,W,W+WWD/LWAL+CDN/H:1/RES,7781887.0,129697.0,122564731.0,153205911.0,337053004.0,129697.0,635123.0,612823648.0
CAF,Central African Republic,Res,W,W+WWD/LWAL+CDN/H:2/RES,5461220.0,54196.0,86505373.0,108131721.0,237889787.0,55583.0,272194.0,432526882.0
CAF,Central African Republic,Res,W,W/LWAL+CDL/H:1/RES,3037648.0,50629.0,114823080.0,153097441.0,114823080.0,50629.0,243465.0,382743605.0
CAF,Central African Republic,Res,W,W/LWAL+CDL/H:2/RES,4974150.0,49361.0,189096540.0,252128712.0,189096540.0,50632.0,243465.0,630321789.0
CAF,Central African Republic,Res,W,W/LWAL+CDL/H:3/RES,2903696.0,19720.0,116159808.0,154879732.0,116159808.0,25316.0,121730.0,387199333.0
