ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MEX,Mexico,AREA # 01,Aguascalientes,Total,Ind,CR+PC/LWAL+DUM/H:1/IND,21,219401280,32910192.0,54850320.0,131640768.0,84000,950,170.64565000000002,17.08005,30.743900000000004
MEX,Mexico,AREA # 01,Aguascalientes,Total,Ind,"CR/LDUAL+DUH/HBET:6,12/IND",4,35783856,5367578.4,8945964.0,21470313.6,10800,400,71.8508,7.191599999999999,12.9448
MEX,Mexico,AREA # 01,Aguascalientes,Total,Ind,CR/LFM+DUM/H:1/IND,1978,885100500,132765075.0,221275125.0,531060300.0,411450,6960,1250.2039200000002,125.13383999999999,225.23952
MEX,Mexico,AREA # 01,Aguascalientes,Total,Ind,MCF/LWAL+DUL/H:1/IND,585,95296968,14294545.2,23824242.0,57178180.8,66300,510,91.60977,9.16929,16.50462
MEX,Mexico,AREA # 01,Aguascalientes,Total,Ind,MCF/LWAL+DUL/H:2/IND,53,41108496,6166274.399999999,10277124.0,24665097.599999998,28600,375,67.36012500000001,6.742125000000001,12.13575
MEX,Mexico,AREA # 01,Aguascalientes,Total,Ind,MCF/LWAL+DUM/H:1/IND,2275,504873000,75730950.0,126218250.0,302923800.0,292500,6590,1183.7419300000001,118.48161,213.26558
MEX,Mexico,AREA # 01,Aguascalientes,Total,Ind,MCF/LWAL+DUM/H:2/IND,51,47253240,7087986.0,11813310.0,28351944.0,27000,715,128.43330500000002,12.854985000000001,23.13883
MEX,Mexico,AREA # 01,Aguascalientes,Total,Ind,S/LFINF+DUM/H:1/IND,54,157500330,23625049.5,39375082.5,94500198.0,70250,7250,1302.29575,130.34775,234.6245
MEX,Mexico,AREA # 01,Aguascalientes,Total,Ind,S/LFM+DUM/H:1/IND,1493,1421087568,213163135.2,355271892.0,852652540.8,708800,16145,2900.0779150000003,290.270955,522.48449
MEX,Mexico,AREA # 02,Baja California,Total,Ind,CR+PC/LWAL+DUM/H:1/IND,85,933761400,140064210.0,233440350.0,560256840.0,357500,2300,413.1421,41.3517,74.43260000000001
MEX,Mexico,AREA # 02,Baja California,Total,Ind,CR/LDUAL+DUH/HBET:13-/IND,11,98405604,14760840.6,24601401.0,59043362.4,29700,750,134.72025,13.48425,24.271500000000003
MEX,Mexico,AREA # 02,Baja California,Total,Ind,"CR/LDUAL+DUH/HBET:6,12/IND",13,116297532,17444629.799999997,29074383.0,69778519.19999999,35100,850,152.68295,15.28215,27.5077
MEX,Mexico,AREA # 02,Baja California,Total,Ind,CR/LFM+DUM/H:1/IND,2972,2153173692,322976053.8,538293423.0,1291904215.2,918350,19320,3470.3936400000002,347.35428,625.23384
MEX,Mexico,AREA # 02,Baja California,Total,Ind,MCF/LWAL+DUH/H:1/IND,3198,1687579608,253136941.2,421894902.0,1012547764.8,773100,13680,2457.29736,245.95272,442.71216000000004
MEX,Mexico,AREA # 02,Baja California,Total,Ind,MCF/LWAL+DUL/H:1/IND,758,128787456,19318118.400000002,32196864.0,77272473.60000001,89600,1810,325.12487,32.54199,58.57522
MEX,Mexico,AREA # 02,Baja California,Total,Ind,MCF/LWAL+DUL/H:2/IND,66,56919456,8537918.4,14229864.0,34151673.6,39600,1020,183.21954000000002,18.33858,33.00924
MEX,Mexico,AREA # 02,Baja California,Total,Ind,MCF/LWAL+DUM/H:2/IND,88,77705328,11655799.2,19426332.0,46623196.8,44400,1535,275.727445,27.597765000000003,49.67567
MEX,Mexico,AREA # 02,Baja California,Total,Ind,S/LFBR+DUH/H:1/IND,9,29335500,4400325.0,7333875.0,17601300.0,10250,1250,224.53375,22.47375,40.4525
MEX,Mexico,AREA # 02,Baja California,Total,Ind,S/LFINF+DUM/H:1/IND,208,663005160,99450774.0,165751290.0,397803096.0,303000,25450,4571.50715,457.56555,823.6129000000001
MEX,Mexico,AREA # 02,Baja California,Total,Ind,S/LFM+DUH/H:1/IND,2381,2072463108,310869466.2,518115777.0,1243477864.8,725200,51955,9332.520785,934.098945,1681.36771
MEX,Mexico,AREA # 03,Baja California Sur,Total,Ind,CR+PC/LWAL+DUM/H:1/IND,1,13059600,1958940.0,3264900.0,7835760.0,5000,250,44.90675,4.49475,8.0905
MEX,Mexico,AREA # 03,Baja California Sur,Total,Ind,"CR/LDUAL+DUH/HBET:6,12/IND",1,8945964,1341894.6,2236491.0,5367578.4,2700,150,26.94405,2.69685,4.8543
MEX,Mexico,AREA # 03,Baja California Sur,Total,Ind,CR/LFM+DUM/H:1/IND,942,276942588,41541388.2,69235647.0,166165552.8,142950,6600,1185.5382,118.6614,213.5892
MEX,Mexico,AREA # 03,Baja California Sur,Total,Ind,MCF/LWAL+DUL/H:1/IND,339,54188472,8128270.8,13547118.0,32513083.2,37700,400,71.8508,7.1916,12.9448
MEX,Mexico,AREA # 03,Baja California Sur,Total,Ind,MCF/LWAL+DUL/H:2/IND,28,20697984,3104697.6,5174496.0,12418790.4,14400,345,61.971315000000004,6.202755,11.16489
MEX,Mexico,AREA # 03,Baja California Sur,Total,Ind,MCF/LWAL+DUM/H:1/IND,1193,250459134,37568870.1,62614783.5,150275480.4,144450,3995,717.609865,71.826105,129.28619
MEX,Mexico,AREA # 03,Baja California Sur,Total,Ind,MCF/LWAL+DUM/H:2/IND,55,49353384,7403007.6,12338346.0,29612030.4,28200,1260,226.33002000000002,22.65354,40.77612
MEX,Mexico,AREA # 03,Baja California Sur,Total,Ind,S/LFINF+DUM/H:1/IND,12,29591700,4438755.0,7397925.0,17755020.0,12500,1850,332.30995,33.26115,59.8697
MEX,Mexico,AREA # 03,Baja California Sur,Total,Ind,S/LFM+DUM/H:1/IND,829,563739648,84560947.2,140934912.0,338243788.8,315800,6550,1176.55685,117.76245,211.9711
MEX,Mexico,AREA # 04,Campeche,Total,Ind,CR+PC/LWAL+DUM/H:1/IND,3,31343040,4701456.0,7835760.0,18805824.0,12000,400,71.8508,7.191599999999999,12.9448
MEX,Mexico,AREA # 04,Campeche,Total,Ind,"CR/LDUAL+DUH/HBET:6,12/IND",1,8945964,1341894.6,2236491.0,5367578.4,2700,250,44.90675,4.49475,8.0905
MEX,Mexico,AREA # 04,Campeche,Total,Ind,CR/LFM+DUM/H:1/IND,1281,351920496,52788074.4,87980124.0,211152297.6,187800,6105,1096.6228350000001,109.76179499999999,197.57001
MEX,Mexico,AREA # 04,Campeche,Total,Ind,MCF/LWAL+DUL/H:1/IND,495,74886456,11232968.4,18721614.0,44931873.6,52100,405,72.748935,7.2814950000000005,13.10661
MEX,Mexico,AREA # 04,Campeche,Total,Ind,MCF/LWAL+DUL/H:2/IND,21,16385904,2457885.6,4096476.0,9831542.4,11400,315,56.582505000000005,5.663385,10.19403
MEX,Mexico,AREA # 04,Campeche,Total,Ind,MCF/LWAL+DUM/H:1/IND,1619,309514376,46427156.4,77378594.0,185708625.6,177300,2755,494.872385,49.532145,89.15731000000001
