ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BTN,Bhutan,BTN.10_1,Punakha,Total,Com,CR/LFINF+DUL/H:1/COM1,2.0,82857.0,24857.0,33143.0,24857.0,100.0,0,47.0,4.0,9.0
BTN,Bhutan,BTN.10_1,Punakha,Total,Com,CR/LFINF+DUL/H:1/COM12,6.0,2314286.0,694286.0,925714.0,694286.0,1800.0,0,854.0,75.0,168.0
BTN,Bhutan,BTN.10_1,Punakha,Total,Com,CR/LFINF+DUL/H:1/COM5,3.0,162000.0,48600.0,64800.0,48600.0,180.0,0,85.0,7.0,17.0
BTN,Bhutan,BTN.10_1,Punakha,Total,Com,CR/LFINF+DUL/H:2/COM1,2.0,331429.0,99429.0,132571.0,99429.0,400.0,0,190.0,17.0,37.0
BTN,Bhutan,BTN.10_1,Punakha,Total,Com,CR/LFINF+DUL/H:2/COM12,1.0,385714.0,115714.0,154286.0,115714.0,300.0,0,142.0,12.0,28.0
BTN,Bhutan,BTN.10_1,Punakha,Total,Com,CR/LFINF+DUL/H:2/COM3,1.0,200000.0,60000.0,80000.0,60000.0,200.0,0,95.0,8.0,19.0
BTN,Bhutan,BTN.10_1,Punakha,Total,Com,CR/LFINF+DUL/H:2/COM5,1.0,216000.0,64800.0,86400.0,64800.0,240.0,0,114.0,10.0,22.0
BTN,Bhutan,BTN.10_1,Punakha,Total,Com,CR/LFINF+DUL/HBET:3-5/COM1,1.0,696000.0,208800.0,278400.0,208800.0,840.0,0,399.0,35.0,79.0
BTN,Bhutan,BTN.10_1,Punakha,Total,Com,CR/LFINF+DUL/HBET:3-5/COM12,1.0,1157143.0,347143.0,462857.0,347143.0,900.0,0,427.0,37.0,84.0
BTN,Bhutan,BTN.10_1,Punakha,Total,Com,CR/LFINF+DUL/HBET:3-5/COM3,1.0,800000.0,240000.0,320000.0,240000.0,800.0,0,380.0,33.0,75.0
