ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,ER+ETR/LWAL+DNO/H:1/RES,648,6075000.0,3341250.0,1518750.0,1215000.0,48600.0,2930,545.0,2845.0,1710.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,ER+ETR/LWAL+DNO/H:2/RES,702,9871875.0,5429531.0,2467969.0,1974375.0,78975.0,3183,592.0,3091.0,1858.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,MUR+ADO/LWAL+DNO/H:1/RES,302,2831250.0,1557188.0,707812.0,566250.0,22650.0,1351,251.0,1312.0,789.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,MUR+ADO/LWAL+DNO/H:2/RES,308,4331250.0,2382188.0,1082812.0,866250.0,34650.0,1354,252.0,1315.0,790.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,MUR+ST+MOC/LWAL+DNO/H:1/RES,39,325000.0,195000.0,97500.0,32500.0,2925.0,180,33.0,175.0,105.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,MUR+ST+MOC/LWAL+DNO/H:2/RES,38,475000.0,285000.0,142500.0,47500.0,4275.0,180,33.0,175.0,105.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,MUR+ST+MOL/LWAL+DNO/H:1/RES,35,291667.0,175000.0,87500.0,29167.0,2625.0,164,30.0,159.0,96.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,MUR+ST+MOL/LWAL+DNO/H:2/RES,43,537500.0,322500.0,161250.0,53750.0,4838.0,203,38.0,197.0,118.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,MUR+ST+MOM/LWAL+DNO/H:1/RES,604,5033333.0,3020000.0,1510000.0,503333.0,45300.0,2793,519.0,2712.0,1630.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,MUR+ST+MOM/LWAL+DNO/H:2/RES,605,7562500.0,4537500.0,2268750.0,756250.0,68063.0,2771,515.0,2691.0,1617.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,MUR/LWAL+DNO/H:1/RES,315,2625000.0,1575000.0,787500.0,262500.0,23625.0,1391,259.0,1351.0,812.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,MUR/LWAL+DNO/H:2/RES,308,3850000.0,2310000.0,1155000.0,385000.0,34650.0,1371,255.0,1331.0,800.0
BTN,Bhutan,BTN.10_1,Punakha,Rural,Res,UNK/H:1/RES,53,441667.0,265000.0,132500.0,44167.0,3975.0,240,45.0,233.0,140.0
