ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,CR/LDUAL+CDL/H:1/RES,10.0,5463219.0,1638966.0,2458449.0,1365805.0,5889.0,239.0,35.0,220.0,88.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,CR/LDUAL+CDL/H:2/RES,5.0,5463219.0,1638966.0,2458449.0,1365805.0,5889.0,239.0,35.0,220.0,88.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,CR/LDUAL+CDL/H:3/RES,7.0,12487358.0,3746207.0,5619311.0,3121839.0,11778.0,479.0,69.0,440.0,176.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,CR/LDUAL+CDL/HBET:4-7/RES,7.0,28096555.0,8428967.0,12643450.0,7024139.0,23555.0,958.0,139.0,880.0,353.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,CR/LDUAL+CDL/HBET:8-/RES,2.0,17170117.0,5151035.0,7726553.0,4292529.0,11778.0,479.0,69.0,440.0,176.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,CR/LFINF+CDL/H:1/RES,5162.0,988414363.0,296524309.0,444786463.0,247103591.0,1066531.0,33108.0,4791.0,30407.0,12199.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,CR/LFINF+CDL/H:2/RES,5118.0,988414363.0,296524309.0,444786463.0,247103591.0,1066531.0,33108.0,4791.0,30407.0,12199.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,CR/LFINF+CDL/H:3/RES,10207.0,1990877002.0,597263101.0,895894652.0,497719250.0,2133062.0,66217.0,9582.0,60815.0,24398.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,CR/LFINF+CDL/HBET:4-7/RES,20361.0,4009850561.0,1202955169.0,1804432752.0,1002462641.0,4266125.0,132432.0,19164.0,121627.0,48795.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,CR/LFINF+CDL/HBET:8-/RES,10166.0,2033021835.0,609906551.0,914859827.0,508255459.0,2133062.0,66217.0,9582.0,60815.0,24398.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,MATO/RES,451.0,13182698.0,6591349.0,4613944.0,1977405.0,22546.0,2751.0,398.0,2527.0,1014.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,MCF/LWAL+CDL/H:1/RES,1122.0,223009562.0,100354303.0,55752390.0,66902869.0,224356.0,6843.0,990.0,6285.0,2521.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,MCF/LWAL+CDL/H:2/RES,2244.0,446019124.0,200708606.0,111504781.0,133805737.0,448711.0,13686.0,1980.0,12569.0,5043.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,MCF/LWAL+CDL/HBET:3-6/RES,2244.0,446019124.0,200708606.0,111504781.0,133805737.0,448711.0,13686.0,1980.0,12569.0,5043.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,MUR+STDRE/LWAL+CDN/H:1/RES,743.0,65130767.0,32565383.0,22795768.0,9769615.0,111391.0,4530.0,656.0,4160.0,1669.0
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Res,MUR+STDRE/LWAL+CDN/H:2/RES,743.0,65130767.0,32565383.0,22795768.0,9769615.0,111391.0,4530.0,656.0,4160.0,1669.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,CR/LDUAL+CDL/H:1/RES,6.0,3611117.0,1083335.0,1625003.0,902779.0,3892.0,186.0,27.0,171.0,69.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,CR/LDUAL+CDL/H:2/RES,3.0,3611117.0,1083335.0,1625003.0,902779.0,3892.0,186.0,27.0,171.0,69.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,CR/LDUAL+CDL/H:3/RES,4.0,8253981.0,2476194.0,3714292.0,2063495.0,7785.0,371.0,54.0,341.0,137.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,CR/LDUAL+CDL/HBET:4-7/RES,5.0,18571458.0,5571437.0,8357156.0,4642864.0,15570.0,742.0,107.0,681.0,273.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,CR/LDUAL+CDL/HBET:8-/RES,1.0,11349224.0,3404767.0,5107151.0,2837306.0,7785.0,371.0,54.0,341.0,137.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,CR/LFINF+CDL/H:1/RES,3502.0,669456559.0,200836967.0,301255451.0,167364140.0,722675.0,26298.0,3806.0,24152.0,9690.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,CR/LFINF+CDL/H:2/RES,3473.0,669456559.0,200836967.0,301255451.0,167364140.0,722675.0,26298.0,3806.0,24152.0,9690.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,CR/LFINF+CDL/H:3/RES,6928.0,1348198846.0,404459654.0,606689481.0,337049712.0,1445350.0,52596.0,7611.0,48305.0,19379.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,CR/LFINF+CDL/HBET:4-7/RES,13820.0,2714969151.0,814490746.0,1221736117.0,678742288.0,2890699.0,105190.0,15222.0,96608.0,38758.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,CR/LFINF+CDL/HBET:8-/RES,6901.0,1376056033.0,412816810.0,619225215.0,344014008.0,1445350.0,52596.0,7611.0,48305.0,19379.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,MATO/RES,494.0,14441886.0,7220943.0,5054660.0,2166283.0,24699.0,3532.0,511.0,3244.0,1301.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,MCF/LWAL+CDL/H:1/RES,760.0,151065315.0,67979392.0,37766329.0,45319595.0,151977.0,5433.0,786.0,4990.0,2002.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,MCF/LWAL+CDL/H:2/RES,1520.0,302130630.0,135958784.0,75532658.0,90639189.0,303954.0,10866.0,1572.0,9979.0,4004.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,MCF/LWAL+CDL/HBET:3-6/RES,1520.0,302130630.0,135958784.0,75532658.0,90639189.0,303954.0,10866.0,1572.0,9979.0,4004.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,MUR+STDRE/LWAL+CDN/H:1/RES,708.0,62054625.0,31027312.0,21719119.0,9308194.0,106130.0,5059.0,732.0,4646.0,1864.0
BHR,Bahrain,BHR-ADM1-1590546715-B2,Southern Governorate,Total,Res,MUR+STDRE/LWAL+CDN/H:2/RES,708.0,62054625.0,31027312.0,21719119.0,9308194.0,106130.0,5059.0,732.0,4646.0,1864.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,CR/LDUAL+CDL/H:1/RES,49.0,27532560.0,8259768.0,12389652.0,6883140.0,29677.0,1142.0,165.0,1049.0,421.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,CR/LDUAL+CDL/H:2/RES,25.0,27532560.0,8259768.0,12389652.0,6883140.0,29677.0,1142.0,165.0,1049.0,421.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,CR/LDUAL+CDL/H:3/RES,33.0,62931567.0,18879470.0,28319205.0,15732892.0,59354.0,2283.0,330.0,2097.0,841.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,CR/LDUAL+CDL/HBET:4-7/RES,36.0,141596025.0,42478807.0,63718211.0,35399006.0,118709.0,4566.0,661.0,4193.0,1682.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,CR/LDUAL+CDL/HBET:8-/RES,10.0,86530904.0,25959271.0,38938907.0,21632726.0,59354.0,2283.0,330.0,2097.0,841.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,CR/LFINF+CDL/H:1/RES,6845.0,1430883279.0,429264984.0,643897477.0,357720820.0,1544465.0,47198.0,6830.0,43347.0,17390.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,CR/LFINF+CDL/H:2/RES,6623.0,1430883279.0,429264984.0,643897477.0,357720820.0,1544465.0,47198.0,6830.0,43347.0,17390.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,CR/LFINF+CDL/H:3/RES,13095.0,2932564570.0,879769371.0,1319654057.0,733141143.0,3088930.0,94396.0,13660.0,86695.0,34781.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,CR/LFINF+CDL/HBET:4-7/RES,25921.0,6006725166.0,1802017550.0,2703026325.0,1501681292.0,6177860.0,188791.0,27320.0,173388.0,69561.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,CR/LFINF+CDL/HBET:8-/RES,12887.0,3144958608.0,943487582.0,1415231373.0,786239652.0,3088930.0,94396.0,13660.0,86695.0,34781.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,MATO/RES,1395.0,40783089.0,20391545.0,14274081.0,6117463.0,69750.0,8049.0,1165.0,7392.0,2966.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,MCF/LWAL+CDL/H:1/RES,1411.0,280516377.0,126232370.0,70129094.0,84154913.0,282210.0,8142.0,1178.0,7478.0,3000.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,MCF/LWAL+CDL/H:2/RES,2822.0,561032754.0,252464739.0,140258189.0,168309826.0,564419.0,16283.0,2356.0,14955.0,6000.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,MCF/LWAL+CDL/HBET:3-6/RES,2822.0,561032754.0,252464739.0,140258189.0,168309826.0,564419.0,16283.0,2356.0,14955.0,6000.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,MUR+STDRE/LWAL+CDN/H:1/RES,1403.0,123036306.0,61518153.0,43062707.0,18455446.0,210424.0,8094.0,1171.0,7434.0,2982.0
BHR,Bahrain,BHR-ADM1-1590546715-B3,Capital Governorate,Total,Res,MUR+STDRE/LWAL+CDN/H:2/RES,1403.0,123036306.0,61518153.0,43062707.0,18455446.0,210424.0,8094.0,1171.0,7434.0,2982.0
BHR,Bahrain,BHR-ADM1-1590546715-B4,Muharraq Governorate,Total,Res,CR/LDUAL+CDL/H:1/RES,13.0,7215993.0,2164798.0,3247197.0,1803998.0,7778.0,302.0,44.0,277.0,111.0
BHR,Bahrain,BHR-ADM1-1590546715-B4,Muharraq Governorate,Total,Res,CR/LDUAL+CDL/H:2/RES,6.0,7215993.0,2164798.0,3247197.0,1803998.0,7778.0,302.0,44.0,277.0,111.0
BHR,Bahrain,BHR-ADM1-1590546715-B4,Muharraq Governorate,Total,Res,CR/LDUAL+CDL/H:3/RES,9.0,16493697.0,4948109.0,7422164.0,4123424.0,15556.0,605.0,88.0,556.0,223.0
BHR,Bahrain,BHR-ADM1-1590546715-B4,Muharraq Governorate,Total,Res,CR/LDUAL+CDL/HBET:4-7/RES,9.0,37110819.0,11133246.0,16699869.0,9277705.0,31112.0,1209.0,175.0,1110.0,445.0
BHR,Bahrain,BHR-ADM1-1590546715-B4,Muharraq Governorate,Total,Res,CR/LDUAL+CDL/HBET:8-/RES,3.0,22678834.0,6803650.0,10205475.0,5669708.0,15556.0,605.0,88.0,556.0,223.0
