ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,CR+PC/LWAL+CDL/H:1/IND,602.0,215540555.0,43108111.0,53885139.0,118547305.0,216842.0,0.0,12374.439999999999,1502.69,2704.84
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,201.0,115753261.0,23150653.0,28938316.0,63664293.0,116452.0,0.0,6645.52,807.0,1452.6
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,CR/LFINF+CDL/H:1/IND,602.0,215540555.0,43108111.0,53885139.0,118547305.0,216842.0,0.0,12374.439999999999,1502.69,2704.84
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,CR/LFINF+CDL/H:2/IND,201.0,115753261.0,23150653.0,28938316.0,63664293.0,116452.0,0.0,6645.52,807.0,1452.6
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,CR/LWAL+CDL/H:1/IND,301.0,107770278.0,21554056.0,26942569.0,59273652.0,108421.0,0.0,6187.219999999999,751.34,1352.42
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,CR/LWAL+CDL/H:2/IND,100.0,57876630.0,11575326.0,14469157.0,31832147.0,58226.0,0.0,3322.76,403.5,726.3
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,MCF/LWAL+CDL/H:1/IND,301.0,88175682.0,30861489.0,17635136.0,39679057.0,108421.0,0.0,6187.219999999999,751.34,1352.42
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,MCF/LWAL+CDL/H:2/IND,100.0,47353606.0,16573762.0,9470721.0,21309123.0,58226.0,0.0,3322.76,403.5,726.3
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,MR+CB/LWAL+CDL/H:1/IND,151.0,44087841.0,15430744.0,8817568.0,19839529.0,54210.0,0.0,3093.59,375.67,676.2
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,MR+CB/LWAL+CDL/H:2/IND,51.0,23676803.0,8286881.0,4735361.0,10654561.0,29113.0,0.0,1661.38,201.74,363.15
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,MUR+CB/LWAL+CDN/H:1/IND,151.0,40413854.0,16165541.0,8082771.0,16165541.0,54210.0,0.0,3093.59,375.67,676.2
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,MUR+CB/LWAL+CDN/H:2/IND,51.0,21703736.0,8681494.0,4340748.0,8681494.0,29113.0,0.0,1661.38,201.74,363.15
BHR,Bahrain,BHR-ADM1-1590546715-B1,Northern Governorate,Total,Ind,S/LFM+CDL/H:1/IND,903.0,290979749.0,58195950.0,87293924.0,145489874.0,325262.0,0.0,18561.61,2254.03,4057.25
