ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR+PC/LWAL+CDL/H:1/IND,74.0,26213846.0,5242770.0,7864155.0,13106923.0,26672.0,0.0,5745.549999999999,355.48,639.87
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,25.0,14077807.0,2815561.0,4223342.0,7038903.0,14324.0,0.0,3085.6099999999997,190.91,343.64000000000004
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR+PC/LWAL+CDM/H:1/IND,66.0,23246242.0,4649249.0,6973873.0,11623120.0,23653.0,0.0,5095.22,315.25,567.45
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,22.0,12484093.0,2496818.0,3745227.0,6242047.0,12703.0,0.0,2736.42,169.31,304.75
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR/LFINF+CDL/H:1/IND,74.0,26213846.0,5242770.0,7864155.0,13106923.0,26672.0,0.0,5745.549999999999,355.48,639.87
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR/LFINF+CDL/H:2/IND,25.0,14077807.0,2815561.0,4223342.0,7038903.0,14324.0,0.0,3085.6099999999997,190.91,343.64000000000004
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR/LFINF+CDM/H:1/IND,66.0,23246242.0,4649249.0,6973873.0,11623120.0,23653.0,0.0,5095.22,315.25,567.45
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR/LFINF+CDM/H:2/IND,22.0,12484093.0,2496818.0,3745227.0,6242047.0,12703.0,0.0,2736.42,169.31,304.75
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR/LWAL+CDL/H:1/IND,37.0,13106923.0,2621385.0,3932077.0,6553462.0,13336.0,0.0,2872.7799999999997,177.74,319.94
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR/LWAL+CDL/H:2/IND,12.0,6770745.0,1354149.0,2031224.0,3385373.0,6889.0,0.0,1484.0,91.82,165.27
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR/LWAL+CDM/H:1/IND,33.0,11623120.0,2324624.0,3486936.0,5811561.0,11827.0,0.0,2547.71,157.63,283.74
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,CR/LWAL+CDM/H:2/IND,11.0,6004246.0,1200849.0,1801274.0,3002123.0,6109.0,0.0,1315.97,81.42,146.56
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,MCF/LWAL+CDL/H:1/IND,37.0,10922437.0,3822853.0,2730609.0,4368974.0,13336.0,0.0,2872.7799999999997,177.74,319.94
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,MCF/LWAL+CDL/H:2/IND,12.0,5642288.0,1974801.0,1410572.0,2256915.0,6889.0,0.0,1484.0,91.82,165.27
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,MCF/LWAL+CDM/H:1/IND,33.0,9685934.0,3390076.0,2421483.0,3874373.0,11827.0,0.0,2547.71,157.63,283.74
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,MCF/LWAL+CDM/H:2/IND,11.0,5003538.0,1751238.0,1250885.0,2001415.0,6109.0,0.0,1315.97,81.42,146.56
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,MR+CB/LWAL+CDL/H:1/IND,19.0,4915096.0,1720284.0,1228774.0,1966038.0,6668.0,0.0,1436.39,88.88,159.96
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,MR+CB/LWAL+CDL/H:2/IND,6.0,2539029.0,888660.0,634757.0,1015612.0,3445.0,0.0,742.11,45.92,82.65
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,MR+CB/LWAL+CDM/H:1/IND,17.0,4358671.0,1525535.0,1089668.0,1743468.0,5913.0,0.0,1273.75,78.81,141.86
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,MR+CB/LWAL+CDM/H:2/IND,5.0,2251592.0,788057.0,562898.0,900637.0,3055.0,0.0,658.09,40.72,73.29
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,MUR+CB/LWAL+CDN/H:1/IND,35.0,7133666.0,2853466.0,1783417.0,2496783.0,12581.0,0.0,2710.1299999999997,167.68,301.82
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,MUR+CB/LWAL+CDN/H:2/IND,11.0,3685093.0,1474037.0,921273.0,1289783.0,6499.0,0.0,1399.98,86.62,155.91
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,S/LFM+CDL/H:1/IND,111.0,35746155.0,7149231.0,12511154.0,16085770.0,40009.0,0.0,8618.54,533.2399999999999,959.8299999999999
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,S/LFM+CDL/H:2/IND,37.0,19197009.0,3839402.0,6718953.0,8638654.0,21487.0,0.0,4628.63,286.38,515.48
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,S/LFM+CDM/H:1/IND,99.0,31699420.0,6339884.0,11094797.0,14264739.0,35480.0,0.0,7642.929999999999,472.88,851.19
JOR,Jordan,JOR-ADM1-1590546715-B1,Balqa,Total,Ind,S/LFM+CDM/H:2/IND,33.0,17023763.0,3404753.0,5958317.0,7660693.0,19054.0,0.0,4104.52,253.96,457.12
JOR,Jordan,JOR-ADM1-1590546715-B10,Ma?an,Total,Ind,CR+PC/LWAL+CDL/H:1/IND,22.0,7685371.0,1537074.0,2305611.0,3842685.0,7820.0,0.0,1712.44,105.95,190.71
JOR,Jordan,JOR-ADM1-1590546715-B10,Ma?an,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,7.0,3970091.0,794018.0,1191027.0,1985046.0,4040.0,0.0,884.69,54.74,98.53
