ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BEL,Belgium,1,Bruxelles,Total,Ind,CR+PC/LFM+CDN/H:1/IND,231.0,1436163592.0,215424539.0,359040898.0,861698155.0,639738.0,0,34560.0,2977.0,5359.0
BEL,Belgium,1,Bruxelles,Total,Ind,CR/LFINF+CDN/H:2/IND,77.0,478721197.0,71808180.0,119680299.0,287232718.0,213246.0,0,11520.0,992.0,1786.0
BEL,Belgium,1,Bruxelles,Total,Ind,MUR/LWAL+CDN/H:1/IND,39.0,216552772.0,32482916.0,54138193.0,129931664.0,106623.0,0,5760.0,496.0,893.0
BEL,Belgium,1,Bruxelles,Total,Ind,S+SL/LFM+CDN/H:1/IND,77.0,455913371.0,68387006.0,113978343.0,273548023.0,213246.0,0,11520.0,992.0,1786.0
BEL,Belgium,1,Bruxelles,Total,Ind,S/LFM+CDN/H:1/IND,270.0,1595696799.0,239354520.0,398924200.0,957418080.0,746361.0,0,40319.0,3474.0,6253.0
BEL,Belgium,1,Bruxelles,Total,Ind,W/LWAL+CDN/H:1/IND,77.0,433105545.0,64965832.0,108276386.0,259863327.0,213246.0,0,11520.0,992.0,1786.0
BEL,Belgium,2,Vlaanderen,Total,Ind,CR+PC/LFM+CDN/H:1/IND,13158.0,81652698442.0,12247904766.0,20413174611.0,48991619065.0,36372113.0,0,298336.0,25703.0,46266.0
BEL,Belgium,2,Vlaanderen,Total,Ind,CR/LFINF+CDN/H:2/IND,4386.0,27217566147.0,4082634922.0,6804391537.0,16330539688.0,12124038.0,0,99445.0,8568.0,15422.0
BEL,Belgium,2,Vlaanderen,Total,Ind,MUR/LWAL+CDN/H:1/IND,2193.0,12312050188.0,1846807528.0,3078012547.0,7387230113.0,6062019.0,0,49723.0,4284.0,7711.0
BEL,Belgium,2,Vlaanderen,Total,Ind,S+SL/LFM+CDN/H:1/IND,4386.0,25920833262.0,3888124989.0,6480208316.0,15552499957.0,12124038.0,0,99445.0,8568.0,15422.0
BEL,Belgium,2,Vlaanderen,Total,Ind,S/LFM+CDN/H:1/IND,15350.0,90722916417.0,13608437463.0,22680729105.0,54433749850.0,42434132.0,0,348059.0,29987.0,53976.0
BEL,Belgium,2,Vlaanderen,Total,Ind,W/LWAL+CDN/H:1/IND,4386.0,24624100377.0,3693615056.0,6156025094.0,14774460226.0,12124038.0,0,99445.0,8568.0,15422.0
BEL,Belgium,3,Wallonie,Total,Ind,CR+PC/LFM+CDN/H:1/IND,4371.0,27125486287.0,4068822943.0,6781371572.0,16275291772.0,12083021.0,0,156634.0,13495.0,24291.0
BEL,Belgium,3,Wallonie,Total,Ind,CR/LFINF+CDN/H:2/IND,1457.0,9041828762.0,1356274314.0,2260457191.0,5425097257.0,4027674.0,0,52212.0,4498.0,8097.0
BEL,Belgium,3,Wallonie,Total,Ind,MUR/LWAL+CDN/H:1/IND,729.0,4090132414.0,613519862.0,1022533104.0,2454079448.0,2013837.0,0,26106.0,2249.0,4049.0
BEL,Belgium,3,Wallonie,Total,Ind,S+SL/LFM+CDN/H:1/IND,1457.0,8611046795.0,1291657019.0,2152761699.0,5166628077.0,4027674.0,0,52212.0,4498.0,8097.0
BEL,Belgium,3,Wallonie,Total,Ind,S/LFM+CDN/H:1/IND,5100.0,30138663782.0,4520799567.0,7534665945.0,18083198269.0,14096858.0,0,182740.0,15744.0,28339.0
BEL,Belgium,3,Wallonie,Total,Ind,W/LWAL+CDN/H:1/IND,1457.0,8180264827.0,1227039724.0,2045066207.0,4908158896.0,4027674.0,0,52212.0,4498.0,8097.0
