ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,96588.0,48294.0,19317.0,28977.0,391.0,0,427.55,37.34,62.25
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,100612.0,50306.0,20123.0,30184.0,406.0,0,443.96000000000004,38.78,64.63
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,6.0,277173.0,138587.0,55435.0,83152.0,1119.0,0,440.47,26.259999999999998,52.519999999999996
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,3.0,201581.0,100790.0,40317.0,60474.0,815.0,0,320.82,19.119999999999997,38.260000000000005
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,31.0,1732333.0,866166.0,346467.0,519701.0,6997.0,0,2754.23,164.20999999999998,328.43
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,10.0,1259878.0,629940.0,251975.0,377963.0,5088.0,0,2002.78,119.4,238.82
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Ind,S+SL/LFM+CDL/H:1/IND,9.0,862317.0,215579.0,301811.0,344927.0,2239.0,0,881.3299999999999,52.54,105.1
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Ind,S+SL/LFM+CDL/H:2/IND,3.0,627139.0,156785.0,219499.0,250856.0,1628.0,0,640.8299999999999,38.2,76.42
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Ind,S/LFM+CDL/H:1/IND,3.0,215579.0,53895.0,75452.0,86232.0,560.0,0,220.43,13.14,26.28
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Urban,Ind,CR/LFINF+CDL/H:1/IND,9.0,919796.0,229949.0,275938.0,413908.0,2190.0,0,868.94,75.91,126.5
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Urban,Ind,CR/LFINF+CDL/H:2/IND,3.0,668942.0,167236.0,200682.0,301023.0,1591.0,0,631.28,55.15,91.91
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Urban,Ind,CR/LWAL+CDL/H:1/IND,3.0,250854.0,62714.0,75256.0,112883.0,597.0,0,236.89,20.7,34.49
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Urban,Ind,MCF+CB/LWAL+CDL/H:1/IND,3.0,212260.0,84904.0,53065.0,74291.0,597.0,0,236.89,20.7,34.49
