ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,54.0,510321.0,280677.0,127580.0,102064.0,3224.0,216.0,51.0,207.0,117.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,EWV/LN+CDN/H:1/RES,5.0,25516.0,14034.0,6379.0,5103.0,322.0,22.0,5.0,21.0,12.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,MATO/RES,11.0,51032.0,28068.0,12758.0,10206.0,645.0,43.0,10.0,41.0,23.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,5.0,25516.0,14034.0,6379.0,5103.0,322.0,22.0,5.0,21.0,12.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,83.0,945370.0,519953.0,236342.0,189074.0,4977.0,333.0,79.0,319.0,181.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,81.0,1556883.0,856285.0,389221.0,311377.0,8150.0,333.0,79.0,319.0,181.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,2.0,205832.0,113208.0,51458.0,41166.0,742.0,35.0,8.0,34.0,19.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,10.0,129281.0,77569.0,38784.0,12928.0,613.0,41.0,10.0,39.0,22.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,10.0,204695.0,122817.0,61409.0,20470.0,970.0,39.0,9.0,37.0,21.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,32.0,404004.0,242402.0,121201.0,40400.0,1914.0,128.0,30.0,123.0,69.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,31.0,665335.0,399201.0,199600.0,66533.0,3135.0,128.0,30.0,123.0,69.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,3.0,25856.0,15514.0,7757.0,2586.0,153.0,10.0,2.0,10.0,5.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,2.0,40939.0,24563.0,12282.0,4094.0,242.0,10.0,2.0,10.0,5.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,75.0,714449.0,392947.0,178612.0,142890.0,4514.0,302.0,71.0,289.0,164.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,32.0,504254.0,277340.0,126063.0,100851.0,3168.0,129.0,30.0,124.0,70.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,W/LWAL+CDL/H:1/RES,34.0,522569.0,156771.0,209028.0,156771.0,2063.0,138.0,33.0,132.0,75.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,W/LWAL+CDL/H:2/RES,34.0,860593.0,258178.0,344237.0,258178.0,3379.0,138.0,33.0,132.0,75.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Rural,Res,W/LWAL+CDL/H:3/RES,13.0,484794.0,145438.0,193918.0,145438.0,1863.0,62.0,15.0,59.0,34.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,CR/LFINF+CDL/H:1/RES,5.0,96687.0,33841.0,48344.0,14503.0,325.0,22.0,5.0,21.0,12.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,CR/LFINF+CDL/H:2/RES,18.0,535810.0,187533.0,267905.0,80371.0,1798.0,72.0,16.0,69.0,38.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,CR/LFINF+CDL/H:3/RES,14.0,627888.0,219761.0,313945.0,94183.0,2051.0,68.0,15.0,65.0,36.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,CR/LFINF+CDL/HBET:4-7/RES,1.0,305495.0,106923.0,152747.0,45824.0,649.0,32.0,7.0,31.0,17.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,CR/LWAL+CDL/H:1/RES,2.0,32229.0,11280.0,16115.0,4834.0,108.0,7.0,2.0,7.0,4.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,CR/LWAL+CDL/H:2/RES,6.0,178603.0,62511.0,89302.0,26790.0,599.0,24.0,5.0,23.0,13.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,CR/LWAL+CDL/H:3/RES,4.0,171083.0,59879.0,85542.0,25662.0,574.0,18.0,4.0,17.0,10.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,E+ETO/LWAL+CDN/H:1/RES,135.0,1280408.0,704225.0,320102.0,256082.0,8089.0,539.0,119.0,514.0,288.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MATO/RES,16.0,74442.0,40943.0,18611.0,14888.0,941.0,63.0,14.0,60.0,34.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MCF+CB/LWAL+CDL/H:1/RES,8.0,154096.0,77048.0,46229.0,30819.0,487.0,32.0,7.0,31.0,17.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MCF+CB/LWAL+CDL/H:2/RES,8.0,243985.0,121992.0,73195.0,48797.0,771.0,31.0,7.0,30.0,17.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MCF+CL/LWAL+CDL/H:1/RES,8.0,154096.0,77048.0,46229.0,30819.0,487.0,32.0,7.0,31.0,17.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MCF+CL/LWAL+CDL/H:2/RES,8.0,243985.0,121992.0,73195.0,48797.0,771.0,31.0,7.0,30.0,17.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,ME+MEO/LWAL+CDN/H:1/RES,16.0,74442.0,40943.0,18611.0,14888.0,941.0,63.0,14.0,60.0,34.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,197.0,2240417.0,1232229.0,560104.0,448083.0,11795.0,786.0,174.0,750.0,420.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MUR+ADO/LWAL+CDN/H:2/RES,192.0,3689634.0,2029299.0,922409.0,737926.0,19315.0,786.0,174.0,750.0,420.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,2.0,487799.0,268289.0,121950.0,97560.0,1759.0,83.0,18.0,79.0,44.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,137.0,1735003.0,1041002.0,520501.0,173500.0,8221.0,548.0,121.0,523.0,293.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MUR+CB/LWAL+CDN/H:2/RES,133.0,2857292.0,1714375.0,857187.0,285729.0,13461.0,548.0,121.0,523.0,293.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,2.0,377757.0,226654.0,113327.0,37775.0,1226.0,57.0,13.0,54.0,30.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,86.0,1084377.0,650626.0,325313.0,108438.0,5138.0,343.0,76.0,327.0,183.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MUR+CL/LWAL+CDN/H:2/RES,83.0,1785807.0,1071484.0,535742.0,178581.0,8413.0,342.0,76.0,326.0,183.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,2.0,236098.0,141659.0,70829.0,23610.0,766.0,36.0,8.0,34.0,19.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MUR+STDRE/LWAL+CDN/H:1/RES,7.0,94294.0,56576.0,28288.0,9429.0,447.0,30.0,7.0,29.0,16.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,MUR+STDRE/LWAL+CDN/H:2/RES,7.0,149298.0,89579.0,44789.0,14930.0,707.0,28.0,6.0,27.0,15.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,W+WWD/LWAL+CDN/H:1/RES,189.0,1792572.0,985914.0,448143.0,358514.0,11325.0,755.0,167.0,721.0,404.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,W+WWD/LWAL+CDN/H:2/RES,79.0,1265185.0,695852.0,316296.0,253037.0,7948.0,323.0,72.0,308.0,173.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,W/LWAL+CDL/H:1/RES,50.0,762290.0,228687.0,304916.0,228687.0,3010.0,201.0,45.0,192.0,107.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,W/LWAL+CDL/H:2/RES,49.0,1255378.0,376614.0,502151.0,376614.0,4929.0,201.0,45.0,192.0,107.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B1,Pr�ncipe Province,Urban,Res,W/LWAL+CDL/H:3/RES,20.0,707187.0,212156.0,282875.0,212156.0,2718.0,90.0,20.0,86.0,48.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,1316.0,12496441.0,6873042.0,3124110.0,2499288.0,78948.0,5284.0,1249.0,5065.0,2865.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Res,EWV/LN+CDN/H:1/RES,132.0,624822.0,343652.0,156206.0,124964.0,7895.0,528.0,125.0,506.0,286.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Res,MATO/RES,263.0,1249644.0,687304.0,312411.0,249929.0,15790.0,1057.0,250.0,1013.0,573.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,132.0,624822.0,343652.0,156206.0,124964.0,7895.0,528.0,125.0,506.0,286.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,2031.0,23149657.0,12732311.0,5787414.0,4629931.0,121876.0,8156.0,1928.0,7818.0,4423.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,1981.0,38124041.0,20968223.0,9531010.0,7624809.0,199572.0,8157.0,1928.0,7819.0,4423.0
STP,Sao Tome and Principe,STP-ADM1-1590546715-B2,S�o Tom� Province,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,26.0,5040299.0,2772164.0,1260074.0,1008059.0,18174.0,859.0,203.0,823.0,466.0
