ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LDUAL+DUL/H:11-20/RES,110,1628363328.0,651345331.0,325672666.0,651345331.0,2006197.0,34039,6238.0,31842.0,15972.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LDUAL+DUL/H:21-30/RES,183,2293033389.0,917213356.0,458606678.0,917213356.0,2977965.0,114727,21023.0,107321.0,53833.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LDUAL+DUL/H:31-40/RES,71,1257169704.0,502867882.0,251433941.0,502867882.0,1632688.0,65806,12059.0,61558.0,30878.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LDUAL+DUL/H:41-/RES,28,573728408.0,229491363.0,114745682.0,229491363.0,745102.0,52255,9576.0,48882.0,24519.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LDUAL+DUL/H:7-10/RES,23,211424203.0,84569681.0,42284841.0,84569681.0,247280.0,3258,597.0,3048.0,1529.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LDUAL+DUM/H:11-20/RES,11,144622929.0,57849172.0,28924586.0,57849172.0,178180.0,4128,756.0,3862.0,1937.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LDUAL+DUM/H:21-30/RES,13,220773252.0,88309301.0,44154650.0,88309301.0,286719.0,9284,1701.0,8685.0,4356.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LDUAL+DUM/H:31-40/RES,6,31431592.0,12572637.0,6286318.0,12572637.0,40820.0,6343,1162.0,5934.0,2976.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LDUAL+DUM/H:41-/RES,2,121840511.0,48736204.0,24368102.0,48736204.0,158234.0,3537,648.0,3309.0,1660.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LDUAL+DUM/H:7-10/RES,3,80015288.0,32006115.0,16003058.0,32006115.0,93585.0,493,90.0,461.0,231.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LFINF+DUL/H:2-3/RES,567,6932300825.0,2772920330.0,1386460165.0,2772920330.0,6488893.0,9933,1820.0,9292.0,4661.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LFINF+DUL/H:4-6/RES,100,1349949797.0,539979919.0,269989959.0,539979919.0,1403761.0,5834,1069.0,5457.0,2737.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LFINF+DUL/H:7-10/RES,27,407963053.0,163185221.0,81592611.0,163185221.0,477150.0,3808,698.0,3562.0,1787.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LFINF+DUL/HEX:1/RES,26,117275668.0,46910267.0,23455134.0,46910267.0,101684.0,80,15.0,75.0,38.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LFINF+DUM/H:2-3/RES,49,969020655.0,387608262.0,193804131.0,387608262.0,907040.0,1001,183.0,936.0,470.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LFINF+DUM/H:4-6/RES,10,231365351.0,92546140.0,46273070.0,92546140.0,240588.0,680,125.0,636.0,319.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LFINF+DUM/H:7-10/RES,3,3238216.0,1295286.0,647643.0,1295286.0,3787.0,526,96.0,492.0,247.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LFINF+DUM/HEX:1/RES,8,30219869.0,12087948.0,6043974.0,12087948.0,26202.0,28,5.0,26.0,13.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LWAL+DUL/H:11-20/RES,98,1251622941.0,500649177.0,250324588.0,500649177.0,1542041.0,31121,5703.0,29112.0,14603.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LWAL+DUL/H:4-6/RES,117,1430738075.0,572295230.0,286147615.0,572295230.0,1487769.0,6783,1243.0,6345.0,3183.0
HKG,Hong Kong,A,Central & Western,Urban,Res,CR/LWAL+DUL/H:7-10/RES,79,1003794903.0,401517961.0,200758981.0,401517961.0,1174029.0,11362,2082.0,10629.0,5331.0
