ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PSE,Palestine,1,West Bank,Camp,Res,CR+CIP/LDUAL+CDL+DUL/H4/RES,52.0,41280000,12384000.0,20640000.0,8256000.0,41280.0,1316.0,374.0,1269.0,787.0
PSE,Palestine,1,West Bank,Camp,Res,CR+CIP/LDUAL+CDL+DUL/H4/SOS/RES,9.0,7280000,2184000.0,3640000.0,1456000.0,7280.0,232.0,66.0,224.0,139.0
PSE,Palestine,1,West Bank,Camp,Res,CR+CIP/LFINF+CDL+DUL/H1/RES,3629.0,362900000,108870000.0,181450000.0,72580000.0,362900.0,12003.0,3413.0,11579.0,7175.0
PSE,Palestine,1,West Bank,Camp,Res,CR+CIP/LFINF+CDL+DUL/H2/RES,5323.0,1064660000,319398000.0,532330000.0,212932000.0,1064660.0,34962.0,9942.0,33729.0,20900.0
PSE,Palestine,1,West Bank,Camp,Res,CR+CIP/LFINF+CDL+DUL/H2/SOS/RES,48.0,9680000,2904000.0,4840000.0,1936000.0,9680.0,306.0,87.0,295.0,183.0
PSE,Palestine,1,West Bank,Camp,Res,CR+CIP/LFINF+CDL+DUL/H3/RES,2589.0,1553580000,466074000.0,776790000.0,310716000.0,1553580.0,49107.0,13964.0,47375.0,29356.0
PSE,Palestine,1,West Bank,Camp,Res,CR+CIP/LFINF+CDL+DUL/H3/SOS/RES,293.0,175800000,52740000.0,87900000.0,35160000.0,175800.0,5555.0,1580.0,5359.0,3321.0
PSE,Palestine,1,West Bank,Camp,Res,CR+CIP/LFINF+CDL+DUL/H4/RES,860.0,687920000,206376000.0,343960000.0,137584000.0,687920.0,21723.0,6177.0,20957.0,12986.0
PSE,Palestine,1,West Bank,Camp,Res,CR+CIP/LFINF+CDL+DUL/H4/SOS/RES,136.0,108640000,32592000.0,54320000.0,21728000.0,108640.0,3431.0,976.0,3310.0,2051.0
PSE,Palestine,1,West Bank,Camp,Res,EU/H1/RES,49.0,4870000,2435000.0,1217500.0,1217500.0,4870.0,174.0,49.0,168.0,104.0
PSE,Palestine,1,West Bank,Camp,Res,MATO/LN/H1/RES,72.0,7180000,3590000.0,2872000.0,718000.0,7180.0,271.0,77.0,261.0,162.0
PSE,Palestine,1,West Bank,Camp,Res,MUR+STDRE/LWAL+DNO/H1/RES,29.0,2900000,1450000.0,1160000.0,290000.0,2900.0,95.0,27.0,92.0,57.0
PSE,Palestine,1,West Bank,Camp,Res,MUR+STDRE/LWAL+DNO/H2/RES,55.0,10980000,5490000.0,4392000.0,1098000.0,10980.0,353.0,101.0,341.0,211.0
PSE,Palestine,1,West Bank,Rural,Res,CR+CIP/LDUAL+CDL+DUL/H5+HBEX:1/RES,82.0,132957500,39887250.0,66478750.0,26591500.0,132958.0,3273.0,950.0,3165.0,1971.0
PSE,Palestine,1,West Bank,Rural,Res,CR+CIP/LDUAL+CDL+DUL/H5/RES,327.0,531830000,159549000.0,265915000.0,106366000.0,531830.0,13091.0,3799.0,12660.0,7885.0
PSE,Palestine,1,West Bank,Rural,Res,CR+CIP/LDUAL+CDL+DUL/H5/SOS+HBEX:1/RES,55.0,88692500,26607750.0,44346250.0,17738500.0,88692.0,2182.0,633.0,2110.0,1314.0
PSE,Palestine,1,West Bank,Rural,Res,CR+CIP/LDUAL+CDL+DUL/H5/SOS/RES,218.0,354770000,106431000.0,177385000.0,70954000.0,354770.0,8727.0,2533.0,8440.0,5256.0
PSE,Palestine,1,West Bank,Rural,Res,CR+CIP/LFINF+CDL+DUL/H1+HBEX:1/RES,1820.0,236664610,70999383.0,118332305.0,47332922.0,236665.0,6161.0,1788.0,5958.0,3711.0
PSE,Palestine,1,West Bank,Rural,Res,CR+CIP/LFINF+CDL+DUL/H1/RES,24187.0,3144258390,943277517.0,1572129195.0,628851678.0,3144258.0,81856.0,23756.0,79163.0,49301.0
PSE,Palestine,1,West Bank,Rural,Res,CR+CIP/LFINF+CDL+DUL/H2+HBEX:1/RES,2287.0,594501180,178350354.0,297250590.0,118900236.0,594501.0,15398.0,4469.0,14891.0,9274.0
