ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MHL,Marshall Islands,MHL.10_1,Kwajalein,Total,Com,CR+CIP/LFINF+DUL/HBET:2-3/COM,24,14491321.0,3622830.0,5796528.0,5071962.0,6186.0,0,2124.0,215.0,484.0
MHL,Marshall Islands,MHL.10_1,Kwajalein,Total,Com,MCF/LWAL+DUL/H:1/COM,41,6753990.0,2701596.0,2026197.0,2026197.0,3761.0,0,1292.0,131.0,294.0
MHL,Marshall Islands,MHL.10_1,Kwajalein,Total,Com,S+SL/LPB+DUL/EWME/RME1/H:1/COM,9,1565556.0,313111.0,626222.0,626222.0,990.0,0,340.0,34.0,77.0
MHL,Marshall Islands,MHL.10_1,Kwajalein,Total,Com,S+SL/LPB+DUL/EWO+WOL/H:1/COM,1,37786.0,7557.0,15114.0,15114.0,23.0,0,8.0,1.0,2.0
MHL,Marshall Islands,MHL.10_1,Kwajalein,Total,Com,W+WLI/LFBR+DUL/EWW+WOL/HBET:2-3/COM,1,408649.0,183892.0,102162.0,122595.0,123.0,0,42.0,4.0,10.0
MHL,Marshall Islands,MHL.10_1,Kwajalein,Total,Com,W+WLI/LFBR+DUL/H:1/COM,27,3959720.0,791944.0,1583888.0,1583888.0,2402.0,0,825.0,83.0,188.0
MHL,Marshall Islands,MHL.10_1,Kwajalein,Total,Com,W+WLI/LPB+DNO/HBET:1-2/COM,2,8578.0,3860.0,2145.0,2573.0,139.0,0,48.0,5.0,11.0
MHL,Marshall Islands,MHL.10_1,Kwajalein,Total,Com,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/COM,1,257405.0,115832.0,64351.0,77221.0,87.0,0,30.0,3.0,7.0
MHL,Marshall Islands,MHL.10_1,Kwajalein,Total,Com,W+WLI/LPB+DUL/H:1/COM,8,921034.0,414465.0,230259.0,276310.0,597.0,0,205.0,21.0,47.0
MHL,Marshall Islands,MHL.10_1,Kwajalein,Total,Com,W+WLI/LPB+DUL/HBET:2-3/COM,3,1436402.0,646381.0,359101.0,430921.0,628.0,0,216.0,22.0,49.0
