ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
HTI,Haiti,1,Centre,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,924.0,7948668.0,1589734.0,2384600.0,3974334.0,28127.0,0.0,17434.0,806.0,1451.0
HTI,Haiti,1,Centre,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,913.0,11848778.0,4147072.0,2962194.0,4739511.0,50313.0,0.0,31223.0,1444.0,2599.0
HTI,Haiti,1,Centre,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,20.0,315651.0,63130.0,110478.0,142043.0,1229.0,0.0,714.0,33.0,59.0
HTI,Haiti,1,Centre,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,34.0,11071512.0,2214302.0,3875029.0,4982181.0,12928.0,0.0,7881.0,364.0,656.0
HTI,Haiti,1,Centre,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,20.0,5535756.0,1107151.0,1937515.0,2491090.0,21547.0,0.0,11314.0,523.0,942.0
HTI,Haiti,2,Grand'Anse,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,475.0,4014301.0,802860.0,1204290.0,2007150.0,14205.0,0.0,12144.0,562.0,1011.0
HTI,Haiti,2,Grand'Anse,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,474.0,5962749.0,2086962.0,1490687.0,2385100.0,25319.0,0.0,21699.0,1003.0,1806.0
HTI,Haiti,2,Grand'Anse,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,2.0,57347.0,11469.0,20072.0,25806.0,223.0,0.0,165.0,8.0,14.0
HTI,Haiti,2,Grand'Anse,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,6.0,3318910.0,663782.0,1161618.0,1493509.0,3876.0,0.0,3409.0,158.0,284.0
HTI,Haiti,2,Grand'Anse,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,2.0,1106303.0,221261.0,387206.0,497836.0,4306.0,0.0,3192.0,148.0,266.0
HTI,Haiti,3,L'Artibonite,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,2310.0,18969869.0,3793974.0,5690961.0,9484935.0,67126.0,0.0,35418.0,1638.0,2948.0
HTI,Haiti,3,L'Artibonite,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,2273.0,28195833.0,9868542.0,7048958.0,11278333.0,119726.0,0.0,63328.0,2928.0,5270.0
