ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,1200.0,119568733.0,53805930.0,23913747.0,41849057.0,264279.0,0,27782.229999999996,1440.27,2880.52
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,400.0,86959078.0,39131586.0,17391816.0,30435678.0,192203.0,0,20205.27,1047.46,2094.9300000000003
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,2427.0,241567021.0,108705159.0,48313404.0,84548457.0,533927.0,0,56128.880000000005,2909.78,5819.57
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,809.0,175685106.0,79058298.0,35137022.0,61489787.0,388310.0,0,40820.95,2116.19,4232.4
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,MUR+CLBLH/LWAL+CDN/H:1/IND,106.0,10528064.0,4737628.0,2105612.0,3684822.0,23270.0,0,2446.25,126.82,253.64
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,MUR+CLBLH/LWAL+CDN/H:2/IND,36.0,7656774.0,3445548.0,1531355.0,2679871.0,16924.0,0,1779.13,92.24000000000001,184.45999999999998
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,2831.0,225462552.0,101458149.0,45092510.0,78911893.0,622915.0,0,65483.71000000001,3394.75,6789.49
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,943.0,163972766.0,73787744.0,32794553.0,57390468.0,453030.0,0,47624.61,2468.91,4937.82
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,S+SL/LFM+CDL/H:1/IND,1448.0,226960558.0,45392112.0,79436196.0,102132251.0,318351.0,0,33466.53,1734.94,3469.88
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,S+SL/LFM+CDL/H:2/IND,482.0,165062225.0,33012445.0,57771779.0,74278001.0,231527.0,0,24339.19,1261.76,2523.54
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,S+SL/LFM+CDM/H:1/IND,303.0,47638104.0,9527621.0,16673336.0,21437148.0,66821.0,0,7024.53,364.15,728.3299999999999
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,S+SL/LFM+CDM/H:2/IND,100.0,34645894.0,6929178.0,12126062.0,15590652.0,48597.0,0,5108.7300000000005,264.85,529.69
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,S/LFM+CDL/H:1/IND,361.0,56740140.0,11348028.0,19859050.0,25533062.0,79588.0,0,8366.65,433.73,867.48
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,S/LFM+CDL/H:2/IND,121.0,41265556.0,8253111.0,14442944.0,18569499.0,57882.0,0,6084.83,315.45,630.88
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,S/LFM+CDM/H:1/IND,76.0,11909526.0,2381905.0,4168334.0,5359286.0,16706.0,0,1756.21,91.03,182.09
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Ind,S/LFM+CDM/H:2/IND,25.0,8661473.0,1732295.0,3031516.0,3897663.0,12149.0,0,1277.15,66.21000000000001,132.43
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,CR/LFINF+CDL/H:1/IND,1570.0,271030078.0,54206016.0,81309023.0,135515039.0,345606.0,0,37085.18,2825.21,4708.7
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,CR/LFINF+CDL/H:2/IND,524.0,197112784.0,39422557.0,59133835.0,98556392.0,251349.0,0,26970.96,2054.7,3424.49
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,CR/LFINF+CDM/H:1/IND,337.0,58287905.0,11657581.0,17486372.0,29143953.0,74327.0,0,7975.639999999999,607.6,1012.6600000000001
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,CR/LFINF+CDM/H:2/IND,112.0,42391204.0,8478240.0,12717361.0,21195602.0,54055.0,0,5800.35,441.88,736.46
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,CR/LWAL+CDL/H:1/IND,103.0,17575186.0,3515037.0,5272555.0,8787594.0,22412.0,0,2404.92,183.21,305.36
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,CR/LWAL+CDL/H:2/IND,34.0,12781954.0,2556391.0,3834586.0,6390976.0,16300.0,0,1749.06,133.24,222.09000000000003
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,CR/LWAL+CDM/H:1/IND,25.0,4388854.0,877771.0,1316656.0,2194427.0,5597.0,0,600.5799999999999,45.76,76.25
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,CR/LWAL+CDM/H:2/IND,9.0,3191894.0,638378.0,957568.0,1595947.0,4070.0,0,436.73,33.27,55.46
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,MCF/LWAL+CDL/H:1/IND,2788.0,400840645.0,140294226.0,100210161.0,160336258.0,613360.0,0,65816.48,5014.02,8356.69
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,MCF/LWAL+CDL/H:2/IND,930.0,291520469.0,102032165.0,72880117.0,116608188.0,446079.0,0,47866.42,3646.5499999999997,6077.58
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,MCF/LWAL+CDM/H:1/IND,606.0,87051055.0,30467868.0,21762764.0,34820422.0,133203.0,0,14293.33,1088.88,1814.82
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Ind,MCF/LWAL+CDM/H:2/IND,203.0,63309858.0,22158451.0,15827464.0,25323943.0,96876.0,0,10395.27,791.9399999999999,1319.88
