ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,27572.0,474012459.0,237006229.0,118503115.0,118503115.0,1654301.0,102346.0,28617.0,98630.0,59669.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,37190.0,319682821.0,159841411.0,79920705.0,79920705.0,2231383.0,138048.0,38600.0,133036.0,80484.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,78098.0,1611201418.0,805600709.0,402800354.0,402800354.0,4685905.0,289901.0,81060.0,279375.0,169017.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,76145.0,2653409067.0,1326704534.0,663352267.0,663352267.0,7673169.0,289901.0,81060.0,279375.0,169017.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,48427.0,1101908750.0,606049813.0,330572625.0,165286313.0,2905607.0,179760.0,50263.0,173233.0,104803.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,47216.0,1814679801.0,998073891.0,544403940.0,272201970.0,4757932.0,179760.0,50263.0,173233.0,104803.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+CB/LWAL+CDN/H:3/RES,3972.0,234681407.0,129074774.0,70404423.0,35202211.0,584733.0,18921.0,5291.0,18234.0,11031.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,63594.0,1447034887.0,795869188.0,434110466.0,217055233.0,3815665.0,236062.0,66006.0,227491.0,137628.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,62005.0,2383051210.0,1310678166.0,714915363.0,357457682.0,6248152.0,236062.0,66006.0,227491.0,137628.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+CL/LWAL+CDN/H:3/RES,5216.0,308185395.0,169501968.0,92455618.0,46227810.0,767875.0,24849.0,6948.0,23947.0,14487.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+CLBLH/LWAL+CDN/H:1/RES,4264.0,97023412.0,53362877.0,29107024.0,14553512.0,255840.0,15828.0,4426.0,15253.0,9228.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+CLBLH/LWAL+CDN/H:2/RES,4158.0,159783127.0,87880720.0,47934938.0,23967469.0,418937.0,15828.0,4426.0,15253.0,9228.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+CLBLH/LWAL+CDN/H:3/RES,350.0,20663772.0,11365074.0,6199132.0,3099565.0,51486.0,1666.0,466.0,1606.0,971.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,78098.0,1421648310.0,781906570.0,426494493.0,213247246.0,4685905.0,289901.0,81060.0,279375.0,169017.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,76145.0,2341243294.0,1287683812.0,702372988.0,351186495.0,7673169.0,289901.0,81060.0,279375.0,169017.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,7810.0,134266785.0,67133392.0,33566696.0,33566696.0,468590.0,28990.0,8106.0,27937.0,16902.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,3264.0,94764610.0,47382305.0,23691152.0,23691152.0,328850.0,12424.0,3474.0,11973.0,7243.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,W/LWAL+CDL/H:1/RES,2262.0,62826527.0,15706632.0,25130611.0,21989284.0,135735.0,8397.0,2348.0,8092.0,4896.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,W/LWAL+CDL/H:2/RES,2206.0,103465945.0,25866487.0,41386378.0,36213081.0,222266.0,8398.0,2348.0,8093.0,4896.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,W/LWAL+CDM/H:1/RES,1457.0,40455615.0,10113904.0,16182246.0,14159465.0,87403.0,5407.0,1512.0,5211.0,3152.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Rural,Res,W/LWAL+CDM/H:2/RES,1420.0,66624380.0,16656095.0,26649753.0,23318533.0,143123.0,5407.0,1512.0,5211.0,3152.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LFINF+CDL/H:1/RES,16133.0,520055892.0,156016768.0,260027946.0,104011178.0,967996.0,46710.0,12456.0,44836.0,27039.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LFINF+CDL/H:2/RES,15730.0,856454695.0,256936409.0,428227347.0,171290939.0,1585093.0,46709.0,12455.0,44835.0,27038.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LFINF+CDL/H:3/RES,18855.0,1578330458.0,473499138.0,789165229.0,315666092.0,2775930.0,70064.0,18683.0,67253.0,40558.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LFINF+CDL/HBET:4-7/RES,6722.0,5477244462.0,1643173339.0,2738622231.0,1095448892.0,6453307.0,233548.0,62278.0,224178.0,135193.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LFINF+CDL/HBET:8+/RES,1512.0,1540475005.0,462142501.0,770237502.0,308095001.0,1814993.0,70064.0,18683.0,67253.0,40558.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LFINF+CDM/H:1/RES,3470.0,111843559.0,33553068.0,55921780.0,22368712.0,208178.0,10045.0,2679.0,9642.0,5815.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LFINF+CDM/H:2/RES,3383.0,184189706.0,55256912.0,92094853.0,36837941.0,340891.0,10045.0,2679.0,9642.0,5815.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LFINF+CDM/H:3/RES,4055.0,339436779.0,101831033.0,169718389.0,67887357.0,596993.0,15069.0,4018.0,14464.0,8723.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LFINF+CDM/HBET:4-7/RES,1446.0,1177939767.0,353381930.0,588969884.0,235587953.0,1387852.0,50227.0,13394.0,48212.0,29075.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LFINF+CDM/HBET:8+/RES,325.0,331295560.0,99388668.0,165647780.0,66259112.0,390334.0,15068.0,4018.0,14463.0,8722.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LWAL+CDL/H:1/RES,1046.0,33723487.0,10117046.0,16861743.0,6744697.0,62771.0,3029.0,808.0,2907.0,1753.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LWAL+CDL/H:2/RES,1020.0,55537566.0,16661270.0,27768783.0,11107513.0,102787.0,3028.0,807.0,2907.0,1753.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LWAL+CDL/H:3/RES,1223.0,102348241.0,30704473.0,51174121.0,20469648.0,180008.0,4543.0,1211.0,4361.0,2630.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LWAL+CDL/HBET:4-7/RES,436.0,355176785.0,106553036.0,177588393.0,71035357.0,418470.0,15145.0,4039.0,14537.0,8767.0
ZAF,South Africa,ZAF-ADM1-1590546715-B1,Western Cape,Urban,Res,CR/LWAL+CDL/HBET:8+/RES,98.0,99893471.0,29968041.0,49946735.0,19978694.0,117695.0,4543.0,1211.0,4361.0,2630.0
