ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(C-S)/LO+DUL/H:2/COM,51,2394781,957912,718434,718434,8382.0,0.0,623.0,45.0,101.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(C-S)/LO+DUL/H:3/COM,17,1596518,638606,478955,478955,5588.0,0.0,416.0,30.0,67.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(C-S)/LO+DUL/H:4/COM,6,898041,359215,269411,269411,3143.0,0.0,234.0,17.0,38.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(C-W)/LO+DNO/H:1/COM,324,3766787,1506712,1130035,1130035,11719.0,0.0,872.0,63.0,142.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(C-W)/LO+DNO/H:2/COM,4,99768,39904,29930,29930,310.0,0.0,23.0,2.0,4.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(C-W)/LO+DUL/H:1/COM,302,7034680,2813872,2110403,2110403,21886.0,0.0,1628.0,117.0,264.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(C-W)/LO+DUL/H:2/COM,54,2494563,997825,748368,748368,7761.0,0.0,577.0,42.0,94.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(C-W)/LO+DUL/H:3/COM,24,2195215,878084,658564,658564,6830.0,0.0,508.0,37.0,82.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(C-W)/LO+DUL/H:4/COM,13,1796082,718431,538824,538824,5588.0,0.0,416.0,30.0,67.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(C-W)/LO+DUL/H:5/COM,6,1646407,658560,493921,493921,5122.0,0.0,381.0,27.0,62.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(M-W)/LO+DNO/H:1/COM,736,8581305,3861583,2145324,2574389,30035.0,0.0,2234.0,161.0,363.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(M-W)/LO+DNO/H:2/COM,10,249448,112251,62361,74835,873.0,0.0,65.0,5.0,11.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(M-W)/LO+DUL/H:1/COM,867,20205995,9092696,5051498,6061798,70721.0,0.0,5260.0,380.0,854.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(M-W)/LO+DUL/H:2/COM,36,1696306,763337,424075,508892,5937.0,0.0,442.0,32.0,72.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(M-W)/LO+DUL/H:3/COM,13,1197386,538822,299346,359215,4191.0,0.0,312.0,22.0,51.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(M-W)/LO+DUL/H:4/COM,6,898041,404116,224509,269411,3143.0,0.0,234.0,17.0,38.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,MIX(M-W)/LO+DUL/H:5/COM,2,498909,224509,124727,149673,1746.0,0.0,130.0,9.0,21.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,W+WS/LFM+DNO/H:1/COM,3563,41509584,18679306,10377392,12452872,145283.0,0.0,10805.0,780.0,1754.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,W+WS/LFM+DNO/H:2/COM,103,2394773,1077643,598691,718430,8382.0,0.0,623.0,45.0,101.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,W+WS/LFM+DNO/H:3/COM,10,498910,224510,124727,149673,1746.0,0.0,130.0,9.0,21.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,W+WS/LFM+DNO/H:4/COM,4,299346,134706,74836,89804,1048.0,0.0,78.0,6.0,13.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,W+WS/LFM+DUL/H:1/COM,829,19307946,8688574,4826984,5792383,67578.0,0.0,5026.0,363.0,816.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,W+WS/LFM+DUL/H:2/COM,34,1596518,718431,399129,478955,5588.0,0.0,416.0,30.0,67.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,W+WS/LFM+DUL/H:3/COM,4,399127,179607,99782,119738,1397.0,0.0,104.0,8.0,17.0
IND,India,IN-AN,Andaman and Nicobar Islands,Total,Com,W+WS/LFM+DUL/H:4/COM,2,299346,134705,74836,89804,1048.0,0.0,78.0,6.0,13.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LFM+DUL/H:1/COM,19635,492689508,123172369,197075796,172441319,914995.0,0.0,194230.0,14015.0,31534.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LFM+DUL/H:2/COM,5621,282113821,70528444,112845520,98739828,523926.0,0.0,111216.0,8025.0,18056.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LFM+DUL/H:3/COM,3218,323108183,80777038,129243267,113087859,600058.0,0.0,127377.0,9191.0,20680.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LFM+DUL/H:4/COM,2089,314727554,78681884,125891013,110154638,584494.0,0.0,124073.0,8953.0,20144.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LFM+DUL/H:5/COM,1783,447302900,111825717,178921151,156556009,830705.0,0.0,176337.0,12724.0,28629.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LFM+DUL/H:6/COM,1420,462701040,115675249,185080409,161945359,859302.0,0.0,182408.0,13162.0,29615.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LFM+DUL/H:7/COM,538,213895070,53473757,85558023,74863265,397234.0,0.0,84322.0,6085.0,13690.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LFM+DUL/HBET:11-15/COM,66,54978816,13744702,21991514,19242578,102103.0,0.0,21674.0,1564.0,3519.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LFM+DUL/HBET:8-10/COM,340,171651185,42912788,68660463,60077905,318781.0,0.0,67669.0,4883.0,10986.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LO+DUL/H:1/COM,916,23021405,5755344,9208553,8057483,42754.0,0.0,9076.0,655.0,1473.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LO+DUL/H:2/COM,642,32411754,8102931,12964694,11344105,60193.0,0.0,12777.0,922.0,2074.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LWAL+DUL/H:3/COM,978,98346010,24586494,39338394,34421095,182643.0,0.0,38770.0,2798.0,6295.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LWAL+DUL/H:4/COM,658,99658633,24914646,39863446,34880508,185080.0,0.0,39288.0,2835.0,6379.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LWAL+DUL/H:5/COM,584,147418067,36854514,58967214,51596315,273776.0,0.0,58116.0,4193.0,9435.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LWAL+DUL/H:6/COM,390,127981103,31995263,51192434,44793377,237679.0,0.0,50453.0,3641.0,8191.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LWAL+DUL/H:7/COM,120,47708895,11927207,19083549,16698100,88602.0,0.0,18808.0,1357.0,3054.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LWAL+DUL/HBET:11-15/COM,10,8330100,2082520,3332040,2915530,15470.0,0.0,3284.0,237.0,533.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,CR/LWAL+DUL/HBET:8-10/COM,66,33320492,8330121,13328196,11662169,61881.0,0.0,13136.0,948.0,2133.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,M+ADO/LWAL+DNO/H:1/COM,100588,1475791324,664106068,368947813,442737383,6887026.0,0.0,1461939.0,105490.0,237353.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,M+ADO/LWAL+DNO/H:2/COM,1678,44629220,20083123,11157287,13388755,208269.0,0.0,44210.0,3190.0,7178.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,M+ADO/LWAL+DNO/H:3/COM,156,8344496,3755014,2086118,2503346,38941.0,0.0,8266.0,596.0,1342.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,M+ADO/LWAL+DNO/H:4/COM,64,5062947,2278328,1265739,1518880,23627.0,0.0,5015.0,362.0,814.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,M+ST/LWAL+DNO/H:1/COM,85760,1460813312,657365974,365203309,438243980,5112846.0,0.0,1085326.0,78315.0,176208.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,M+ST/LWAL+DNO/H:2/COM,3589,134356673,60460471,33589142,40306988,470248.0,0.0,99822.0,7203.0,16207.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,M+ST/LWAL+DNO/H:3/COM,732,62349693,28057347,15587411,18704895,218224.0,0.0,46323.0,3343.0,7521.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,M+ST/LWAL+DNO/H:4/COM,286,36706596,16517955,9176642,11011967,128473.0,0.0,27272.0,1968.0,4428.0
