ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
THA,Thailand,AREA # TH10,Bangkok,Total,Ind,CR/LFM+DUL/HBET:1-2/IND1,7020.0,6006000000.0,1201200000.0,1501500000.0,3303300000.0,4914000.0,0,638942.0,64623.0,116321.0
THA,Thailand,AREA # TH10,Bangkok,Total,Ind,CR/LFM+DUL/HBET:1-2/IND2,12106.0,847420000.0,169484000.0,211855000.0,466081000.0,1089540.0,0,141667.0,14328.0,25791.0
THA,Thailand,AREA # TH10,Bangkok,Total,Ind,CR/LFM+DUL/HBET:1-2/IND6,2242.0,104626667.0,20925333.0,26156667.0,57544667.0,134520.0,0,17491.0,1769.0,3184.0
THA,Thailand,AREA # TH10,Bangkok,Total,Ind,MIX(CR-W)/IND2,1570.0,89918182.0,31471364.0,17983636.0,40463182.0,141300.0,0,18373.0,1858.0,3345.0
THA,Thailand,AREA # TH10,Bangkok,Total,Ind,MIX(M-W)/IND2,4612.0,264141818.0,92449636.0,52828364.0,118863818.0,415080.0,0,53971.0,5459.0,9825.0
THA,Thailand,AREA # TH10,Bangkok,Total,Ind,MUR/LWAL+DNO/H:1/IND2,6048.0,317520000.0,127008000.0,63504000.0,127008000.0,544320.0,0,70775.0,7158.0,12885.0
THA,Thailand,AREA # TH10,Bangkok,Total,Ind,MUR/LWAL+DNO/H:1/IND6,1093.0,38255000.0,15302000.0,7651000.0,15302000.0,65580.0,0,8527.0,862.0,1552.0
THA,Thailand,AREA # TH10,Bangkok,Total,Ind,S/LFM+DUL/HBET:1-2/IND1,3034.0,3003660000.0,600732000.0,901098000.0,1501830000.0,2730600.0,0,355046.0,35909.0,64637.0
THA,Thailand,AREA # TH10,Bangkok,Total,Ind,S/LFM+DUL/HBET:1-2/IND2,6164.0,517776000.0,103555200.0,155332800.0,258888000.0,739680.0,0,96177.0,9727.0,17509.0
THA,Thailand,AREA # TH10,Bangkok,Total,Ind,S/LFM+DUL/HBET:1-2/IND6,329.0,18424000.0,3684800.0,5527200.0,9212000.0,26320.0,0,3422.0,346.0,623.0
THA,Thailand,AREA # TH11,Nonthaburi,Total,Ind,CR/LFM+DUL/HBET:1-2/IND1,488.0,417511111.0,83502222.0,104377778.0,229631111.0,341600.0,0,100232.0,10137.0,18247.0
THA,Thailand,AREA # TH11,Nonthaburi,Total,Ind,CR/LFM+DUL/HBET:1-2/IND2,854.0,59780000.0,11956000.0,14945000.0,32879000.0,76860.0,0,22552.0,2281.0,4106.0
THA,Thailand,AREA # TH11,Nonthaburi,Total,Ind,CR/LFM+DUL/HBET:1-2/IND6,314.0,14653333.0,2930667.0,3663333.0,8059333.0,18840.0,0,5528.0,559.0,1006.0
THA,Thailand,AREA # TH11,Nonthaburi,Total,Ind,MIX(CR-W)/IND2,116.0,6643636.0,2325273.0,1328727.0,2989636.0,10440.0,0,3063.0,310.0,558.0
THA,Thailand,AREA # TH11,Nonthaburi,Total,Ind,MIX(M-W)/IND2,342.0,19587273.0,6855545.0,3917455.0,8814273.0,30780.0,0,9031.0,913.0,1644.0
THA,Thailand,AREA # TH11,Nonthaburi,Total,Ind,MUR/LWAL+DNO/H:1/IND2,431.0,22627500.0,9051000.0,4525500.0,9051000.0,38790.0,0,11382.0,1151.0,2072.0
THA,Thailand,AREA # TH11,Nonthaburi,Total,Ind,MUR/LWAL+DNO/H:1/IND6,177.0,6195000.0,2478000.0,1239000.0,2478000.0,10620.0,0,3116.0,315.0,567.0
THA,Thailand,AREA # TH11,Nonthaburi,Total,Ind,S/LFM+DUL/HBET:1-2/IND1,203.0,200970000.0,40194000.0,60291000.0,100485000.0,182700.0,0,53608.0,5422.0,9759.0
THA,Thailand,AREA # TH11,Nonthaburi,Total,Ind,S/LFM+DUL/HBET:1-2/IND2,443.0,37212000.0,7442400.0,11163600.0,18606000.0,53160.0,0,15598.0,1578.0,2840.0
THA,Thailand,AREA # TH11,Nonthaburi,Total,Ind,S/LFM+DUL/HBET:1-2/IND6,63.0,3528000.0,705600.0,1058400.0,1764000.0,5040.0,0,1479.0,150.0,269.0
THA,Thailand,AREA # TH12,Pathum Thani,Total,Ind,CR/LFM+DUL/HBET:1-2/IND1,572.0,489377778.0,97875556.0,122344444.0,269157778.0,400400.0,0,94505.0,9558.0,17205.0
THA,Thailand,AREA # TH12,Pathum Thani,Total,Ind,CR/LFM+DUL/HBET:1-2/IND2,1067.0,74690000.0,14938000.0,18672500.0,41079500.0,96030.0,0,22666.0,2292.0,4126.0
THA,Thailand,AREA # TH12,Pathum Thani,Total,Ind,CR/LFM+DUL/HBET:1-2/IND6,439.0,20486667.0,4097333.0,5121667.0,11267667.0,26340.0,0,6217.0,629.0,1132.0
THA,Thailand,AREA # TH12,Pathum Thani,Total,Ind,MIX(CR-W)/IND2,115.0,6586364.0,2305227.0,1317273.0,2963864.0,10350.0,0,2443.0,247.0,445.0
THA,Thailand,AREA # TH12,Pathum Thani,Total,Ind,MIX(M-W)/IND2,410.0,23481818.0,8218636.0,4696364.0,10566818.0,36900.0,0,8709.0,881.0,1586.0
THA,Thailand,AREA # TH12,Pathum Thani,Total,Ind,MUR/LWAL+DNO/H:1/IND2,543.0,28507500.0,11403000.0,5701500.0,11403000.0,48870.0,0,11535.0,1167.0,2100.0
THA,Thailand,AREA # TH12,Pathum Thani,Total,Ind,MUR/LWAL+DNO/H:1/IND6,203.0,7105000.0,2842000.0,1421000.0,2842000.0,12180.0,0,2875.0,291.0,523.0
THA,Thailand,AREA # TH12,Pathum Thani,Total,Ind,S/LFM+DUL/HBET:1-2/IND1,287.0,284130000.0,56826000.0,85239000.0,142065000.0,258300.0,0,60966.0,6166.0,11099.0
THA,Thailand,AREA # TH12,Pathum Thani,Total,Ind,S/LFM+DUL/HBET:1-2/IND2,470.0,39480000.0,7896000.0,11844000.0,19740000.0,56400.0,0,13312.0,1346.0,2423.0
