ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ETH,Ethiopia,ETH-ADM1-1590546715-B1,Addis Ababa,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,124704.0,1063555819.0,584955701.0,265888955.0,212711164.0,7482255.0,593558.0,85205.18560862,578012.052975714,344994.4703190811
ETH,Ethiopia,ETH-ADM1-1590546715-B1,Addis Ababa,Rural,Res,EWV/LN+CDN/H:1/RES,1070.0,4564617.0,2510539.0,1141154.0,912923.0,64225.0,5095.0,731.3866895499999,4961.556258885,2961.373322027028
ETH,Ethiopia,ETH-ADM1-1590546715-B1,Addis Ababa,Rural,Res,MATO/RES,3503.0,14938747.0,8216311.0,3734687.0,2987749.0,210192.0,16674.0,2393.55086586,16237.289315142,9691.450200486488
ETH,Ethiopia,ETH-ADM1-1590546715-B1,Addis Ababa,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,19397.0,82716397.0,45494019.0,20679099.0,16543279.0,1163841.0,92326.0,13253.38714414,89907.878931858,53662.75825897298
ETH,Ethiopia,ETH-ADM1-1590546715-B1,Addis Ababa,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,62.0,630747.0,346911.0,157687.0,126149.0,3698.0,293.0,42.06011777,285.32600271900003,170.3007621891892
ETH,Ethiopia,ETH-ADM1-1590546715-B1,Addis Ababa,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,61.0,1038747.0,571311.0,259687.0,207750.0,6055.0,294.0,42.20366766,286.299811602,170.88199345945947
ETH,Ethiopia,ETH-ADM1-1590546715-B1,Addis Ababa,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,4776.0,54314335.0,32588601.0,16294300.0,5431433.0,286581.0,22734.0,3263.46319926,22138.571146122,13213.711698324323
ETH,Ethiopia,ETH-ADM1-1590546715-B1,Addis Ababa,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,4657.0,89447629.0,53668578.0,26834289.0,8944763.0,469277.0,22734.0,3263.46319926,22138.571146121998,13213.711698324325
ETH,Ethiopia,ETH-ADM1-1590546715-B1,Addis Ababa,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,62.0,11825682.0,7095409.0,3547704.0,1182568.0,42735.0,2393.0,343.51488677,2330.324657019,1390.886429756757
ETH,Ethiopia,ETH-ADM1-1590546715-B1,Addis Ababa,Rural,Res,MUR+CLBLH/LWAL+CDN/H:1/RES,44281.0,503546444.0,302127866.0,151063933.0,50354644.0,2656887.0,210767.0,30255.57966563,205246.776843261,122504.37114105409
