ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERH/H:1/COM:5,TOTAL,1.0,60427.0,10664.0,0.0,121.0,71090.0,71.0,0.0,121.0,499.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERH/H:1/IND:1,TOTAL,7.0,1770610.0,590204.0,0.0,3541.0,2360817.0,2169.0,0.0,506.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERH/H:1/IND:2,TOTAL,14.0,1059087.0,353028.0,0.0,2118.0,1412115.0,1298.0,0.0,151.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERH/H:1/IND:3,TOTAL,1.0,155102.0,51701.0,0.0,310.0,206802.0,190.0,0.0,310.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERH/H:1/IND:4,TOTAL,13.0,1973413.0,657806.0,0.0,3947.0,2631218.0,2418.0,0.0,304.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERH/H:1/IND:6,TOTAL,25.0,1901672.0,633887.0,0.0,3803.0,2535558.0,2330.0,0.0,152.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERH/H:2/COM:1,TOTAL,1.0,45605.0,8048.0,0.0,91.0,53653.0,54.0,0.0,91.0,501.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERH/H:2/COM:2,TOTAL,1.0,100429.0,17723.0,0.0,201.0,118152.0,118.0,0.0,201.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERH/H:2/COM:3,TOTAL,1.0,487090.0,85957.0,0.0,974.0,573047.0,574.0,0.0,974.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERH/H:2/IND:2,TOTAL,2.0,300428.0,100142.0,0.0,601.0,400570.0,368.0,0.0,300.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERH/H:3/COM:3,TOTAL,1.0,602136.0,106259.0,0.0,1204.0,708395.0,711.0,0.0,1204.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERH/H:3/COM:3A,TOTAL,1.0,270961.0,47817.0,0.0,542.0,318778.0,320.0,0.0,542.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERH/H:>2/IND:2,TOTAL,8.0,1806893.0,602299.0,0.0,3614.0,2409192.0,2217.0,0.0,452.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:1/COM:1,TOTAL,23.0,521208.0,91978.0,0.0,1042.0,613192.0,614.0,0.0,45.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:1/COM:2,TOTAL,17.0,864862.0,152624.0,0.0,1730.0,1017486.0,1019.0,0.0,102.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:1/COM:3,TOTAL,26.0,1325832.0,233971.0,0.0,2652.0,1559803.0,1563.0,0.0,102.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:1/COM:3A,TOTAL,12.0,539293.0,95170.0,0.0,1079.0,634462.0,636.0,0.0,90.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:1/COM:5,TOTAL,4.0,90516.0,15974.0,0.0,181.0,106491.0,107.0,0.0,45.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERL/H:1/IND:1,TOTAL,53.0,13373144.0,4457717.0,0.0,26746.0,17830862.0,16384.0,0.0,505.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERL/H:1/IND:2,TOTAL,50.0,3778431.0,1259468.0,0.0,7557.0,5037897.0,4629.0,0.0,151.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERL/H:1/IND:3,TOTAL,5.0,754611.0,251537.0,0.0,1509.0,1006148.0,924.0,0.0,302.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERL/H:1/IND:4,TOTAL,69.0,10313162.0,3437719.0,0.0,20626.0,13750884.0,12635.0,0.0,299.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERL/H:1/IND:6,TOTAL,87.0,6516806.0,2172265.0,0.0,13034.0,8689068.0,7984.0,0.0,150.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:2/COM:1,TOTAL,10.0,454302.0,80171.0,0.0,909.0,534474.0,536.0,0.0,91.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:2/COM:2,TOTAL,10.0,1404735.0,247897.0,0.0,2809.0,1652632.0,1657.0,0.0,281.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:2/COM:3,TOTAL,12.0,2353479.0,415321.0,0.0,4707.0,2768800.0,2776.0,0.0,392.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:2/COM:3A,TOTAL,5.0,661137.0,116671.0,0.0,1322.0,777808.0,780.0,0.0,264.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:2/COM:5,TOTAL,3.0,1446087.0,255191.0,0.0,2892.0,1701278.0,1705.0,0.0,964.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERL/H:2/IND:2,TOTAL,26.0,3942685.0,1314227.0,0.0,7885.0,5256910.0,4834.0,0.0,303.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:3/COM:1,TOTAL,7.0,2372537.0,418683.0,0.0,4745.0,2791222.0,2800.0,0.0,678.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:3/COM:3,TOTAL,7.0,4240110.0,748256.0,0.0,8480.0,4988366.0,5004.0,0.0,1211.0,500.0
TJK,Tajikistan,RES,CR-,CR+PC/LFLS/CDL+ERL/H:3/RES:2,RURAL,32.0,6454338.0,1139011.0,1477.0,18441.0,7593341.0,6815.0,241.0,576.0,350.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:4/COM:1,TOTAL,1.0,360626.0,63640.0,0.0,721.0,424266.0,426.0,0.0,721.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:4/COM:2,TOTAL,1.0,601044.0,106067.0,0.0,1202.0,707111.0,710.0,0.0,1202.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:4/COM:3,TOTAL,1.0,801392.0,141422.0,0.0,1603.0,942814.0,946.0,0.0,1603.0,500.0
TJK,Tajikistan,RES,CR-,CR+PC/LFLS/CDL+ERL/H:4/RES:2,URBAN,736.0,707879666.0,124919925.0,106864.0,1415759.0,832799492.0,523502.0,25498.0,1924.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERL/H:5/COM:1,TOTAL,1.0,450783.0,79550.0,0.0,902.0,530333.0,533.0,0.0,902.0,500.0
TJK,Tajikistan,RES,CR-,CR+PC/LFLS/CDL+ERL/H:5/RES:2,URBAN,46.0,55728795.0,9834485.0,8197.0,111458.0,65563277.0,41238.0,1951.0,2423.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERL/H:>2/IND:2,TOTAL,27.0,6105422.0,2035136.0,0.0,12211.0,8140557.0,7491.0,0.0,452.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERL/H:>2/IND:3,TOTAL,2.0,900986.0,300329.0,0.0,1802.0,1201314.0,1105.0,0.0,901.0,500.0
TJK,Tajikistan,RES,CR-,CR+PC/LFLS/CDL+ERL/H:>5/RES:2,URBAN,17.0,19432601.0,3429279.0,2876.0,38865.0,22861880.0,14388.0,694.0,2286.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:1/COM:1,TOTAL,10.0,227062.0,40070.0,0.0,454.0,267133.0,268.0,0.0,45.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:1/COM:2,TOTAL,7.0,352074.0,62132.0,0.0,704.0,414205.0,415.0,0.0,101.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:1/COM:3,TOTAL,14.0,725980.0,128116.0,0.0,1452.0,854095.0,856.0,0.0,104.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:1/COM:3A,TOTAL,6.0,212247.0,37456.0,0.0,424.0,249702.0,250.0,0.0,71.0,501.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:1/COM:5,TOTAL,2.0,82683.0,14591.0,0.0,165.0,97274.0,97.0,0.0,82.0,501.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:1/COM:5B,TOTAL,1.0,50467.0,8906.0,0.0,101.0,59373.0,59.0,0.0,101.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERM/H:1/IND:1,TOTAL,16.0,4022091.0,1340696.0,0.0,8044.0,5362785.0,4927.0,0.0,503.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERM/H:1/IND:2,TOTAL,20.0,1510349.0,503446.0,0.0,3021.0,2013795.0,1850.0,0.0,151.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERM/H:1/IND:3,TOTAL,1.0,150261.0,50087.0,0.0,301.0,200348.0,184.0,0.0,301.0,499.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERM/H:1/IND:4,TOTAL,40.0,6024134.0,2008044.0,0.0,12048.0,8032178.0,7380.0,0.0,301.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERM/H:1/IND:6,TOTAL,46.0,3470102.0,1156698.0,0.0,6940.0,4626800.0,4251.0,0.0,151.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:2/COM:1,TOTAL,7.0,361173.0,63736.0,0.0,722.0,424910.0,426.0,0.0,103.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:2/COM:2,TOTAL,6.0,805348.0,142121.0,0.0,1611.0,947469.0,950.0,0.0,268.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:2/COM:3,TOTAL,7.0,1084706.0,191419.0,0.0,2169.0,1276125.0,1279.0,0.0,310.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:2/COM:3A,TOTAL,6.0,2023064.0,357010.0,0.0,4046.0,2380075.0,2386.0,0.0,674.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:2/COM:5,TOTAL,1.0,45078.0,7955.0,0.0,90.0,53033.0,53.0,0.0,90.0,501.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:2/COM:5B,TOTAL,1.0,801392.0,141422.0,0.0,1603.0,942814.0,945.0,0.0,1603.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERM/H:2/IND:2,TOTAL,14.0,2112248.0,704083.0,0.0,4224.0,2816330.0,2590.0,0.0,302.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERM/H:2/IND:3,TOTAL,1.0,301467.0,100489.0,0.0,603.0,401956.0,370.0,0.0,603.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:3/COM:1,TOTAL,2.0,545465.0,96259.0,0.0,1091.0,641724.0,644.0,0.0,546.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:3/COM:3,TOTAL,5.0,3125141.0,551497.0,0.0,6250.0,3676638.0,3688.0,0.0,1250.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:3/COM:3A,TOTAL,3.0,1712990.0,302292.0,0.0,3426.0,2015283.0,2022.0,0.0,1142.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LFLS/CDL+ERM/H:5/COM:3A,TOTAL,1.0,450783.0,79550.0,0.0,902.0,530333.0,533.0,0.0,902.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERM/H:>2/IND:2,TOTAL,10.0,2258467.0,752822.0,0.0,4517.0,3011289.0,2771.0,0.0,452.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LFLS/CDL+ERM/H:>2/IND:3,TOTAL,1.0,450783.0,150261.0,0.0,902.0,601044.0,553.0,0.0,902.0,500.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERH/H:1/COM:1,TOTAL,2.0,46097.0,8135.0,0.0,92.0,54233.0,60.0,0.0,46.0,501.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERH/H:1/COM:3,TOTAL,3.0,154543.0,27273.0,0.0,309.0,181816.0,200.0,0.0,103.0,500.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERH/H:1/COM:3A,TOTAL,1.0,60886.0,10745.0,0.0,122.0,71631.0,79.0,0.0,122.0,499.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERH/H:1/COM:5A,TOTAL,1.0,23265.0,4106.0,0.0,47.0,27371.0,30.0,0.0,47.0,495.0
TJK,Tajikistan,IND,CR+,CR+PC/LWAL/CDH+ERH/H:1/IND:1,TOTAL,1.0,251905.0,83968.0,0.0,504.0,335873.0,315.0,0.0,504.0,500.0
TJK,Tajikistan,IND,CR+,CR+PC/LWAL/CDH+ERH/H:1/IND:4,TOTAL,2.0,301068.0,100356.0,0.0,602.0,401424.0,376.0,0.0,301.0,500.0
TJK,Tajikistan,IND,CR+,CR+PC/LWAL/CDH+ERH/H:1/IND:6,TOTAL,2.0,151955.0,50651.0,0.0,304.0,202606.0,190.0,0.0,152.0,500.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERH/H:2/COM:1,TOTAL,1.0,45605.0,8048.0,0.0,91.0,53653.0,59.0,0.0,91.0,501.0
TJK,Tajikistan,IND,CR+,CR+PC/LWAL/CDH+ERH/H:2/IND:2,TOTAL,1.0,150534.0,50178.0,0.0,301.0,200712.0,188.0,0.0,301.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDH+ERL/H:1/COM:1,TOTAL,1.0,22501.0,3971.0,0.0,45.0,26472.0,29.0,0.0,45.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDH+ERL/H:1/COM:2,TOTAL,3.0,152732.0,26953.0,0.0,305.0,179685.0,198.0,0.0,102.0,501.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDH+ERL/H:1/COM:3,TOTAL,5.0,263172.0,46442.0,0.0,526.0,309613.0,341.0,0.0,105.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDH+ERL/H:1/COM:5B,TOTAL,1.0,101393.0,17893.0,0.0,203.0,119286.0,131.0,0.0,203.0,499.0
TJK,Tajikistan,IND,CR-,CR+PC/LWAL/CDH+ERL/H:1/IND:4,TOTAL,2.0,304918.0,101640.0,0.0,610.0,406558.0,381.0,0.0,305.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LWAL/CDH+ERL/H:1/IND:6,TOTAL,1.0,76188.0,25396.0,0.0,152.0,101584.0,95.0,0.0,152.0,501.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERM/H:1/COM:1,TOTAL,1.0,22610.0,3990.0,0.0,45.0,26600.0,29.0,0.0,45.0,502.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERM/H:1/COM:2,TOTAL,1.0,50000.0,8824.0,0.0,100.0,58824.0,65.0,0.0,100.0,500.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERM/H:1/COM:3,TOTAL,1.0,50556.0,8922.0,0.0,101.0,59477.0,65.0,0.0,101.0,501.0
TJK,Tajikistan,IND,CR+,CR+PC/LWAL/CDH+ERM/H:1/IND:1,TOTAL,1.0,254625.0,84875.0,0.0,509.0,339500.0,318.0,0.0,509.0,500.0
TJK,Tajikistan,IND,CR+,CR+PC/LWAL/CDH+ERM/H:1/IND:6,TOTAL,4.0,302178.0,100724.0,0.0,604.0,402902.0,378.0,0.0,151.0,500.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERM/H:2/COM:3,TOTAL,2.0,202784.0,35786.0,0.0,406.0,238570.0,263.0,0.0,203.0,499.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERM/H:2/COM:3C,TOTAL,1.0,100174.0,17678.0,0.0,200.0,117852.0,130.0,0.0,200.0,501.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERM/H:2/COM:5,TOTAL,1.0,45078.0,7955.0,0.0,90.0,53033.0,58.0,0.0,90.0,501.0
TJK,Tajikistan,IND,CR+,CR+PC/LWAL/CDH+ERM/H:2/IND:2,TOTAL,1.0,151635.0,50545.0,0.0,303.0,202180.0,190.0,0.0,303.0,500.0
TJK,Tajikistan,COM,CR+,CR+PC/LWAL/CDH+ERM/H:3/COM:1,TOTAL,1.0,270216.0,47685.0,0.0,540.0,317901.0,351.0,0.0,540.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:1/COM:1,TOTAL,19.0,433584.0,76515.0,0.0,867.0,510103.0,562.0,0.0,46.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:1/COM:2,TOTAL,20.0,1173768.0,207135.0,0.0,2348.0,1380905.0,1521.0,0.0,117.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:1/COM:3,TOTAL,41.0,2122987.0,374643.0,0.0,4246.0,2497635.0,2750.0,0.0,104.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:1/COM:3A,TOTAL,16.0,595006.0,105002.0,0.0,1190.0,700009.0,771.0,0.0,74.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:1/COM:5,TOTAL,4.0,91586.0,16162.0,0.0,183.0,107749.0,119.0,0.0,46.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:1/COM:5A,TOTAL,2.0,45565.0,8041.0,0.0,91.0,53606.0,59.0,0.0,46.0,501.0
TJK,Tajikistan,IND,CR-,CR+PC/LWAL/CDL+ERH/H:1/IND:1,TOTAL,19.0,4815623.0,1605211.0,0.0,9631.0,6420837.0,6018.0,0.0,507.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LWAL/CDL+ERH/H:1/IND:2,TOTAL,7.0,531777.0,177257.0,0.0,1064.0,709034.0,665.0,0.0,152.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LWAL/CDL+ERH/H:1/IND:3,TOTAL,2.0,300960.0,100320.0,0.0,602.0,401280.0,376.0,0.0,301.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LWAL/CDL+ERH/H:1/IND:4,TOTAL,34.0,5145870.0,1715287.0,0.0,10292.0,6861160.0,6431.0,0.0,303.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LWAL/CDL+ERH/H:1/IND:6,TOTAL,49.0,3649218.0,1216399.0,0.0,7298.0,4865617.0,4561.0,0.0,149.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:2/COM:1,TOTAL,9.0,866961.0,152993.0,0.0,1734.0,1019954.0,1124.0,0.0,193.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:2/COM:2,TOTAL,9.0,1218244.0,214984.0,0.0,2436.0,1433228.0,1579.0,0.0,271.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:2/COM:3,TOTAL,10.0,1796059.0,316952.0,0.0,3592.0,2113011.0,2328.0,0.0,359.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:2/COM:3A,TOTAL,1.0,45050.0,7950.0,0.0,90.0,53000.0,58.0,0.0,90.0,501.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:2/COM:3B,TOTAL,1.0,45100.0,7959.0,0.0,90.0,53059.0,58.0,0.0,90.0,501.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:2/COM:3C,TOTAL,1.0,101345.0,17884.0,0.0,203.0,119229.0,131.0,0.0,203.0,499.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:2/COM:5,TOTAL,1.0,47197.0,8329.0,0.0,94.0,55526.0,61.0,0.0,94.0,502.0
TJK,Tajikistan,IND,CR-,CR+PC/LWAL/CDL+ERH/H:2/IND:2,TOTAL,2.0,301326.0,100442.0,0.0,603.0,401768.0,377.0,0.0,302.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LWAL/CDL+ERH/H:2/IND:3,TOTAL,1.0,304035.0,101345.0,0.0,608.0,405380.0,380.0,0.0,608.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:3/COM:1,TOTAL,7.0,2832525.0,499856.0,0.0,5665.0,3332385.0,3674.0,0.0,809.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:3/COM:2,TOTAL,2.0,902380.0,159243.0,0.0,1805.0,1061624.0,1171.0,0.0,902.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:3/COM:3,TOTAL,7.0,4608070.0,813190.0,0.0,9216.0,5421259.0,5977.0,0.0,1317.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:3/COM:3A,TOTAL,3.0,1717797.0,303141.0,0.0,3436.0,2020937.0,2228.0,0.0,1145.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:3/COM:3B,TOTAL,1.0,270599.0,47753.0,0.0,541.0,318352.0,351.0,0.0,541.0,500.0
TJK,Tajikistan,RES,CR-,CR+PC/LWAL/CDL+ERH/H:3/RES:2,RURAL,9.0,1595328.0,281529.0,359.0,4558.0,1876857.0,2177.0,82.0,506.0,350.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERH/H:4/COM:1,TOTAL,1.0,360799.0,63670.0,0.0,722.0,424470.0,468.0,0.0,722.0,500.0
TJK,Tajikistan,RES,CR-,CR+PC/LWAL/CDL+ERH/H:4/RES:2,URBAN,23.0,23967578.0,4229569.0,3596.0,47935.0,28197147.0,22905.0,851.0,2084.0,500.0
TJK,Tajikistan,RES,CR-,CR+PC/LWAL/CDL+ERH/H:5/RES:2,URBAN,6.0,4755018.0,839121.0,709.0,9510.0,5594139.0,4547.0,166.0,1585.0,500.0
TJK,Tajikistan,IND,CR-,CR+PC/LWAL/CDL+ERH/H:>2/IND:2,TOTAL,6.0,1364113.0,454706.0,0.0,2728.0,1818819.0,1707.0,0.0,455.0,500.0
TJK,Tajikistan,RES,CR-,CR+PC/LWAL/CDL+ERH/H:>5/RES:2,URBAN,3.0,2964637.0,523171.0,438.0,5929.0,3487808.0,2837.0,103.0,1976.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:1/COM:1,TOTAL,117.0,2677998.0,472589.0,0.0,5356.0,3150597.0,3469.0,0.0,46.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:1/COM:2,TOTAL,87.0,4522508.0,798093.0,0.0,9045.0,5320603.0,5859.0,0.0,104.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:1/COM:3,TOTAL,161.0,8227144.0,1451856.0,0.0,16454.0,9679004.0,10658.0,0.0,102.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:1/COM:3A,TOTAL,42.0,1561000.0,275470.0,0.0,3122.0,1836472.0,2022.0,0.0,74.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:1/COM:3C,TOTAL,1.0,50369.0,8889.0,0.0,101.0,59258.0,65.0,0.0,101.0,499.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:1/COM:5,TOTAL,22.0,650427.0,114784.0,0.0,1301.0,765209.0,843.0,0.0,59.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:1/COM:5A,TOTAL,15.0,379384.0,66950.0,0.0,759.0,446337.0,491.0,0.0,51.0,500.0
TJK,Tajikistan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:1/COM:5B,TOTAL,11.0,655968.0,115760.0,0.0,1312.0,771728.0,850.0,0.0,119.0,500.0
