ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PAN,Panama,1,Bocas del Toro,Total,Res,CR/LFINF+CDL+DUL/HEX:2/RES,254.0,11828165.0,3548450.0,5322674.0,2957041.0,28991.0,1463,291.0,1384.0,713.0
PAN,Panama,1,Bocas del Toro,Total,Res,CR/LFINF+CDL+DUL/HEX:3/RES,79.0,4159036.0,1247711.0,1871566.0,1039759.0,10194.0,818,163.0,774.0,398.0
PAN,Panama,1,Bocas del Toro,Total,Res,CR/LFINF+CDL+DUL/HEX:4/RES,6.0,1824984.0,547495.0,821243.0,456246.0,4473.0,283,56.0,268.0,138.0
PAN,Panama,1,Bocas del Toro,Total,Res,CR/LFINF+CDL+DUL/HEX:5/RES,5.0,1835694.0,550708.0,826062.0,458924.0,4499.0,283,56.0,268.0,138.0
PAN,Panama,1,Bocas del Toro,Total,Res,CR/LFINF+CDM+DUM/HEX:2/RES,290.0,49958025.0,14987408.0,22481111.0,12489506.0,61223.0,1598,318.0,1512.0,778.0
PAN,Panama,1,Bocas del Toro,Total,Res,CR/LFINF+CDM+DUM/HEX:3/RES,38.0,7100253.0,2130076.0,3195114.0,1775063.0,8701.0,335,67.0,317.0,163.0
PAN,Panama,1,Bocas del Toro,Total,Res,CR/LFINF+CDM+DUM/HEX:4/RES,6.0,6778512.0,2033554.0,3050330.0,1694628.0,8307.0,316,63.0,299.0,154.0
PAN,Panama,1,Bocas del Toro,Total,Res,CR/LFINF+CDM+DUM/HEX:5/RES,5.0,6818292.0,2045488.0,3068231.0,1704573.0,8356.0,316,63.0,299.0,154.0
PAN,Panama,1,Bocas del Toro,Total,Res,CR/LFINF+CDM+DUM/HEX:6/RES,4.0,6110208.0,1833062.0,2749594.0,1527552.0,7488.0,222,44.0,210.0,108.0
PAN,Panama,1,Bocas del Toro,Total,Res,CR/LFM+CDL+DUL/HEX:1/RES,289.0,7428456.0,2228537.0,3342805.0,1857114.0,18207.0,1411,280.0,1335.0,687.0
PAN,Panama,1,Bocas del Toro,Total,Res,CR/LFM+CDL+DUL/HEX:2/RES,242.0,11266887.0,3380066.0,5070099.0,2816722.0,27615.0,1411,280.0,1335.0,687.0
PAN,Panama,1,Bocas del Toro,Total,Res,MCF/LWAL+CDL+DUL/HEX:1/RES,1152.0,109983744.0,49492685.0,27495936.0,32995123.0,125798.0,5777,1148.0,5466.0,2814.0
PAN,Panama,1,Bocas del Toro,Total,Res,MCF/LWAL+CDL+DUL/HEX:2/RES,1542.0,264993157.0,119246921.0,66248289.0,79497947.0,303097.0,8927,1774.0,8447.0,4348.0
PAN,Panama,1,Bocas del Toro,Total,Res,MCF/LWAL+CDL+DUL/HEX:3/RES,156.0,29703809.0,13366714.0,7425952.0,8911143.0,33975.0,1424,283.0,1347.0,694.0
PAN,Panama,1,Bocas del Toro,Total,Res,MCF/LWAL+CDM+DUM/HEX:1/RES,555.0,52986960.0,23844132.0,13246740.0,15896088.0,60606.0,2738,544.0,2591.0,1334.0
PAN,Panama,1,Bocas del Toro,Total,Res,MCF/LWAL+CDM+DUM/HEX:2/RES,619.0,106272598.0,47822669.0,26568150.0,31881780.0,121554.0,3630,721.0,3435.0,1768.0
PAN,Panama,1,Bocas del Toro,Total,Res,MCF/LWAL+CDM+DUM/HEX:3/RES,156.0,29703809.0,13366714.0,7425952.0,8911143.0,33975.0,1417,282.0,1341.0,690.0
