ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDH+LFC:11.0/H:1/COM,293.0,115158484.0,23031697.0,34547545.0,57579242.0,59857.0,0,3221.0,315.0,709.0
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDH+LFC:11.0/H:2/COM,176.0,126541264.0,25308253.0,37962379.0,63270632.0,62401.0,0,3358.0,328.0,739.0
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDH+LFC:11.0/HBET:3-5/COM,105.0,118994046.0,23798809.0,35698214.0,59497023.0,45845.0,0,2467.0,241.0,543.0
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDM+LFC:12.0/H:1/COM,189.0,74492506.0,14898501.0,22347752.0,37246253.0,38719.0,0,2018.0,197.0,444.0
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDM+LFC:12.0/H:2/COM,112.0,80117127.0,16023425.0,24035138.0,40058564.0,39488.0,0,2058.0,201.0,453.0
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,67.0,75801648.0,15160330.0,22740494.0,37900824.0,29207.0,0,1522.0,149.0,335.0
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDM+LFC:16.5/H:1/COM,47.0,18302476.0,3660495.0,5490743.0,9151238.0,9513.0,0,578.0,57.0,127.0
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDM+LFC:16.5/H:2/COM,27.0,19685031.0,3937006.0,5905509.0,9842515.0,9702.0,0,589.0,58.0,130.0
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDM+LFC:16.5/HBET:3-5/COM,16.0,18627385.0,3725477.0,5588215.0,9313692.0,7177.0,0,436.0,43.0,96.0
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDN/H:1/COM,57.0,22363502.0,4472701.0,6709051.0,11181751.0,11625.0,0,625.0,61.0,138.0
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDN/H:2/COM,34.0,24714378.0,4942876.0,7414313.0,12357189.0,12204.0,0,657.0,64.0,145.0
PRT,Portugal,1,Evora,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,20.0,22176179.0,4435236.0,6652854.0,11088089.0,8545.0,0,460.0,45.0,101.0
PRT,Portugal,1,Evora,Total,Com,CR/LFM+CDH+LFC:11.0/HBET:3-5/COM,17.0,19879603.0,3975921.0,5963881.0,9939801.0,7832.0,0,421.0,41.0,93.0
