ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BRN,Brunei,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,99.0,49076221.0,16358738.0,0.0,69121.0,65434962.0,40765.0,0.0,698.0,710.0
BRN,Brunei,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,208.0,13282807.0,4427603.0,0.0,18708.0,17710410.0,11033.0,0.0,90.0,710.0
BRN,Brunei,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:4,TOTAL,32.0,2033743.0,677914.0,0.0,2864.0,2711659.0,1689.0,0.0,90.0,710.0
BRN,Brunei,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,544.0,23156751.0,7718914.0,0.0,32615.0,30875671.0,19235.0,0.0,60.0,710.0
BRN,Brunei,COM,HYB,HYB(CR;W)/LFM/CDL+ERL/H:1/COM,TOTAL,60.0,11558446.0,2889616.0,0.0,10802.0,14448061.0,6366.0,0.0,180.0,1070.0
BRN,Brunei,IND,HYB,HYB(CR;W)/LFM/CDL+ERL/H:1/IND,TOTAL,17.0,1108188.0,369395.0,0.0,1561.0,1477583.0,920.0,0.0,92.0,710.0
BRN,Brunei,RES,HYB,HYB(CR;W)/LFM/CDL+ERL/H:1/RES,URBAN,4102.0,239940822.0,59985206.0,21923.0,307616.0,299926031.0,122520.0,4102.0,75.0,780.0
BRN,Brunei,RES,HYB,HYB(CR;W)/LFM/CDL+ERL/H:1/RES,RURAL,2039.0,102466898.0,25616729.0,11839.0,152936.0,128083625.0,60913.0,2039.0,75.0,670.0
BRN,Brunei,COM,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/COM,TOTAL,143.0,17499441.0,4374859.0,0.0,23026.0,21874300.0,5085.0,0.0,161.0,760.0
BRN,Brunei,IND,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/IND,TOTAL,55.0,2752577.0,917525.0,0.0,4915.0,3670107.0,1055.0,0.0,89.0,560.0
BRN,Brunei,RES,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/RES,RURAL,2120.0,76317273.0,19079317.0,12361.0,158994.0,95396590.0,19635.0,2120.0,75.0,480.0
BRN,Brunei,RES,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/RES,URBAN,4093.0,184172267.0,46043068.0,21691.0,306954.0,230215336.0,37907.0,4093.0,75.0,600.0
BRN,Brunei,RES,OT,MATO/LO/CDN+ERN/H:1/RES,RURAL,49.0,1629342.0,407336.0,291.0,3703.0,2036677.0,457.0,49.0,76.0,440.0
BRN,Brunei,RES,OT,MATO/LO/CDN+ERN/H:1/RES,URBAN,196.0,6902023.0,1725503.0,1027.0,14685.0,8627529.0,1814.0,196.0,75.0,470.0
BRN,Brunei,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,71.0,2344676.0,586169.0,0.0,3553.0,2930846.0,2647.0,0.0,50.0,660.0
BRN,Brunei,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:1,TOTAL,371.0,12235505.0,3058877.0,0.0,18539.0,15294385.0,13811.0,0.0,50.0,660.0
BRN,Brunei,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:2,TOTAL,78.0,3598473.0,899617.0,0.0,5452.0,4498087.0,4062.0,0.0,70.0,660.0
BRN,Brunei,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3,TOTAL,223.0,7343850.0,1835962.0,0.0,11127.0,9179813.0,8289.0,0.0,50.0,660.0
BRN,Brunei,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5,TOTAL,95.0,3744926.0,936229.0,0.0,5674.0,4681156.0,4227.0,0.0,60.0,660.0
BRN,Brunei,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5B,TOTAL,14.0,2739093.0,684774.0,0.0,4150.0,3423867.0,3092.0,0.0,296.0,660.0
BRN,Brunei,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:2,TOTAL,82.0,4151530.0,1383843.0,0.0,7413.0,5535376.0,5150.0,0.0,90.0,560.0
BRN,Brunei,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:4,TOTAL,20.0,1006464.0,335487.0,0.0,1797.0,1341950.0,1249.0,0.0,90.0,560.0
BRN,Brunei,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:6,TOTAL,245.0,8230178.0,2743391.0,0.0,14697.0,10973570.0,10210.0,0.0,60.0,560.0
BRN,Brunei,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,URBAN,11288.0,499482144.0,124870536.0,66214.0,846580.0,624352684.0,472171.0,11288.0,75.0,590.0
BRN,Brunei,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,6871.0,242216534.0,60554135.0,41303.0,515354.0,302770668.0,287434.0,6871.0,75.0,470.0
BRN,Brunei,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM:5B,TOTAL,12.0,2310474.0,577617.0,0.0,3501.0,2888090.0,2609.0,0.0,292.0,660.0
BRN,Brunei,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,11203.0,743578835.0,185894709.0,65775.0,1260303.0,929473542.0,703250.0,11203.0,112.0,590.0
BRN,Brunei,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,6889.0,364247255.0,91061817.0,41325.0,774994.0,455309073.0,432447.0,6889.0,112.0,470.0
BRN,Brunei,COM,S,S/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,36.0,3877920.0,969481.0,0.0,3624.0,4847403.0,1493.0,0.0,101.0,1070.0
BRN,Brunei,IND,S,S/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,61.0,38668910.0,16572390.0,0.0,54463.0,55241298.0,21141.0,0.0,893.0,710.0
BRN,Brunei,IND,S,S/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,91.0,7755436.0,3323760.0,0.0,10923.0,11079194.0,4240.0,0.0,120.0,710.0
BRN,Brunei,IND,S,S/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,96.0,5465677.0,2342432.0,0.0,7698.0,7808110.0,2988.0,0.0,80.0,710.0
BRN,Brunei,RES,W,W+WO/LN/CDN+ERM/H:1/RES,RURAL,1371.0,49356743.0,12339186.0,7654.0,102827.0,61695926.0,12699.0,1371.0,75.0,480.0
BRN,Brunei,RES,W,W+WO/LN/CDN+ERM/H:1/RES,URBAN,2558.0,115089767.0,28772442.0,12041.0,191816.0,143862211.0,23688.0,2558.0,75.0,600.0
BRN,Brunei,RES,W,W/LFM/CDL+ERM/H:1/RES,RURAL,305.0,10990833.0,2747706.0,1758.0,22898.0,13738541.0,2828.0,305.0,75.0,480.0
BRN,Brunei,RES,W,W/LFM/CDL+ERM/H:1/RES,URBAN,535.0,24080136.0,6020034.0,2531.0,40134.0,30100170.0,4956.0,535.0,75.0,600.0
BRN,Brunei,RES,W,W/LFM/CDL+ERM/H:2/RES,URBAN,532.0,35939150.0,8984787.0,2479.0,59899.0,44923938.0,7401.0,532.0,113.0,600.0
BRN,Brunei,RES,W,W/LFM/CDL+ERM/H:2/RES,RURAL,282.0,15207215.0,3801804.0,1561.0,31682.0,19009018.0,3915.0,282.0,112.0,480.0
BRN,Brunei,COM,W,W/LPB/CDN+ERL/H:1-2/COM,TOTAL,5.0,383742.0,127914.0,0.0,505.0,511655.0,112.0,0.0,101.0,760.0
BRN,Brunei,COM,W,W/LPB/CDN+ERL/H:1-2/COM:1,TOTAL,34.0,1309194.0,436397.0,0.0,1723.0,1745590.0,381.0,0.0,51.0,760.0
BRN,Brunei,COM,W,W/LPB/CDN+ERL/H:1-2/COM:5,TOTAL,8.0,368775.0,122925.0,0.0,485.0,491700.0,107.0,0.0,61.0,760.0
BRN,Brunei,IND,W,W/LPB/CDN+ERL/H:1-2/IND:4,TOTAL,2.0,101306.0,54549.0,0.0,181.0,155855.0,39.0,0.0,90.0,560.0
BRN,Brunei,COM,W,W/LPB/CDN+ERM/H:1-2/COM,TOTAL,23.0,1782298.0,594100.0,0.0,2345.0,2376398.0,518.0,0.0,102.0,760.0
BRN,Brunei,COM,W,W/LPB/CDN+ERM/H:1-2/COM:1,TOTAL,325.0,12358455.0,4119484.0,0.0,16261.0,16477940.0,3592.0,0.0,50.0,760.0
BRN,Brunei,COM,W,W/LPB/CDN+ERM/H:1-2/COM:5,TOTAL,90.0,4082373.0,1360790.0,0.0,5372.0,5443169.0,1187.0,0.0,60.0,760.0
BRN,Brunei,IND,W,W/LPB/CDN+ERM/H:1-2/IND:4,TOTAL,5.0,254870.0,137238.0,0.0,455.0,392107.0,98.0,0.0,91.0,560.0
