ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,EWV/LN+CDN/H:1/RES,685.0,4412056.0,2206028.0,1103014.0,1103014.0,41115.0,2817.0,737.0,2709.0,1593.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MATO/RES,792.0,5101789.0,2550895.0,1275447.0,1275447.0,47543.0,3257.0,852.0,3132.0,1842.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,917.0,5906012.0,2953006.0,1476503.0,1476503.0,55037.0,3771.0,987.0,3626.0,2133.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,1926.0,29755076.0,14877538.0,7438769.0,7438769.0,115534.0,7915.0,2071.0,7611.0,4477.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,1877.0,49002184.0,24501092.0,12250546.0,12250546.0,189187.0,7916.0,2071.0,7612.0,4477.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,26.0,6478475.0,3239237.0,1619619.0,1619619.0,17228.0,833.0,218.0,801.0,471.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,15515.0,264424096.0,145433253.0,79327229.0,39663614.0,930888.0,63776.0,16687.0,61327.0,36071.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,15127.0,435467152.0,239506934.0,130640145.0,65320073.0,1524328.0,63777.0,16687.0,61328.0,36072.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,204.0,57572193.0,31664706.0,17271658.0,8635829.0,138816.0,6713.0,1756.0,6455.0,3797.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,5172.0,88141365.0,48477751.0,26442410.0,13221205.0,310296.0,21259.0,5562.0,20443.0,12024.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,5042.0,145155718.0,79835645.0,43546715.0,21773357.0,508110.0,21259.0,5562.0,20443.0,12024.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,68.0,19190731.0,10554902.0,5757219.0,2878610.0,46272.0,2237.0,585.0,2151.0,1265.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,1304.0,17782936.0,9780615.0,5334881.0,2667440.0,78255.0,5361.0,1403.0,5155.0,3032.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,1272.0,29285851.0,16107218.0,8785756.0,4392877.0,128142.0,5361.0,1403.0,5155.0,3032.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,18.0,3871820.0,2129501.0,1161546.0,580773.0,11669.0,564.0,148.0,542.0,319.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,12500.0,160962429.0,80481215.0,40240607.0,40240607.0,749988.0,51383.0,13444.0,49410.0,29062.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,5223.0,113606219.0,56803110.0,28401554.0,28401554.0,526330.0,22021.0,5762.0,21175.0,12455.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,W/LWAL+CDL/H:1/RES,144.0,2998824.0,749706.0,1199529.0,1049588.0,8650.0,593.0,155.0,570.0,335.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,W/LWAL+CDL/H:2/RES,141.0,4938616.0,1234654.0,1975447.0,1728516.0,14164.0,593.0,155.0,570.0,335.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Res,W/LWAL+CDL/H:3/RES,56.0,3033735.0,758434.0,1213494.0,1061807.0,8268.0,296.0,77.0,285.0,167.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,CR/LFINF+CDL/H:1/RES,166.0,3998133.0,1199440.0,1999067.0,799627.0,9935.0,642.0,159.0,614.0,359.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,CR/LFINF+CDL/H:2/RES,565.0,23045158.0,6913547.0,11522579.0,4609031.0,56943.0,2246.0,557.0,2150.0,1258.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,CR/LFINF+CDL/H:3/RES,452.0,28312745.0,8493823.0,14156372.0,5662550.0,66481.0,2246.0,557.0,2150.0,1258.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,CR/LFINF+CDL/HBET:4-7/RES,21.0,12632538.0,3789761.0,6316269.0,2526508.0,19871.0,963.0,239.0,922.0,539.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,CR/LFINF+CDL/HBET:8+/RES,5.0,3947668.0,1184300.0,1973834.0,789534.0,6210.0,321.0,80.0,307.0,180.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,CR/LWAL+CDL/H:1/RES,83.0,1999067.0,599720.0,999533.0,399813.0,4968.0,321.0,80.0,307.0,180.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,CR/LWAL+CDL/H:2/RES,282.0,11522579.0,3456773.0,5761289.0,2304516.0,28471.0,1123.0,278.0,1075.0,629.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,CR/LWAL+CDL/H:3/RES,226.0,14156372.0,4246912.0,7078186.0,2831274.0,33240.0,1123.0,278.0,1075.0,629.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,CR/LWAL+CDL/HBET:4-7/RES,10.0,6316269.0,1894881.0,3158135.0,1263254.0,9935.0,481.0,119.0,460.0,269.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,CR/LWAL+CDL/HBET:8+/RES,3.0,1973834.0,592150.0,986917.0,394767.0,3105.0,160.0,40.0,153.0,90.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,EWV/LN+CDN/H:1/RES,97.0,624217.0,312108.0,156054.0,156054.0,5817.0,376.0,93.0,360.0,211.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MATO/RES,339.0,2184759.0,1092380.0,546190.0,546190.0,20359.0,1315.0,326.0,1259.0,736.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MCF/LWAL+CDL/H:1/RES,745.0,19191039.0,8635968.0,5757312.0,4797760.0,44709.0,2888.0,716.0,2764.0,1617.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MCF/LWAL+CDL/H:2/RES,727.0,31604788.0,14222155.0,9481436.0,7901197.0,73212.0,2888.0,716.0,2764.0,1617.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MCF/LWAL+CDL/HBET:3-6/RES,20.0,8821072.0,3969482.0,2646321.0,2205267.0,14075.0,641.0,159.0,613.0,359.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,ME+MEO/LWAL+CDN/H:1/RES,361.0,2321705.0,1160852.0,580426.0,580426.0,21635.0,1398.0,347.0,1338.0,783.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,1134.0,17517883.0,8758942.0,4379471.0,4379471.0,68019.0,4394.0,1089.0,4205.0,2460.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+ADO/LWAL+CDN/H:2/RES,1105.0,28849348.0,14424674.0,7212337.0,7212337.0,111381.0,4394.0,1089.0,4205.0,2460.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,14.0,3814111.0,1907056.0,953528.0,953528.0,10143.0,463.0,115.0,443.0,259.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,4326.0,73730280.0,40551654.0,22119084.0,11059542.0,259563.0,16767.0,4157.0,16047.0,9388.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+CB/LWAL+CDN/H:2/RES,4218.0,121422805.0,66782543.0,36426841.0,18213421.0,425034.0,16767.0,4157.0,16047.0,9388.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,56.0,16053053.0,8829179.0,4815916.0,2407958.0,38706.0,1765.0,438.0,1689.0,988.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,1573.0,26811011.0,14746056.0,8043303.0,4021652.0,94386.0,6097.0,1512.0,5835.0,3414.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+CL/LWAL+CDN/H:2/RES,1533.0,44153748.0,24284561.0,13246124.0,6623062.0,154558.0,6097.0,1512.0,5835.0,3414.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,20.0,5837474.0,3210611.0,1751242.0,875621.0,14075.0,641.0,159.0,613.0,359.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+STDRE/LWAL+CDN/H:1/RES,82.0,1393529.0,766441.0,418059.0,209029.0,4906.0,317.0,79.0,303.0,177.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+STDRE/LWAL+CDN/H:2/RES,80.0,2294934.0,1262214.0,688480.0,344240.0,8034.0,317.0,79.0,303.0,177.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,2.0,303408.0,166874.0,91022.0,45512.0,731.0,33.0,8.0,32.0,18.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,W+WWD/LWAL+CDN/H:1/RES,2711.0,34907102.0,17453551.0,8726775.0,8726775.0,162646.0,10507.0,2605.0,10056.0,5883.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,W+WWD/LWAL+CDN/H:2/RES,1133.0,24637202.0,12318601.0,6159300.0,6159300.0,114143.0,4503.0,1116.0,4310.0,2521.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,W/LWAL+CDL/H:1/RES,96.0,2000238.0,500059.0,800095.0,700083.0,5769.0,373.0,92.0,357.0,209.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,W/LWAL+CDL/H:2/RES,93.0,3294094.0,823524.0,1317637.0,1152933.0,9448.0,373.0,92.0,357.0,209.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Res,W/LWAL+CDL/H:3/RES,38.0,2023524.0,505882.0,809410.0,708233.0,5515.0,186.0,46.0,178.0,104.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,EWV/LN+CDN/H:1/RES,415.0,2675182.0,1337591.0,668795.0,668795.0,24929.0,1708.0,447.0,1642.0,966.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MATO/RES,480.0,3093391.0,1546695.0,773348.0,773348.0,28827.0,1975.0,517.0,1899.0,1117.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,556.0,3581019.0,1790509.0,895255.0,895255.0,33371.0,2286.0,598.0,2198.0,1293.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,1168.0,18041527.0,9020764.0,4510382.0,4510382.0,70052.0,4799.0,1256.0,4615.0,2714.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,1138.0,29711712.0,14855856.0,7427928.0,7427928.0,114710.0,4799.0,1256.0,4615.0,2714.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,16.0,3928123.0,1964062.0,982031.0,982031.0,10446.0,505.0,132.0,486.0,286.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,9407.0,160329437.0,88181191.0,48098831.0,24049416.0,564429.0,38670.0,10118.0,37185.0,21872.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,9172.0,264038735.0,145221303.0,79211620.0,39605810.0,924253.0,38669.0,10118.0,37184.0,21871.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,124.0,34908004.0,19199402.0,10472402.0,5236201.0,84170.0,4071.0,1065.0,3915.0,2303.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,3136.0,53443146.0,29393730.0,16032944.0,8016472.0,188143.0,12890.0,3373.0,12395.0,7291.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,3057.0,88012911.0,48407101.0,26403873.0,13201937.0,308084.0,12889.0,3372.0,12394.0,7290.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,42.0,11636002.0,6399801.0,3490801.0,1745400.0,28057.0,1357.0,355.0,1305.0,768.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,791.0,10782407.0,5930324.0,3234722.0,1617361.0,47448.0,3251.0,851.0,3126.0,1839.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,771.0,17757020.0,9766361.0,5327106.0,2663553.0,77697.0,3251.0,851.0,3126.0,1839.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,10.0,2347618.0,1291190.0,704286.0,352142.0,7076.0,343.0,90.0,330.0,194.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,7579.0,97597065.0,48798533.0,24399266.0,24399266.0,454744.0,31155.0,8152.0,29959.0,17621.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,3167.0,68883364.0,34441682.0,17220841.0,17220841.0,319133.0,13353.0,3494.0,12840.0,7552.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,W/LWAL+CDL/H:1/RES,87.0,1818290.0,454573.0,727316.0,636402.0,5245.0,359.0,94.0,345.0,203.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,W/LWAL+CDL/H:2/RES,85.0,2994453.0,748613.0,1197782.0,1048059.0,8588.0,359.0,94.0,345.0,203.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Rural,Res,W/LWAL+CDL/H:3/RES,35.0,1839458.0,459864.0,735784.0,643809.0,5014.0,180.0,47.0,173.0,102.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,CR/LFINF+CDL/H:1/RES,100.0,2424206.0,727262.0,1212103.0,484841.0,6024.0,389.0,96.0,372.0,218.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,CR/LFINF+CDL/H:2/RES,343.0,13973073.0,4191922.0,6986536.0,2794614.0,34526.0,1362.0,338.0,1303.0,763.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,CR/LFINF+CDL/H:3/RES,273.0,17166992.0,5150098.0,8583495.0,3433399.0,40309.0,1361.0,337.0,1303.0,762.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,CR/LFINF+CDL/HBET:4-7/RES,13.0,7659543.0,2297863.0,3829772.0,1531909.0,12048.0,584.0,145.0,559.0,327.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,CR/LFINF+CDL/HBET:8+/RES,3.0,2393607.0,718082.0,1196804.0,478721.0,3765.0,195.0,48.0,187.0,109.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,CR/LWAL+CDL/H:1/RES,50.0,1212103.0,363631.0,606051.0,242421.0,3012.0,195.0,48.0,187.0,109.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,CR/LWAL+CDL/H:2/RES,171.0,6986536.0,2095961.0,3493268.0,1397307.0,17263.0,681.0,169.0,652.0,381.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,CR/LWAL+CDL/H:3/RES,137.0,8583495.0,2575048.0,4291748.0,1716699.0,20155.0,681.0,169.0,652.0,381.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,CR/LWAL+CDL/HBET:4-7/RES,6.0,3829772.0,1148931.0,1914886.0,765954.0,6024.0,292.0,72.0,279.0,163.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,CR/LWAL+CDL/HBET:8+/RES,2.0,1196804.0,359041.0,598402.0,239361.0,1883.0,97.0,24.0,93.0,54.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,EWV/LN+CDN/H:1/RES,59.0,378484.0,189242.0,94621.0,94621.0,3527.0,228.0,57.0,218.0,128.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,MATO/RES,206.0,1324695.0,662347.0,331174.0,331174.0,12345.0,797.0,198.0,763.0,446.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,MCF/LWAL+CDL/H:1/RES,452.0,11636188.0,5236285.0,3490856.0,2909047.0,27109.0,1751.0,434.0,1676.0,980.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,MCF/LWAL+CDL/H:2/RES,440.0,19163071.0,8623382.0,5748921.0,4790768.0,44390.0,1752.0,434.0,1677.0,981.0
SWZ,Eswatini,SWZ-ADM1-1590546715-B2,Lubombo,Urban,Res,MCF/LWAL+CDL/HBET:3-6/RES,12.0,5348520.0,2406833.0,1604556.0,1337129.0,8534.0,389.0,96.0,372.0,218.0
