ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,264.0,19657122.0,8845705.0,3931424.0,6879993.0,58006.0,0,13745.16,815.3,1630.6
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,88.0,14296088.0,6433239.0,2859217.0,5003632.0,42185.0,0,9996.19,592.9399999999999,1185.86
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,88.0,6552374.0,2948568.0,1310475.0,2293331.0,19336.0,0,4581.88,271.78,543.56
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,30.0,4765362.0,2144412.0,953072.0,1667877.0,14061.0,0,3331.91,197.64,395.26
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,22.0,1321973.0,594887.0,264394.0,462691.0,4876.0,0,1155.42,68.54,137.07
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,7.0,961435.0,432645.0,192287.0,336502.0,3546.0,0,840.25,49.83,99.68
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Ind,S+SL/LFM+CDL/H:1/IND,100.0,11707653.0,2341531.0,4097678.0,5268444.0,21924.0,0,5195.13,308.15,616.3
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Ind,S+SL/LFM+CDL/H:2/IND,33.0,8514656.0,1702931.0,2980129.0,3831594.0,15945.0,0,3778.3500000000004,224.10999999999999,448.22999999999996
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Ind,S/LFM+CDL/H:1/IND,24.0,2926913.0,585383.0,1024420.0,1317111.0,5482.0,0,1299.02,77.06,154.1
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Rural,Ind,S/LFM+CDL/H:2/IND,9.0,2128663.0,425732.0,745033.0,957898.0,3985.0,0,944.28,56.010000000000005,112.03
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Ind,CR/LFINF+CDL/H:1/IND,12.0,1525979.0,305195.0,457794.0,762990.0,2597.0,0,634.88,55.18000000000001,91.97
SWZ,Eswatini,SWZ-ADM1-1590546715-B1,Manzini,Urban,Ind,CR/LFINF+CDL/H:2/IND,3.0,1109803.0,221961.0,332941.0,554901.0,1888.0,0,461.55,40.120000000000005,66.85
