ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
AUS,Australia,ACT,Australian Capital Territory,Total,Res,CR/LFINF+CDL/HBET:4-7/RES,54.0,1148932405.740516,287233101.435129,459572962.2962064,402126342.00918055,395162.0,5261.0,890.3039247807794,4892.135409579524,2191.6763272718285
AUS,Australia,ACT,Australian Capital Territory,Total,Res,CR/LFINF+CDL/HBET:8-/RES,6.0,127662386.74582721,31915596.686456803,51064954.69833088,44681835.36103952,43908.0,1290.0,218.30299619220781,1199.5542061124474,537.400201897103
AUS,Australia,ACT,Australian Capital Territory,Total,Res,CR/LFINF+CDM/HBET:4-7/RES,155.0,3297819968.554575,824454992.1386437,1319127987.4218302,1154236988.994101,1134247.0,16114.0,2726.925953985455,14984.198819609286,6712.920041372028
AUS,Australia,ACT,Australian Capital Territory,Total,Res,CR/LFINF+CDM/HBET:8-/RES,23.0,489366667.53128517,122341666.88282129,195746667.01251405,171278333.6359498,168312.0,5165.0,874.0581204129871,4802.866259357203,2151.683754107393
AUS,Australia,ACT,Australian Capital Territory,Total,Res,CR/LWAL+CDL/HBET:4-7/RES,6.0,127662386.74582721,31915596.686456803,51064954.69833088,44681835.36103952,43908.0,553.0,93.58260224363639,514.2275007598322,230.3738849993007
AUS,Australia,ACT,Australian Capital Territory,Total,Res,CR/LWAL+CDM/HBET:4-7/RES,23.0,489366667.53128517,122341666.88282129,195746667.01251405,171278333.6359498,168312.0,2216.0,375.0073174898702,2060.6295509652587,923.1618972123878
AUS,Australia,ACT,Australian Capital Territory,Total,Res,CR/LWAL+CDM/HBET:8-/RES,1.0,21277064.45763787,5319266.114409467,8510825.783055147,7446972.560173253,7318.0,211.0,35.70692418337663,196.2061530928112,87.90034310099901
AUS,Australia,ACT,Australian Capital Territory,Total,Res,MUR+CL/LWAL+CDN/H:1/RES,65220.0,32767629047.178665,14745433071.230398,9830288714.153599,8191907261.794665,13003900.0,166096.0,28107.949190341824,154450.50807632023,69193.81700333428
AUS,Australia,ACT,Australian Capital Territory,Total,Res,MUR+CL/LWAL+CDN/H:2/RES,71817.0,37521925038.383026,16884866267.272364,11256577511.514908,9380481259.595757,14890652.0,198881.0,33656.0606090717,184936.85276422455,82851.69732829282
AUS,Australia,ACT,Australian Capital Territory,Total,Res,MUR+CL/LWAL+CDN/H:3/RES,2762.0,2383351819.279245,1072508318.6756604,715005545.7837734,595837954.8198112,945838.0,15510.0,2624.712768171429,14422.547082793846,6461.300101879122
