ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
DEU,Germany,1,Baden-Wurttemberg,Total,Ind,CR+PC/LFM+CDL/H:1/IND,8663.0,24025242617.0,3603786393.0,6006310654.0,14415145570.0,10033399.0,0,216553.0,22823.0,41081.0
DEU,Germany,1,Baden-Wurttemberg,Total,Ind,CR+PC/LFM+CDM/H:2/IND,5776.0,16016828411.0,2402524262.0,4004207103.0,9610097047.0,6688933.0,0,144369.0,15215.0,27388.0
DEU,Germany,1,Baden-Wurttemberg,Total,Ind,CR/LFINF+CDL/H:1/IND,3850.0,10677885607.0,1601682841.0,2669471402.0,6406731364.0,4459288.0,0,96246.0,10144.0,18258.0
DEU,Germany,1,Baden-Wurttemberg,Total,Ind,CR/LFINF+CDM/H:2/IND,3850.0,10677885607.0,1601682841.0,2669471402.0,6406731364.0,4459288.0,0,96246.0,10144.0,18258.0
DEU,Germany,1,Baden-Wurttemberg,Total,Ind,MUR/LWAL+CDN/H:1/IND,3369.0,8453326106.0,1267998916.0,2113331527.0,5071995664.0,3901877.0,0,84215.0,8876.0,15976.0
DEU,Germany,1,Baden-Wurttemberg,Total,Ind,S+SL/LFM+CDL/H:1/IND,1444.0,3813530574.0,572029586.0,953382643.0,2288118344.0,1672233.0,0,36092.0,3804.0,6847.0
DEU,Germany,1,Baden-Wurttemberg,Total,Ind,S+SL/LFM+CDM/H:2/IND,3850.0,10169414864.0,1525412230.0,2542353716.0,6101648919.0,4459288.0,0,96246.0,10144.0,18258.0
DEU,Germany,1,Baden-Wurttemberg,Total,Ind,S/LFM+CDH/H:1/IND,7701.0,20338829728.0,3050824459.0,5084707432.0,12203297837.0,8918577.0,0,192492.0,20287.0,36517.0
DEU,Germany,1,Baden-Wurttemberg,Total,Ind,S/LFM+CDL/H:1/IND,8182.0,21610006586.0,3241500988.0,5402501647.0,12966003952.0,9475988.0,0,204523.0,21555.0,38799.0
DEU,Germany,1,Baden-Wurttemberg,Total,Ind,W/LWAL+CDM/H:1/IND,1444.0,3622854045.0,543428107.0,905713511.0,2173712427.0,1672233.0,0,36092.0,3804.0,6847.0
DEU,Germany,2,Bayern,Total,Ind,CR+PC/LFM+CDL/H:1/IND,9058.0,25120040144.0,3768006022.0,6280010036.0,15072024086.0,10490607.0,0,211093.0,22247.0,40045.0
DEU,Germany,2,Bayern,Total,Ind,CR+PC/LFM+CDM/H:2/IND,6039.0,16746693429.0,2512004014.0,4186673357.0,10048016058.0,6993738.0,0,140728.0,14832.0,26697.0
DEU,Germany,2,Bayern,Total,Ind,CR/LFINF+CDL/H:1/IND,4026.0,11164462286.0,1674669343.0,2791115571.0,6698677372.0,4662492.0,0,93819.0,9888.0,17798.0
DEU,Germany,2,Bayern,Total,Ind,CR/LFINF+CDM/H:2/IND,4026.0,11164462286.0,1674669343.0,2791115571.0,6698677372.0,4662492.0,0,93819.0,9888.0,17798.0
DEU,Germany,2,Bayern,Total,Ind,MUR/LWAL+CDN/H:1/IND,3523.0,8838532643.0,1325779897.0,2209633161.0,5303119586.0,4079681.0,0,82092.0,8652.0,15573.0
DEU,Germany,2,Bayern,Total,Ind,S+SL/LFM+CDL/H:1/IND,1510.0,3987307959.0,598096194.0,996826990.0,2392384776.0,1748435.0,0,35182.0,3708.0,6674.0
DEU,Germany,2,Bayern,Total,Ind,S+SL/LFM+CDM/H:2/IND,4026.0,10632821225.0,1594923184.0,2658205306.0,6379692735.0,4662492.0,0,93819.0,9888.0,17798.0
DEU,Germany,2,Bayern,Total,Ind,S/LFM+CDH/H:1/IND,8052.0,21265642450.0,3189846367.0,5316410613.0,12759385470.0,9324984.0,0,187638.0,19775.0,35596.0
DEU,Germany,2,Bayern,Total,Ind,S/LFM+CDL/H:1/IND,8555.0,22594745103.0,3389211765.0,5648686276.0,13556847062.0,9907796.0,0,199365.0,21012.0,37821.0
DEU,Germany,2,Bayern,Total,Ind,W/LWAL+CDM/H:1/IND,1510.0,3787942561.0,568191384.0,946985640.0,2272765537.0,1748435.0,0,35182.0,3708.0,6674.0
DEU,Germany,3,Berlin,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1560.0,4326469471.0,648970421.0,1081617368.0,2595881682.0,1806816.0,0,117407.0,12374.0,22273.0
DEU,Germany,3,Berlin,Total,Ind,CR+PC/LFM+CDM/H:2/IND,1040.0,2884312980.0,432646947.0,721078245.0,1730587788.0,1204544.0,0,78271.0,8249.0,14848.0
DEU,Germany,3,Berlin,Total,Ind,CR/LFINF+CDL/H:1/IND,693.0,1922875320.0,288431298.0,480718830.0,1153725192.0,803029.0,0,52181.0,5499.0,9899.0
DEU,Germany,3,Berlin,Total,Ind,CR/LFINF+CDM/H:2/IND,693.0,1922875320.0,288431298.0,480718830.0,1153725192.0,803029.0,0,52181.0,5499.0,9899.0
DEU,Germany,3,Berlin,Total,Ind,MUR/LWAL+CDN/H:1/IND,607.0,1522276295.0,228341444.0,380569074.0,913365777.0,702651.0,0,45658.0,4812.0,8662.0
DEU,Germany,3,Berlin,Total,Ind,S+SL/LFM+CDL/H:1/IND,260.0,686741186.0,103011178.0,171685296.0,412044711.0,301136.0,0,19568.0,2062.0,3712.0
DEU,Germany,3,Berlin,Total,Ind,S+SL/LFM+CDM/H:2/IND,693.0,1831309829.0,274696474.0,457827457.0,1098785897.0,803029.0,0,52181.0,5499.0,9899.0
DEU,Germany,3,Berlin,Total,Ind,S/LFM+CDH/H:1/IND,1387.0,3662619658.0,549392949.0,915654914.0,2197571795.0,1606059.0,0,104362.0,10999.0,19798.0
DEU,Germany,3,Berlin,Total,Ind,S/LFM+CDL/H:1/IND,1473.0,3891533386.0,583730008.0,972883347.0,2334920032.0,1706437.0,0,110885.0,11686.0,21035.0
DEU,Germany,3,Berlin,Total,Ind,W/LWAL+CDM/H:1/IND,260.0,652404127.0,97860619.0,163101032.0,391442476.0,301136.0,0,19568.0,2062.0,3712.0
DEU,Germany,4,Brandenburg,Total,Ind,CR+PC/LFM+CDL/H:1/IND,2763.0,7661111963.0,1149166794.0,1915277991.0,4596667178.0,3199426.0,0,42214.0,4449.0,8008.0
DEU,Germany,4,Brandenburg,Total,Ind,CR+PC/LFM+CDM/H:2/IND,1842.0,5107407975.0,766111196.0,1276851994.0,3064444785.0,2132951.0,0,28143.0,2966.0,5339.0
DEU,Germany,4,Brandenburg,Total,Ind,CR/LFINF+CDL/H:1/IND,1228.0,3404938650.0,510740797.0,851234663.0,2042963190.0,1421967.0,0,18762.0,1977.0,3559.0
DEU,Germany,4,Brandenburg,Total,Ind,CR/LFINF+CDM/H:2/IND,1228.0,3404938650.0,510740797.0,851234663.0,2042963190.0,1421967.0,0,18762.0,1977.0,3559.0
DEU,Germany,4,Brandenburg,Total,Ind,MUR/LWAL+CDN/H:1/IND,1074.0,2695576431.0,404336465.0,673894108.0,1617345859.0,1244221.0,0,16417.0,1730.0,3114.0
DEU,Germany,4,Brandenburg,Total,Ind,S+SL/LFM+CDL/H:1/IND,460.0,1216049518.0,182407428.0,304012380.0,729629711.0,533238.0,0,7036.0,742.0,1335.0
DEU,Germany,4,Brandenburg,Total,Ind,S+SL/LFM+CDM/H:2/IND,1228.0,3242798714.0,486419807.0,810699679.0,1945679229.0,1421967.0,0,18762.0,1977.0,3559.0
DEU,Germany,4,Brandenburg,Total,Ind,S/LFM+CDH/H:1/IND,2456.0,6485597429.0,972839614.0,1621399357.0,3891358457.0,2843934.0,0,37524.0,3955.0,7118.0
DEU,Germany,4,Brandenburg,Total,Ind,S/LFM+CDL/H:1/IND,2609.0,6890947268.0,1033642090.0,1722736817.0,4134568361.0,3021680.0,0,39869.0,4202.0,7563.0
DEU,Germany,4,Brandenburg,Total,Ind,W/LWAL+CDM/H:1/IND,460.0,1155247042.0,173287056.0,288811760.0,693148225.0,533238.0,0,7036.0,742.0,1335.0
DEU,Germany,5,Bremen,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1369.0,3797000630.0,569550095.0,949250158.0,2278200378.0,1585700.0,0,23210.0,2446.0,4403.0
DEU,Germany,5,Bremen,Total,Ind,CR+PC/LFM+CDM/H:2/IND,913.0,2531333754.0,379700063.0,632833438.0,1518800252.0,1057133.0,0,15473.0,1631.0,2935.0
DEU,Germany,5,Bremen,Total,Ind,CR/LFINF+CDL/H:1/IND,609.0,1687555836.0,253133375.0,421888959.0,1012533501.0,704755.0,0,10316.0,1087.0,1957.0
DEU,Germany,5,Bremen,Total,Ind,CR/LFINF+CDM/H:2/IND,609.0,1687555836.0,253133375.0,421888959.0,1012533501.0,704755.0,0,10316.0,1087.0,1957.0
DEU,Germany,5,Bremen,Total,Ind,MUR/LWAL+CDN/H:1/IND,532.0,1335981703.0,200397256.0,333995426.0,801589022.0,616661.0,0,9026.0,951.0,1712.0
DEU,Germany,5,Bremen,Total,Ind,S+SL/LFM+CDL/H:1/IND,228.0,602698513.0,90404777.0,150674628.0,361619108.0,264283.0,0,3868.0,408.0,734.0
DEU,Germany,5,Bremen,Total,Ind,S+SL/LFM+CDM/H:2/IND,609.0,1607196034.0,241079405.0,401799009.0,964317620.0,704755.0,0,10316.0,1087.0,1957.0
DEU,Germany,5,Bremen,Total,Ind,S/LFM+CDH/H:1/IND,1217.0,3214392068.0,482158810.0,803598017.0,1928635241.0,1409511.0,0,20631.0,2174.0,3914.0
DEU,Germany,5,Bremen,Total,Ind,S/LFM+CDL/H:1/IND,1293.0,3415291572.0,512293736.0,853822893.0,2049174943.0,1497605.0,0,21921.0,2310.0,4158.0
DEU,Germany,5,Bremen,Total,Ind,W/LWAL+CDM/H:1/IND,228.0,572563587.0,85884538.0,143140897.0,343538152.0,264283.0,0,3868.0,408.0,734.0
DEU,Germany,6,Hamburg,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1270.0,3521228218.0,528184233.0,880307055.0,2112736931.0,1470532.0,0,60862.0,6414.0,11546.0
DEU,Germany,6,Hamburg,Total,Ind,CR+PC/LFM+CDM/H:2/IND,846.0,2347485479.0,352122822.0,586871370.0,1408491287.0,980355.0,0,40574.0,4276.0,7697.0
DEU,Germany,6,Hamburg,Total,Ind,CR/LFINF+CDL/H:1/IND,564.0,1564990319.0,234748548.0,391247580.0,938994192.0,653570.0,0,27050.0,2851.0,5131.0
DEU,Germany,6,Hamburg,Total,Ind,CR/LFINF+CDM/H:2/IND,564.0,1564990319.0,234748548.0,391247580.0,938994192.0,653570.0,0,27050.0,2851.0,5131.0
DEU,Germany,6,Hamburg,Total,Ind,MUR/LWAL+CDN/H:1/IND,494.0,1238950669.0,185842600.0,309737667.0,743370402.0,571874.0,0,23668.0,2494.0,4490.0
DEU,Germany,6,Hamburg,Total,Ind,S+SL/LFM+CDL/H:1/IND,212.0,558925114.0,83838767.0,139731279.0,335355068.0,245089.0,0,10144.0,1069.0,1924.0
DEU,Germany,6,Hamburg,Total,Ind,S+SL/LFM+CDM/H:2/IND,564.0,1490466971.0,223570046.0,372616743.0,894280182.0,653570.0,0,27050.0,2851.0,5131.0
DEU,Germany,6,Hamburg,Total,Ind,S/LFM+CDH/H:1/IND,1129.0,2980933941.0,447140091.0,745233485.0,1788560365.0,1307140.0,0,54099.0,5702.0,10263.0
DEU,Germany,6,Hamburg,Total,Ind,S/LFM+CDL/H:1/IND,1199.0,3167242313.0,475086347.0,791810578.0,1900345388.0,1388836.0,0,57480.0,6058.0,10904.0
DEU,Germany,6,Hamburg,Total,Ind,W/LWAL+CDM/H:1/IND,212.0,530978858.0,79646829.0,132744715.0,318587315.0,245089.0,0,10144.0,1069.0,1924.0
DEU,Germany,7,Hessen,Total,Ind,CR+PC/LFM+CDL/H:1/IND,4377.0,12138007692.0,1820701154.0,3034501923.0,7282804616.0,5069063.0,0,113912.0,12005.0,21610.0
DEU,Germany,7,Hessen,Total,Ind,CR+PC/LFM+CDM/H:2/IND,2918.0,8092005128.0,1213800769.0,2023001282.0,4855203077.0,3379375.0,0,75941.0,8004.0,14406.0
DEU,Germany,7,Hessen,Total,Ind,CR/LFINF+CDL/H:1/IND,1945.0,5394670085.0,809200513.0,1348667521.0,3236802051.0,2252917.0,0,50627.0,5336.0,9604.0
DEU,Germany,7,Hessen,Total,Ind,CR/LFINF+CDM/H:2/IND,1945.0,5394670085.0,809200513.0,1348667521.0,3236802051.0,2252917.0,0,50627.0,5336.0,9604.0
DEU,Germany,7,Hessen,Total,Ind,MUR/LWAL+CDN/H:1/IND,1702.0,4270780484.0,640617073.0,1067695121.0,2562468291.0,1971302.0,0,44299.0,4669.0,8404.0
DEU,Germany,7,Hessen,Total,Ind,S+SL/LFM+CDL/H:1/IND,729.0,1926667888.0,289000183.0,481666972.0,1156000733.0,844844.0,0,18985.0,2001.0,3602.0
DEU,Germany,7,Hessen,Total,Ind,S+SL/LFM+CDM/H:2/IND,1945.0,5137781034.0,770667155.0,1284445258.0,3082668620.0,2252917.0,0,50627.0,5336.0,9604.0
DEU,Germany,7,Hessen,Total,Ind,S/LFM+CDH/H:1/IND,3891.0,10275562068.0,1541334310.0,2568890517.0,6165337241.0,4505834.0,0,101255.0,10671.0,19209.0
DEU,Germany,7,Hessen,Total,Ind,S/LFM+CDL/H:1/IND,4134.0,10917784697.0,1637667705.0,2729446174.0,6550670818.0,4787449.0,0,107583.0,11338.0,20409.0
DEU,Germany,7,Hessen,Total,Ind,W/LWAL+CDM/H:1/IND,729.0,1830334493.0,274550174.0,457583623.0,1098200696.0,844844.0,0,18985.0,2001.0,3602.0
DEU,Germany,8,Mecklenburg-Vorpommern,Total,Ind,CR+PC/LFM+CDL/H:1/IND,767.0,2126244022.0,318936603.0,531561005.0,1275746413.0,887960.0,0,15727.0,1658.0,2984.0
DEU,Germany,8,Mecklenburg-Vorpommern,Total,Ind,CR+PC/LFM+CDM/H:2/IND,511.0,1417496015.0,212624402.0,354374004.0,850497609.0,591973.0,0,10485.0,1105.0,1989.0
DEU,Germany,8,Mecklenburg-Vorpommern,Total,Ind,CR/LFINF+CDL/H:1/IND,341.0,944997343.0,141749601.0,236249336.0,566998406.0,394649.0,0,6990.0,737.0,1326.0
