ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BLZ,Belize,1,Belize,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,8.0,2866861.0,716715.0,1146744.0,1003401.0,1680.0,0.0,197.0,19.0,44.0
BLZ,Belize,1,Belize,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:2/COM,58.0,12078729.0,3019682.0,4831491.0,4227555.0,17347.0,0.0,2030.0,201.0,451.0
BLZ,Belize,1,Belize,Total,Com,"CR/LDUAL+CDH+DUH/HBET:12,24/COM",1.0,106155764.0,26538941.0,42462306.0,37154518.0,62203.0,0.0,7278.0,719.0,1618.0
BLZ,Belize,1,Belize,Total,Com,CR/LDUAL+CDH+DUH/HEX:7/COM,4.0,66224487.0,16556122.0,26489795.0,23178571.0,38805.0,0.0,4540.0,449.0,1009.0
BLZ,Belize,1,Belize,Total,Com,CR/LFM+CDL+DUL/HEX:1/COM,135.0,1842072.0,460518.0,736829.0,644725.0,4819.0,0.0,564.0,56.0,125.0
BLZ,Belize,1,Belize,Total,Com,CR/LFM+CDL+DUL/HEX:2/COM,58.0,3171567.0,792892.0,1268627.0,1110049.0,8296.0,0.0,971.0,96.0,216.0
BLZ,Belize,1,Belize,Total,Com,MCF/LWAL+CDL+DUL/HEX:1/COM,418.0,5718432.0,2287373.0,1715530.0,1715530.0,16109.0,0.0,1885.0,186.0,419.0
BLZ,Belize,1,Belize,Total,Com,MCF/LWAL+CDL+DUL/HEX:2/COM,373.0,20374917.0,8149967.0,6112475.0,6112475.0,57398.0,0.0,6716.0,664.0,1493.0
BLZ,Belize,1,Belize,Total,Com,MCF/LWAL+CDL+DUL/HEX:3/COM,157.0,86432931.0,34573173.0,25929879.0,25929879.0,54542.0,0.0,6382.0,631.0,1419.0
BLZ,Belize,1,Belize,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,469.0,6407207.0,1281441.0,2562883.0,2562883.0,15471.0,0.0,1810.0,179.0,402.0
BLZ,Belize,1,Belize,Total,Com,"S+SR/LFBR+CDH+DUH/HBET:12,24/COM",1.0,106155764.0,21231153.0,42462306.0,42462306.0,57418.0,0.0,6718.0,664.0,1494.0
BLZ,Belize,1,Belize,Total,Com,S+SR/LFBR+CDH+DUH/HEX:7/COM,4.0,66224487.0,13244897.0,26489795.0,26489795.0,35820.0,0.0,4191.0,414.0,932.0
BLZ,Belize,1,Belize,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,124.0,43412465.0,8682493.0,17364986.0,17364986.0,23481.0,0.0,2747.0,271.0,611.0
BLZ,Belize,1,Belize,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,8.0,2866861.0,573372.0,1146744.0,1146744.0,1551.0,0.0,181.0,18.0,40.0
BLZ,Belize,1,Belize,Total,Com,W+WLI/LWAL+CDL+DUL/HEX:2/COM,144.0,7848828.0,3531973.0,1962207.0,2354648.0,22111.0,0.0,2587.0,256.0,575.0
BLZ,Belize,2,Cayo,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,3.0,1195807.0,298952.0,478323.0,418532.0,701.0,0.0,138.0,14.0,31.0
BLZ,Belize,2,Cayo,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:2/COM,39.0,8193440.0,2048360.0,3277376.0,2867704.0,11767.0,0.0,2310.0,228.0,514.0
BLZ,Belize,2,Cayo,Total,Com,"CR/LDUAL+CDH+DUH/HBET:12,24/COM",0.0,38744138.0,9686035.0,15497655.0,13560448.0,22702.0,0.0,4457.0,440.0,991.0
BLZ,Belize,2,Cayo,Total,Com,CR/LDUAL+CDH+DUH/HEX:7/COM,2.0,31250416.0,7812604.0,12500166.0,10937646.0,18311.0,0.0,3595.0,355.0,799.0
BLZ,Belize,2,Cayo,Total,Com,CR/LFM+CDL+DUL/HEX:1/COM,87.0,1184823.0,296206.0,473929.0,414688.0,3099.0,0.0,608.0,60.0,135.0
BLZ,Belize,2,Cayo,Total,Com,CR/LFM+CDL+DUL/HEX:2/COM,39.0,2151389.0,537847.0,860556.0,752986.0,5628.0,0.0,1105.0,109.0,246.0
BLZ,Belize,2,Cayo,Total,Com,MCF/LWAL+CDL+DUL/HEX:1/COM,217.0,2962058.0,1184823.0,888617.0,888617.0,8344.0,0.0,1638.0,162.0,364.0
BLZ,Belize,2,Cayo,Total,Com,MCF/LWAL+CDL+DUL/HEX:2/COM,156.0,8543198.0,3417279.0,2562959.0,2562959.0,24067.0,0.0,4725.0,467.0,1050.0
BLZ,Belize,2,Cayo,Total,Com,MCF/LWAL+CDL+DUL/HEX:3/COM,65.0,35515460.0,14206184.0,10654638.0,10654638.0,22411.0,0.0,4400.0,435.0,978.0
BLZ,Belize,2,Cayo,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,305.0,4162470.0,832494.0,1664988.0,1664988.0,10051.0,0.0,1973.0,195.0,439.0
BLZ,Belize,2,Cayo,Total,Com,"S+SR/LFBR+CDH+DUH/HBET:12,24/COM",0.0,38744138.0,7748828.0,15497655.0,15497655.0,20956.0,0.0,4114.0,407.0,915.0
BLZ,Belize,2,Cayo,Total,Com,S+SR/LFBR+CDH+DUH/HEX:7/COM,2.0,31250416.0,6250083.0,12500166.0,12500166.0,16903.0,0.0,3318.0,328.0,738.0
BLZ,Belize,2,Cayo,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,82.0,28699362.0,5739872.0,11479745.0,11479745.0,15523.0,0.0,3048.0,301.0,678.0
BLZ,Belize,2,Cayo,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,3.0,1195807.0,239161.0,478323.0,478323.0,647.0,0.0,127.0,13.0,28.0
BLZ,Belize,2,Cayo,Total,Com,W+WLI/LWAL+CDL+DUL/HEX:2/COM,46.0,2525544.0,1136495.0,631386.0,757663.0,7115.0,0.0,1397.0,138.0,311.0
BLZ,Belize,3,Corozal,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,3.0,1080619.0,270155.0,432248.0,378217.0,633.0,0.0,113.0,11.0,25.0
BLZ,Belize,3,Corozal,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:2/COM,26.0,5472665.0,1368166.0,2189066.0,1915433.0,7860.0,0.0,1407.0,139.0,313.0
BLZ,Belize,3,Corozal,Total,Com,"CR/LDUAL+CDH+DUH/HBET:12,24/COM",0.0,23341366.0,5835342.0,9336547.0,8169478.0,13677.0,0.0,2449.0,242.0,544.0
BLZ,Belize,3,Corozal,Total,Com,CR/LDUAL+CDH+DUH/HEX:7/COM,1.0,17650107.0,4412527.0,7060043.0,6177538.0,10342.0,0.0,1852.0,183.0,412.0
BLZ,Belize,3,Corozal,Total,Com,CR/LFM+CDL+DUL/HEX:1/COM,61.0,831196.0,207799.0,332478.0,290919.0,2174.0,0.0,389.0,38.0,87.0
BLZ,Belize,3,Corozal,Total,Com,CR/LFM+CDL+DUL/HEX:2/COM,26.0,1436983.0,359246.0,574793.0,502944.0,3759.0,0.0,673.0,66.0,150.0
BLZ,Belize,3,Corozal,Total,Com,MCF/LWAL+CDL+DUL/HEX:1/COM,119.0,1620128.0,648051.0,486038.0,486038.0,4564.0,0.0,817.0,81.0,182.0
BLZ,Belize,3,Corozal,Total,Com,MCF/LWAL+CDL+DUL/HEX:2/COM,81.0,4423653.0,1769461.0,1327096.0,1327096.0,12462.0,0.0,2231.0,220.0,496.0
BLZ,Belize,3,Corozal,Total,Com,MCF/LWAL+CDL+DUL/HEX:3/COM,33.0,18113230.0,7245292.0,5433969.0,5433969.0,11430.0,0.0,2046.0,202.0,455.0
BLZ,Belize,3,Corozal,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,206.0,2817613.0,563523.0,1127045.0,1127045.0,6804.0,0.0,1218.0,120.0,271.0
BLZ,Belize,3,Corozal,Total,Com,"S+SR/LFBR+CDH+DUH/HBET:12,24/COM",0.0,23341366.0,4668273.0,9336547.0,9336547.0,12625.0,0.0,2260.0,223.0,503.0
BLZ,Belize,3,Corozal,Total,Com,S+SR/LFBR+CDH+DUH/HEX:7/COM,1.0,17650107.0,3530021.0,7060043.0,7060043.0,9547.0,0.0,1709.0,169.0,380.0
BLZ,Belize,3,Corozal,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,56.0,19451139.0,3890228.0,7780455.0,7780455.0,10521.0,0.0,1884.0,186.0,419.0
BLZ,Belize,3,Corozal,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,3.0,1080619.0,216124.0,432248.0,432248.0,584.0,0.0,105.0,10.0,23.0
BLZ,Belize,3,Corozal,Total,Com,W+WLI/LWAL+CDL+DUL/HEX:2/COM,24.0,1296102.0,583246.0,324026.0,388831.0,3651.0,0.0,654.0,65.0,145.0
BLZ,Belize,4,Orange Walk,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,2.0,719684.0,179921.0,287873.0,251889.0,422.0,0.0,80.0,8.0,18.0
BLZ,Belize,4,Orange Walk,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:2/COM,29.0,6003121.0,1500780.0,2401249.0,2101093.0,8622.0,0.0,1640.0,162.0,365.0
BLZ,Belize,4,Orange Walk,Total,Com,"CR/LDUAL+CDH+DUH/HBET:12,24/COM",0.0,11658876.0,2914719.0,4663550.0,4080606.0,6832.0,0.0,1300.0,128.0,289.0
BLZ,Belize,4,Orange Walk,Total,Com,CR/LDUAL+CDH+DUH/HEX:7/COM,1.0,12342575.0,3085644.0,4937030.0,4319901.0,7232.0,0.0,1376.0,136.0,306.0
BLZ,Belize,4,Orange Walk,Total,Com,CR/LFM+CDL+DUL/HEX:1/COM,64.0,872576.0,218144.0,349031.0,305402.0,2283.0,0.0,434.0,43.0,97.0
BLZ,Belize,4,Orange Walk,Total,Com,CR/LFM+CDL+DUL/HEX:2/COM,29.0,1576267.0,394067.0,630507.0,551694.0,4123.0,0.0,785.0,78.0,174.0
BLZ,Belize,4,Orange Walk,Total,Com,MCF/LWAL+CDL+DUL/HEX:1/COM,139.0,1899965.0,759986.0,569989.0,569989.0,5352.0,0.0,1018.0,101.0,226.0
BLZ,Belize,4,Orange Walk,Total,Com,MCF/LWAL+CDL+DUL/HEX:2/COM,76.0,4165849.0,1666340.0,1249755.0,1249755.0,11736.0,0.0,2233.0,221.0,496.0
BLZ,Belize,4,Orange Walk,Total,Com,MCF/LWAL+CDL+DUL/HEX:3/COM,31.0,16794333.0,6717733.0,5038300.0,5038300.0,10598.0,0.0,2017.0,199.0,448.0
BLZ,Belize,4,Orange Walk,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,203.0,2772541.0,554508.0,1109017.0,1109017.0,6695.0,0.0,1274.0,126.0,283.0
BLZ,Belize,4,Orange Walk,Total,Com,"S+SR/LFBR+CDH+DUH/HBET:12,24/COM",0.0,11658876.0,2331775.0,4663550.0,4663550.0,6306.0,0.0,1200.0,119.0,267.0
BLZ,Belize,4,Orange Walk,Total,Com,S+SR/LFBR+CDH+DUH/HEX:7/COM,1.0,12342575.0,2468515.0,4937030.0,4937030.0,6676.0,0.0,1270.0,126.0,282.0
BLZ,Belize,4,Orange Walk,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,61.0,21230669.0,4246134.0,8492267.0,8492267.0,11483.0,0.0,2185.0,216.0,486.0
BLZ,Belize,4,Orange Walk,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,2.0,719684.0,143937.0,287873.0,287873.0,389.0,0.0,74.0,7.0,16.0
BLZ,Belize,4,Orange Walk,Total,Com,W+WLI/LWAL+CDL+DUL/HEX:2/COM,15.0,844429.0,379993.0,211107.0,253329.0,2379.0,0.0,453.0,45.0,101.0
BLZ,Belize,5,Stann Creek,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,2.0,741671.0,185418.0,296668.0,259585.0,435.0,0.0,54.0,5.0,12.0
BLZ,Belize,5,Stann Creek,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:2/COM,21.0,4418947.0,1104737.0,1767579.0,1546631.0,6346.0,0.0,783.0,77.0,174.0
BLZ,Belize,5,Stann Creek,Total,Com,"CR/LDUAL+CDH+DUH/HBET:12,24/COM",0.0,36045215.0,9011304.0,14418086.0,12615825.0,21121.0,0.0,2607.0,258.0,580.0
BLZ,Belize,5,Stann Creek,Total,Com,CR/LDUAL+CDH+DUH/HEX:7/COM,1.0,25439319.0,6359830.0,10175727.0,8903761.0,14906.0,0.0,1840.0,182.0,409.0
BLZ,Belize,5,Stann Creek,Total,Com,CR/LFM+CDL+DUL/HEX:1/COM,48.0,652671.0,163168.0,261068.0,228435.0,1707.0,0.0,211.0,21.0,47.0
BLZ,Belize,5,Stann Creek,Total,Com,CR/LFM+CDL+DUL/HEX:2/COM,21.0,1160303.0,290076.0,464121.0,406106.0,3035.0,0.0,375.0,37.0,83.0
BLZ,Belize,5,Stann Creek,Total,Com,MCF/LWAL+CDL+DUL/HEX:1/COM,127.0,1740455.0,696182.0,522136.0,522136.0,4903.0,0.0,605.0,60.0,135.0
BLZ,Belize,5,Stann Creek,Total,Com,MCF/LWAL+CDL+DUL/HEX:2/COM,111.0,6091592.0,2436637.0,1827478.0,1827478.0,17161.0,0.0,2118.0,209.0,471.0
BLZ,Belize,5,Stann Creek,Total,Com,MCF/LWAL+CDL+DUL/HEX:3/COM,47.0,26048548.0,10419419.0,7814565.0,7814565.0,16437.0,0.0,2029.0,200.0,451.0
