ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BLZ,Belize,1,Belize,Total,Res,CR/LFINF+CDL+DUL/HEX:2/RES,463.0,22736499.0,6820950.0,11368250.0,4547300.0,64051.0,3142.0,593.0,2970.0,1504.0
BLZ,Belize,1,Belize,Total,Res,CR/LFINF+CDL+DUL/HEX:3/RES,277.0,15160914.0,4548274.0,7580457.0,3032183.0,42710.0,3142.0,593.0,2970.0,1504.0
BLZ,Belize,1,Belize,Total,Res,CR/LFINF+CDL+DUL/HEX:4/RES,54.0,14803260.0,4440978.0,7401630.0,2960652.0,41702.0,3075.0,581.0,2907.0,1472.0
BLZ,Belize,1,Belize,Total,Res,CR/LFINF+CDL+DUL/HEX:5/RES,44.0,14875816.0,4462745.0,7437908.0,2975163.0,41907.0,3075.0,581.0,2907.0,1472.0
BLZ,Belize,1,Belize,Total,Res,CR/LFM+CDL+DUL/HEX:1/RES,498.0,13576471.0,4072941.0,6788235.0,2715294.0,38246.0,2814.0,531.0,2660.0,1347.0
BLZ,Belize,1,Belize,Total,Res,CR/LFM+CDL+DUL/HEX:2/RES,417.0,20446492.0,6133948.0,10223246.0,4089298.0,57600.0,2829.0,534.0,2675.0,1354.0
BLZ,Belize,1,Belize,Total,Res,MCF/LWAL+CDL+DUL/HEX:1/RES,1329.0,163040328.0,73368148.0,48912099.0,40760082.0,215298.0,7513.0,1419.0,7103.0,3596.0
BLZ,Belize,1,Belize,Total,Res,MCF/LWAL+CDL+DUL/HEX:2/RES,1562.0,344850537.0,155182741.0,103455161.0,86212634.0,455382.0,10589.0,2000.0,10011.0,5069.0
BLZ,Belize,1,Belize,Total,Res,MCF/LWAL+CDL+DUL/HEX:3/RES,468.0,115488912.0,51970010.0,34646674.0,28872228.0,152505.0,5327.0,1006.0,5036.0,2550.0
BLZ,Belize,1,Belize,Total,Res,MR/LWAL+CDL+DUL/HEX:1/RES,1329.0,81520164.0,36684074.0,24456049.0,20380041.0,215298.0,7513.0,1419.0,7103.0,3596.0
BLZ,Belize,1,Belize,Total,Res,MR/LWAL+CDL+DUL/HEX:2/RES,1562.0,344850537.0,155182741.0,103455161.0,86212634.0,455382.0,10589.0,2000.0,10011.0,5069.0
BLZ,Belize,1,Belize,Total,Res,MR/LWAL+CDL+DUL/HEX:3/RES,468.0,115488912.0,51970010.0,34646674.0,28872228.0,152505.0,5327.0,1006.0,5036.0,2550.0
BLZ,Belize,1,Belize,Total,Res,MUR/LWAL+DNO/HEX:1/RES,3789.0,103295678.0,51647839.0,41318271.0,10329568.0,327370.0,21424.0,4046.0,20255.0,10255.0
BLZ,Belize,1,Belize,Total,Res,MUR/LWAL+DNO/HEX:2/RES,3745.0,153135204.0,76567602.0,61254082.0,15313520.0,485323.0,21168.0,3998.0,20013.0,10133.0
BLZ,Belize,1,Belize,Total,Res,UNK/UNK+DNO/HEX:1/RES,445.0,12131585.0,3032896.0,4852634.0,4246055.0,27768.0,2515.0,475.0,2378.0,1204.0
BLZ,Belize,1,Belize,Total,Res,W+WS/LPB+CDL+DUL/HEX:1/RES,2846.0,77587622.0,19396906.0,31035049.0,27155668.0,177590.0,16087.0,3038.0,15209.0,7701.0
BLZ,Belize,2,Cayo,Total,Res,CR/LFINF+CDL+DUL/HEX:2/RES,285.0,13975003.0,4192501.0,6987501.0,2795001.0,39369.0,2435.0,460.0,2302.0,1166.0
BLZ,Belize,2,Cayo,Total,Res,CR/LFINF+CDL+DUL/HEX:3/RES,169.0,9280533.0,2784160.0,4640266.0,1856107.0,26144.0,2433.0,460.0,2300.0,1165.0
BLZ,Belize,2,Cayo,Total,Res,CR/LFINF+CDL+DUL/HEX:4/RES,34.0,9378124.0,2813437.0,4689062.0,1875625.0,26419.0,2416.0,456.0,2284.0,1157.0
BLZ,Belize,2,Cayo,Total,Res,CR/LFINF+CDL+DUL/HEX:5/RES,27.0,9095567.0,2728670.0,4547784.0,1819113.0,25623.0,2416.0,456.0,2284.0,1157.0
BLZ,Belize,2,Cayo,Total,Res,CR/LFM+CDL+DUL/HEX:1/RES,339.0,9241814.0,2772544.0,4620907.0,1848363.0,26035.0,2416.0,456.0,2284.0,1157.0
BLZ,Belize,2,Cayo,Total,Res,CR/LFM+CDL+DUL/HEX:2/RES,284.0,13923695.0,4177108.0,6961847.0,2784739.0,39225.0,2424.0,458.0,2292.0,1160.0
BLZ,Belize,2,Cayo,Total,Res,MCF/LWAL+CDL+DUL/HEX:1/RES,803.0,98511199.0,44330040.0,29553360.0,24627800.0,130086.0,5731.0,1082.0,5418.0,2743.0
BLZ,Belize,2,Cayo,Total,Res,MCF/LWAL+CDL+DUL/HEX:2/RES,953.0,210470250.0,94711612.0,63141075.0,52617562.0,277930.0,8155.0,1540.0,7710.0,3904.0
BLZ,Belize,2,Cayo,Total,Res,MCF/LWAL+CDL+DUL/HEX:3/RES,285.0,70332531.0,31649639.0,21099759.0,17583133.0,92876.0,4087.0,772.0,3864.0,1956.0
BLZ,Belize,2,Cayo,Total,Res,MR/LWAL+CDL+DUL/HEX:1/RES,803.0,49255600.0,22165020.0,14776680.0,12313900.0,130086.0,5731.0,1082.0,5418.0,2743.0
BLZ,Belize,2,Cayo,Total,Res,MR/LWAL+CDL+DUL/HEX:2/RES,953.0,210470250.0,94711612.0,63141075.0,52617562.0,277930.0,8155.0,1540.0,7710.0,3904.0
BLZ,Belize,2,Cayo,Total,Res,MR/LWAL+CDL+DUL/HEX:3/RES,285.0,70332531.0,31649639.0,21099759.0,17583133.0,92876.0,4087.0,772.0,3864.0,1956.0
