ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BGR,Bulgaria,1,Blagoevgrad,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,168.60419406284572,362683833.32,54402574.96,90670958.32,217610300.01,346183.8505150195,0,12458.41,1250.3500000000001,2250.57
BGR,Bulgaria,1,Blagoevgrad,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,13.488335525027656,29014706.669999998,4352205.98,7253676.67,17408824.01,27694.708041201553,0,996.67,100.04,180.01
BGR,Bulgaria,1,Blagoevgrad,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,33.72083881256915,72536766.67999999,10880515.01,18134191.65,43522059.99,69236.7701030039,0,2491.72,250.06,450.11
BGR,Bulgaria,1,Blagoevgrad,Total,Ind,CR/LFINF+CDL/H:1/IND,67.4416776251383,145073533.34,21761029.98,36268383.34,87044120.0,138473.5402060078,0,4983.36,500.15,900.19
BGR,Bulgaria,1,Blagoevgrad,Total,Ind,CR/LFM+CDL/H:1/IND,47.20917433759681,101551473.36,15232721.01,25387868.37,60930883.99,96931.47814420547,0,3488.38,350.11,630.2
BGR,Bulgaria,1,Blagoevgrad,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,33.72083881256915,72536766.67999999,10880515.01,18134191.65,43522059.99,69236.7701030039,0,2491.72,250.06,450.11
BGR,Bulgaria,1,Blagoevgrad,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,53.95334210011063,104993575.05,15749036.219999999,26248393.76,62996145.03,110778.83216480624,0,3986.73,400.09000000000003,720.19
BGR,Bulgaria,1,Blagoevgrad,Total,Ind,S+SL/LFM+CDL/H:1/IND,53.95334210011063,110526200.87,16578930.15,27631550.21,66315720.53,110778.83216480624,0,3986.73,400.09000000000003,720.19
BGR,Bulgaria,1,Blagoevgrad,Total,Ind,S/LFM+CDL/H:1/IND,134.8833552502766,276315502.14,41447325.34,69078875.51,165789301.27,276947.0804120156,0,9966.73,1000.26,1800.49
BGR,Bulgaria,1,Blagoevgrad,Total,Ind,S/LFM+CDM/H:1/IND,67.4416776251383,138157751.06,20723662.69,34539437.78,82894650.61,138473.5402060078,0,4983.36,500.15,900.19
BGR,Bulgaria,2,Burgas,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,517.92229836829,1114100663.96,167115099.58,278525165.94,668460398.35,1063415.6315820487,0,18920.08,1898.83,3417.86
BGR,Bulgaria,2,Burgas,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,41.4337838694632,89128053.12,13369208.0,22282013.33,53476831.85,85073.2505265639,0,1513.6399999999999,151.91,273.41
BGR,Bulgaria,2,Burgas,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,103.584459673658,222820132.79,33423019.89,55705033.18,133692079.72,212683.12631640976,0,3784.06,379.79,683.58
BGR,Bulgaria,2,Burgas,Total,Ind,CR/LFINF+CDL/H:1/IND,207.168919347316,445640265.59,66846039.87,111410066.36,267384159.32,425366.2526328196,0,7568.01,759.49,1367.13
BGR,Bulgaria,2,Burgas,Total,Ind,CR/LFM+CDL/H:1/IND,145.0182435431212,311948185.91,46792227.91,77987046.49,187168911.54,297756.3768429737,0,5297.64,531.66,957.01
BGR,Bulgaria,2,Burgas,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,103.584459673658,222820132.79,33423019.89,55705033.18,133692079.72,212683.12631640976,0,3784.06,379.79,683.58
BGR,Bulgaria,2,Burgas,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,165.7351354778528,322521714.21,48378257.11,80630428.54,193513028.58,340293.0021062556,0,6054.41,607.66,1093.69
BGR,Bulgaria,2,Burgas,Total,Ind,S+SL/LFM+CDL/H:1/IND,165.7351354778528,339516963.35,50927544.47,84879240.85,203710178.02,340293.0021062556,0,6054.41,607.66,1093.69
BGR,Bulgaria,2,Burgas,Total,Ind,S/LFM+CDL/H:1/IND,414.337838694632,848792408.34,127318861.26,212198102.09,509275445.06,850732.5052656392,0,15135.98,1519.12,2734.3
BGR,Bulgaria,2,Burgas,Total,Ind,S/LFM+CDM/H:1/IND,207.168919347316,424396204.15,63659430.62,106099051.02,254637722.52,425366.2526328196,0,7568.01,759.49,1367.13
BGR,Bulgaria,3,Dobrich,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,552.2790498688528,1188005339.9,178200800.99,297001334.97,712803203.99,1133958.0791869953,0,8827.67,885.95,1594.65
BGR,Bulgaria,3,Dobrich,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,44.18232398950822,95040427.23,14256064.08,23760106.81,57024256.34,90716.64633495962,0,706.21,70.83,127.6
BGR,Bulgaria,3,Dobrich,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,110.45580997377056,237601068.01,35640160.160000004,59400267.02,142560640.83,226791.61583739906,0,1765.52,177.11,318.9
