ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Res,EWV/LN+CDN/H:1/RES,10884.0,43710914.0,24041003.0,10927728.0,8742183.0,653011.0,67108.0,12040.2383786224,65309.29048127952,39593.993196668
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Res,MATO/RES,1555.0,6244416.0,3434429.0,1561104.0,1248883.0,93287.0,9587.0,1720.0596849236,9330.03766829628,5656.369028677001
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,3887.0,15611041.0,8586072.0,3902760.0,3122208.0,233218.0,23967.0,4300.0595043876,23324.60757234348,14140.627569657
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,7016.0,67627028.0,37194865.0,16906757.0,13525406.0,420959.0,43261.0,7761.7087753708,42101.46652426884,25524.166115531003
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,6840.0,111371656.0,61254410.0,27842914.0,22274332.0,689320.0,43261.0,7761.7087753708,42101.46652426884,25524.166115531003
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,92.0,14724211.0,8098316.0,3681053.0,2944842.0,62774.0,4553.0,816.8803322684,4430.96500508532,2686.2885352630005
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,2585.0,27683579.0,16610147.0,8305074.0,2768358.0,155090.0,15938.0,2859.5297025464,15510.81050978472,9403.484883598
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,2521.0,45590736.0,27354442.0,13677221.0,4559073.0,253960.0,15938.0,2859.5297025463997,15510.81050978472,9403.484883598001
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,34.0,6027455.0,3616473.0,1808236.0,602746.0,23127.0,1677.0,300.8803683756,1632.05102427588,989.4368270670002
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,2585.0,27683579.0,16610147.0,8305074.0,2768358.0,155090.0,15938.0,2859.5297025464,15510.81050978472,9403.484883598
