ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,315.0,9217353.0,4608677.0,2304338.0,2304338.0,40827.0,0,8994.0,734.0,1468.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,157.0,9463963.0,4731982.0,2365991.0,2365991.0,40828.0,0,8994.0,734.0,1468.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,7.0,1396445.0,698223.0,349111.0,349111.0,5653.0,0,1245.0,102.0,203.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,116.0,4244834.0,2122417.0,1061208.0,1061208.0,15041.0,0,3313.0,270.0,541.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,58.0,4358404.0,2179202.0,1089601.0,1089601.0,15042.0,0,3314.0,270.0,541.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,2.0,581368.0,290684.0,145342.0,145342.0,1863.0,0,410.0,34.0,67.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,116.0,4244834.0,2122417.0,1061208.0,1061208.0,15041.0,0,3313.0,270.0,541.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,58.0,4358404.0,2179202.0,1089601.0,1089601.0,15042.0,0,3314.0,270.0,541.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,2.0,581368.0,290684.0,145342.0,145342.0,1863.0,0,410.0,34.0,67.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,181.0,5336362.0,2668182.0,1334091.0,1334091.0,23637.0,0,5207.0,425.0,850.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,90.0,5479137.0,2739568.0,1369784.0,1369784.0,23637.0,0,5207.0,425.0,850.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,3.0,730863.0,365431.0,182716.0,182716.0,2928.0,0,645.0,53.0,105.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,W/LWAL+CDL/H:1/COM,487.0,19247829.0,4811957.0,7699132.0,6736740.0,63334.0,0,13952.0,1139.0,2278.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,W/LWAL+CDL/H:2/COM,243.0,19762805.0,4940701.0,7905122.0,6916982.0,63335.0,0,13952.0,1139.0,2278.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Com,W/LWAL+CDL/H:3/COM,81.0,11997781.0,2999445.0,4799113.0,4199224.0,36539.0,0,8049.0,657.0,1314.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,CR/LFINF+CDL/H:1/COM,3.0,173257.0,51977.0,69303.0,51977.0,430.0,0,99.0,8.0,20.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,CR/LFINF+CDL/H:2/COM,5.0,655317.0,196595.0,262127.0,196595.0,1583.0,0,365.0,29.0,72.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,CR/LFINF+CDL/H:3/COM,3.0,651311.0,195393.0,260525.0,195393.0,1461.0,0,337.0,27.0,67.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,CR/LFINF+CDL/HBET:4-7/COM,1.0,449690.0,134907.0,179876.0,134907.0,1127.0,0,260.0,21.0,51.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MCF+CB/LWAL+CDL/H:1/COM,12.0,539604.0,242821.0,161881.0,134901.0,1435.0,0,331.0,26.0,65.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MCF+CB/LWAL+CDL/H:2/COM,5.0,554040.0,249319.0,166212.0,138510.0,1435.0,0,331.0,26.0,65.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MCF+CL/LWAL+CDL/H:1/COM,4.0,214996.0,96748.0,64499.0,53749.0,571.0,0,132.0,10.0,26.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MCF+CL/LWAL+CDL/H:2/COM,2.0,187182.0,84232.0,56155.0,46795.0,482.0,0,111.0,9.0,22.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,86.0,2535557.0,1267778.0,633889.0,633889.0,11232.0,0,2593.0,205.0,512.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,43.0,2603395.0,1301698.0,650849.0,650849.0,11230.0,0,2592.0,205.0,512.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,2.0,347267.0,173634.0,86817.0,86817.0,1391.0,0,321.0,25.0,63.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+CB/LWAL+CDN/H:1/COM,93.0,3417490.0,1708745.0,854372.0,854372.0,12111.0,0,2796.0,221.0,552.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+CB/LWAL+CDN/H:2/COM,47.0,3508925.0,1754463.0,877231.0,877231.0,12110.0,0,2795.0,221.0,552.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,2.0,468056.0,234028.0,117014.0,117014.0,1500.0,0,346.0,27.0,68.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+CL/LWAL+CDN/H:1/COM,39.0,1433141.0,716571.0,358286.0,358286.0,5079.0,0,1172.0,93.0,232.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+CL/LWAL+CDN/H:2/COM,20.0,1471484.0,735743.0,367871.0,367871.0,5078.0,0,1172.0,93.0,232.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,1.0,196282.0,98141.0,49070.0,49070.0,629.0,0,145.0,11.0,29.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+STDRE/LWAL+CDN/H:1/COM,31.0,1102416.0,551209.0,275604.0,275604.0,3907.0,0,902.0,71.0,178.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+STDRE/LWAL+CDN/H:2/COM,15.0,1131911.0,565955.0,282978.0,282978.0,3907.0,0,902.0,71.0,178.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,MUR+STDRE/LWAL+CDN/HBET:3-6/COM,1.0,150986.0,75493.0,37746.0,37746.0,484.0,0,112.0,9.0,22.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,W/LWAL+CDL/H:1/COM,41.0,1624613.0,406154.0,649846.0,568615.0,5345.0,0,1234.0,98.0,244.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,W/LWAL+CDL/H:2/COM,20.0,1668079.0,417020.0,667231.0,583828.0,5345.0,0,1234.0,98.0,244.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Urban,Com,W/LWAL+CDL/H:3/COM,7.0,1012673.0,253168.0,405069.0,354436.0,3083.0,0,712.0,56.0,141.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,377.0,11086541.0,5543271.0,2771636.0,2771636.0,49107.0,0,10818.0,883.0,1766.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,190.0,11383162.0,5691581.0,2845790.0,2845790.0,49107.0,0,10818.0,883.0,1766.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,8.0,1679631.0,839815.0,419907.0,419907.0,6800.0,0,1498.0,122.0,245.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,139.0,5105644.0,2552822.0,1276411.0,1276411.0,18092.0,0,3986.0,325.0,651.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,70.0,5242246.0,2621122.0,1310562.0,1310562.0,18092.0,0,3986.0,325.0,651.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,2.0,699264.0,349632.0,174816.0,174816.0,2241.0,0,494.0,40.0,81.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,139.0,5105644.0,2552822.0,1276411.0,1276411.0,18092.0,0,3986.0,325.0,651.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,70.0,5242246.0,2621122.0,1310562.0,1310562.0,18092.0,0,3986.0,325.0,651.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,2.0,699264.0,349632.0,174816.0,174816.0,2241.0,0,494.0,40.0,81.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,219.0,6418525.0,3209262.0,1604630.0,1604630.0,28431.0,0,6263.0,511.0,1022.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,110.0,6590252.0,3295126.0,1647563.0,1647563.0,28430.0,0,6263.0,511.0,1022.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,4.0,879075.0,439537.0,219769.0,219769.0,3522.0,0,776.0,63.0,127.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,W/LWAL+CDL/H:1/COM,585.0,23151100.0,5787774.0,9260439.0,8102885.0,76177.0,0,16781.0,1370.0,2740.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,W/LWAL+CDL/H:2/COM,293.0,23770507.0,5942626.0,9508202.0,8319676.0,76177.0,0,16781.0,1370.0,2740.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Rural,Com,W/LWAL+CDL/H:3/COM,98.0,14430813.0,3607703.0,5772325.0,5050784.0,43949.0,0,9682.0,790.0,1581.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Urban,Com,CR/LFINF+CDL/H:1/COM,4.0,208392.0,62518.0,83357.0,62518.0,517.0,0,119.0,9.0,23.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Urban,Com,CR/LFINF+CDL/H:2/COM,7.0,788208.0,236463.0,315284.0,236463.0,1905.0,0,437.0,35.0,86.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Urban,Com,CR/LFINF+CDL/H:3/COM,4.0,783391.0,235017.0,313356.0,235017.0,1758.0,0,404.0,32.0,80.0
SSD,South Sudan,SSD-ADM1-1590546715-B10,Warrap,Urban,Com,CR/LFINF+CDL/HBET:4-7/COM,1.0,540883.0,162265.0,216353.0,162265.0,1356.0,0,311.0,25.0,62.0
