ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,203.0,9393325.0,4696662.0,1878665.0,2817997.0,44864.0,0,7779.0,563.0,1127.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,67.0,6831509.0,3415755.0,1366302.0,2049453.0,32628.0,0,5658.0,410.0,820.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,203.0,9393325.0,4696662.0,1878665.0,2817997.0,44864.0,0,7779.0,563.0,1127.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,67.0,6831509.0,3415755.0,1366302.0,2049453.0,32628.0,0,5658.0,410.0,820.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,321.0,11808752.0,5904376.0,2361750.0,3542626.0,70500.0,0,12225.0,885.0,1771.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,106.0,8588183.0,4294092.0,1717636.0,2576455.0,51273.0,0,8891.0,644.0,1288.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Ind,S+SL/LFM+CDL/H:1/IND,194.0,13916038.0,3479009.0,4870613.0,5566415.0,42727.0,0,7409.0,537.0,1073.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Ind,S+SL/LFM+CDL/H:2/IND,64.0,10120754.0,2530188.0,3542264.0,4048302.0,31075.0,0,5388.0,390.0,781.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Ind,S/LFM+CDL/H:1/IND,49.0,3479009.0,869753.0,1217653.0,1391604.0,10682.0,0,1852.0,134.0,268.0
SSD,South Sudan,SSD-ADM1-1590546715-B1,Lakes,Rural,Ind,S/LFM+CDL/H:2/IND,16.0,2530188.0,632547.0,885567.0,1012076.0,7769.0,0,1347.0,98.0,195.0
