ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PRY,Paraguay,1,Ñeembucú,Rural,Res,MCF/LWAL+DNO/H:1/RES,2393.0,167500556.0,75375250.0,50250167.0,41875139.0,239287.0,15547.0,2614.0,14636.0,6735.0
PRY,Paraguay,1,Ñeembucú,Rural,Res,MCF/LWAL+DNO/H:2/RES,1795.0,226125750.0,101756588.0,67837725.0,56531438.0,323037.0,11661.0,1960.0,10977.0,5051.0
PRY,Paraguay,1,Ñeembucú,Rural,Res,MCF/LWAL+DUL/H:1/RES,897.0,62812708.0,28265719.0,18843813.0,15703177.0,89732.0,5830.0,980.0,5489.0,2526.0
PRY,Paraguay,1,Ñeembucú,Rural,Res,MCF/LWAL+DUL/H:2/RES,897.0,113062875.0,50878294.0,33918863.0,28265719.0,161518.0,5830.0,980.0,5489.0,2526.0
PRY,Paraguay,1,Ñeembucú,Rural,Res,MUR+ST/LWAL+DNO/H:1/RES,2094.0,78515887.0,47109532.0,15703177.0,15703177.0,157032.0,13604.0,2287.0,12807.0,5893.0
PRY,Paraguay,1,Ñeembucú,Rural,Res,MUR+ST/LWAL+DNO/H:2/RES,897.0,60569398.0,36341639.0,12113880.0,12113880.0,121139.0,5830.0,980.0,5489.0,2526.0
PRY,Paraguay,1,Ñeembucú,Rural,Res,MUR/LWAL+DNO/H:1/RES,2094.0,78515887.0,47109532.0,15703177.0,15703177.0,157032.0,13604.0,2287.0,12807.0,5893.0
PRY,Paraguay,1,Ñeembucú,Rural,Res,MUR/LWAL+DNO/H:2/RES,897.0,60569398.0,36341639.0,12113880.0,12113880.0,121139.0,5830.0,980.0,5489.0,2526.0
PRY,Paraguay,1,Ñeembucú,Urban,Res,CR/LFINF+DNO/HBET:4-6/RES,9.0,21167325.0,6350198.0,10583662.0,4233465.0,16934.0,337.0,50.0,315.0,150.0
PRY,Paraguay,1,Ñeembucú,Urban,Res,CR/LFINF+DUL/HBET:4-6/RES,9.0,21167325.0,6350198.0,10583662.0,4233465.0,16934.0,337.0,50.0,315.0,150.0
PRY,Paraguay,1,Ñeembucú,Urban,Res,MCF/LWAL+DNO/H:1/RES,263.0,23048795.0,10371958.0,6914638.0,5762199.0,26341.0,4715.0,693.0,4411.0,2094.0
PRY,Paraguay,1,Ñeembucú,Urban,Res,MCF/LWAL+DNO/H:2/RES,198.0,31115873.0,14002143.0,9334762.0,7778968.0,35561.0,3537.0,520.0,3309.0,1571.0
PRY,Paraguay,1,Ñeembucú,Urban,Res,MCF/LWAL+DUL/H:1/RES,99.0,8643298.0,3889484.0,2592989.0,2160825.0,9878.0,1768.0,260.0,1654.0,785.0
PRY,Paraguay,1,Ñeembucú,Urban,Res,MCF/LWAL+DUL/H:2/RES,99.0,15557937.0,7001071.0,4667381.0,3889484.0,17780.0,1768.0,260.0,1654.0,785.0
PRY,Paraguay,1,Ñeembucú,Urban,Res,MUR+ST/LWAL+DNO/H:1/RES,408.0,19138731.0,11483238.0,3827746.0,3827746.0,30622.0,7309.0,1075.0,6838.0,3246.0
PRY,Paraguay,1,Ñeembucú,Urban,Res,MUR+ST/LWAL+DNO/H:2/RES,175.0,14764164.0,8858498.0,2952833.0,2952833.0,23623.0,3132.0,461.0,2930.0,1391.0
PRY,Paraguay,1,Ñeembucú,Urban,Res,MUR/LWAL+DNO/H:1/RES,421.0,19756108.0,11853665.0,3951222.0,3951222.0,31610.0,7545.0,1109.0,7058.0,3350.0
PRY,Paraguay,1,Ñeembucú,Urban,Res,MUR/LWAL+DNO/H:2/RES,181.0,15240426.0,9144256.0,3048085.0,3048085.0,24385.0,3233.0,475.0,3025.0,1436.0
PRY,Paraguay,2,Alto Paraguay,Rural,Res,MCF/LWAL+DNO/H:1/RES,593.0,41516672.0,18682503.0,12455002.0,10379168.0,59310.0,3854.0,648.0,3628.0,1669.0
PRY,Paraguay,2,Alto Paraguay,Rural,Res,MCF/LWAL+DNO/H:2/RES,445.0,56047508.0,25221378.0,16814252.0,14011877.0,80068.0,2890.0,486.0,2721.0,1252.0
