ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PRY,Paraguay,1,Ñeembucú,Total,Com,CR+PC/LFM+DUL/HBET:1-3/COM,29.699999996000003,5147524.0389,1286881.00959,2059009.61522,1801633.4135,5847.1874992125,0,1560.27,159.68,359.21999999999997
PRY,Paraguay,1,Ñeembucú,Total,Com,CR+PC/LWAL+DUL/HBET:1-3/COM,11.699999999,2027812.49969,506953.12503,811124.99999,709734.3750000001,2303.437499803125,0,614.72,62.940000000000005,141.48
PRY,Paraguay,1,Ñeembucú,Total,Com,CR/LFINF+DNO/HBET:1-3/COM,39.599999995000005,6863365.385199999,1715841.3462299998,2745346.1538299997,2402177.88448,7796.249999015625,0,2080.37,212.81,479.08
PRY,Paraguay,1,Ñeembucú,Total,Com,CR/LFINF+DNO/HBET:4-6/COM,12.599999997000001,6239423.077,1559855.7692,2495769.2312000003,2183798.0765,7087.499998312501,0,1891.25,193.56,435.48999999999995
PRY,Paraguay,1,Ñeembucú,Total,Com,CR/LFINF+DUL/HBET:1-3/COM,31.5,5459495.19255,1364873.7979899999,2183798.07706,1910823.31726,6201.5625,0,1655.0,169.46,381.14
PRY,Paraguay,1,Ñeembucú,Total,Com,CR/LFINF+DUL/HBET:4-6/COM,22.5,11141826.9232,2785456.73026,4456730.76974,3899639.42325,12656.25,0,3377.2799999999997,345.59999999999997,777.6
PRY,Paraguay,1,Ñeembucú,Total,Com,CR/LWAL+DNO/HBET:1-3/COM,21.599999994999997,3743653.8459,935913.46152,1497461.5385,1310278.84618,4252.499999015625,0,1134.81,116.16999999999999,261.29
PRY,Paraguay,1,Ñeembucú,Total,Com,CR/LWAL+DUL/HBET:1-3/COM,18.900000000000002,3275697.1157199997,818924.27891,1310278.846027,1146493.990281,3720.937500000001,0,992.97,101.56,228.60000000000002
PRY,Paraguay,1,Ñeembucú,Total,Com,CR/LWAL+DUL/HBET:4-6/COM,4.5,2228365.3846,557091.34606,891346.1539400001,779927.88465,2531.25,0,675.4499999999999,69.12,155.52
PRY,Paraguay,1,Ñeembucú,Total,Com,CR/LWAL+DUL/HBET:7-10/COM,5.399999999,4278461.5384,1069615.3849,1711384.6154,1497461.5387000002,4859.9999990999995,0,1296.9,132.72,298.59000000000003
