ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PRY,Paraguay,1,Ñeembucú,Total,Ind,CR+PC/LFM+DUL/H:1/IND,46,7452000.0,1490400.0,2235600.0,3726000.0,8280,0,824.32,82.8,149.04000000000002
PRY,Paraguay,1,Ñeembucú,Total,Ind,CR+PC/LWAL+DUL/HBET:1-3/IND,9,2551500.0,510300.0,765450.0,1275750.0,2835,0,282.24,28.349999999999998,51.03
PRY,Paraguay,1,Ñeembucú,Total,Ind,CR/LFINF+DNO/HBET:1-3/IND,124,35154000.0,7030800.0,10546200.0,17577000.0,39060,0,3888.64,390.59999999999997,703.09
PRY,Paraguay,1,Ñeembucú,Total,Ind,CR/LFINF+DUL/HBET:1-3/IND,53,15025500.0,3005100.0,4507650.0,7512750.0,16695,0,1662.08,166.95,300.51
PRY,Paraguay,1,Ñeembucú,Total,Ind,CR/LWAL+DNO/HBET:1-3/IND,31,8788500.0,1757700.0,2636550.0,4394250.0,9765,0,972.16,97.64999999999999,175.77
PRY,Paraguay,1,Ñeembucú,Total,Ind,CR/LWAL+DUL/HBET:1-3/IND,34,9639000.0,1927800.0,2891700.0,4819500.0,10710,0,1066.24,107.1,192.78
PRY,Paraguay,1,Ñeembucú,Total,Ind,MCF/LWAL+DNO/H:1/IND,28,3780000.0,1323000.0,945000.0,1512000.0,5040,0,501.76000000000005,50.4,90.72
PRY,Paraguay,1,Ñeembucú,Total,Ind,MCF/LWAL+DNO/H:2/IND,98,26460000.0,9261000.0,6615000.0,10584000.0,35280,0,3512.32,352.8,635.0400000000001
PRY,Paraguay,1,Ñeembucú,Total,Ind,MCF/LWAL+DUL/H:2/IND,28,7560000.0,2646000.0,1890000.0,3024000.0,10080,0,1003.5200000000001,100.8,181.44
PRY,Paraguay,1,Ñeembucú,Total,Ind,MR/LWAL+DUL/H:1/IND,10,1350000.0,472500.0,337500.0,540000.0,1800,0,179.20000000000002,18.0,32.400000000000006
PRY,Paraguay,1,Ñeembucú,Total,Ind,MUR/LWAL+DNO/H:1/IND,8,996923.0768,448615.38463999995,199384.61536,348923.07696,1440,0,143.36,14.4,25.92
PRY,Paraguay,1,Ñeembucú,Total,Ind,MUR/LWAL+DNO/H:2/IND,1,249230.7692,112153.8462,49846.15385,87230.76922999999,360,0,35.84,3.6,6.48
PRY,Paraguay,1,Ñeembucú,Total,Ind,SL/LFM+DUL/H:1/IND,49,7216363.6377,1443272.72705,2525727.27295,3247363.6362300003,8820,0,878.08,88.2,158.76000000000002
