ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
FSM,Micronesia,FSM.1_1,Chuuk,Total,Res,CR+CIP/LFINF+DUL/HBET:2-3/RES,312,168943916.0,50683175.0,84471958.0,33788783.0,36716.0,1057.0,302.0,1020.0,632.0
FSM,Micronesia,FSM.1_1,Chuuk,Total,Res,MCF/LWAL+DUL/H:1/RES,5590,495655986.0,223045194.0,148696796.0,123913996.0,204899.0,18936.0,5413.0,18279.0,11321.0
FSM,Micronesia,FSM.1_1,Chuuk,Total,Res,S+SL/LPB+DUL/EWME/RME1/H:1/RES,12,67884.0,20365.0,27154.0,20365.0,386.0,41.0,12.0,39.0,24.0
FSM,Micronesia,FSM.1_1,Chuuk,Total,Res,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/RES,2,1299258.0,389777.0,519703.0,389777.0,300.0,7.0,2.0,7.0,4.0
FSM,Micronesia,FSM.1_1,Chuuk,Total,Res,S+SL/LPB+DUL/EWO+WOL/H:1/RES,43,310397.0,93119.0,124159.0,93119.0,1641.0,146.0,42.0,141.0,87.0
FSM,Micronesia,FSM.1_1,Chuuk,Total,Res,W+WLI/LFBR+DUL/EWW+WOL/HBET:2-3/RES,20,8872280.0,4436140.0,2218070.0,2218070.0,2283.0,68.0,19.0,65.0,41.0
FSM,Micronesia,FSM.1_1,Chuuk,Total,Res,W+WLI/LFBR+DUL/H:1/RES,7269,424991298.0,106247824.0,169996519.0,148746954.0,219155.0,24623.0,7038.0,23769.0,14721.0
FSM,Micronesia,FSM.1_1,Chuuk,Total,Res,W+WLI/LFBR+DUL/HBET:2-3/RES,50,20951587.0,5237897.0,8380635.0,7333055.0,5261.0,169.0,48.0,163.0,101.0
FSM,Micronesia,FSM.1_1,Chuuk,Total,Res,W+WLI/LPB+DNO/HBET:1-2/RES,87,169560.0,84780.0,42390.0,42390.0,3332.0,295.0,84.0,284.0,176.0
FSM,Micronesia,FSM.1_1,Chuuk,Total,Res,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/RES,17,159950.0,79975.0,39988.0,39988.0,785.0,58.0,16.0,56.0,34.0
