ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:13.0/H:6/RES,70.68323691502354,159937224.93,47981167.48,79968612.47,31987444.99,118747.83801723956,2420.5369477438626,548.5837277211268,2293.187617419653,1172.3725079238068
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:13.0/H:7/RES,77.20701393006385,244578297.9,73373489.37,122289148.95,48915659.58,181590.8967635102,3701.5198114697887,838.9021032305984,3506.775389323355,1792.8088511713552
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:13.0/H:8/RES,51.866723045196544,223543802.09,67063140.63,111771901.05,44708760.42,165973.51374462893,3383.17757252493,766.7539080566985,3205.1817775710388,1638.621702986019
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:13.0/H:9/RES,46.475171793097104,216894274.43,65068282.33,108447137.21,43378854.89,161036.47026308143,3410.432901201715,772.930979561313,3231.0031484402434,1651.8226574539417
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:13.0/HBET:10-15/RES,86.2109045210699,522514757.0,156754427.1,261257378.5,104502951.4,387949.07034481457,8435.084623389856,1911.7040004927132,7991.297810295357,4085.482489201627
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:2.0/H:6/RES,49.582512475973815,112191939.66,33657581.9,56095969.83,22438387.93,83298.620959636,1298.9746578866211,294.3959854456739,1230.6329814895023,629.1505605049562
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:2.0/H:7/RES,84.71952364997912,268376612.93,80512983.88,134188306.47,53675322.59,199260.31962475087,3107.3036087879864,704.2306040645504,2943.822099422064,1505.00380839506
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:2.0/H:8/RES,30.22759703045372,130279909.19,39083972.76,65139954.59,26055981.84,96728.31049745192,1508.3998100912554,341.8595165361895,1429.0398540883805,730.5843730073105
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:2.0/H:9/RES,22.20803047135375,103642320.61,31092696.18,51821160.31,20728464.12,76950.82558324074,1246.738618544813,282.5573555044015,1181.145185522029,603.8503491182872
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:2.0/HBET:10-15/RES,23.750254809642204,143947667.52,43184300.26,71973833.76,28789533.5,106876.14664338987,1777.7569190361223,402.9058587747948,1684.2255423184483,861.0458681871874
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/H:6/RES,73.08511738498377,165372036.83,49611611.05,82686018.42,33074407.37,122782.99720677272,2459.808033593785,557.4840168438717,2330.392572244906,1191.393222087942
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/H:7/RES,95.52956318584704,302620924.88,90786277.46,151310462.44,60524184.98,224685.5326131124,4501.301407582399,1020.1623685478276,4264.478862742775,2180.178255509432
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/H:8/RES,66.52058588333853,286701449.65,86010434.9,143350724.83,57340289.93,212865.87482668328,4264.508937624811,966.4963850615168,4040.144522169669,2065.4892473038744
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/H:9/RES,32.51006077005266,151720709.58,45516212.87,75860354.79,30344141.92,112647.36056823246,2344.6783162692805,531.3913395310033,2221.320061531256,1135.6308361586152
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/HBET:10-15/RES,73.77283020896566,447128964.3,134138689.29,223564482.15,89425792.86,331977.73594034545,7094.154905635259,1607.799437555343,6720.917109248416,3436.011247864528
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDL+LFC:0.0/HBET:10-15/RES,112.32708283384818,680802025.2,204240607.56,340401012.6,136160405.03,505471.8727523169,10394.914807566138,2355.874435130333,9848.017376087297,5034.714447949095
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDL+LFC:14.0/HBET:10-15/RES,83.70383318884367,507319674.95,152195902.49,253659837.48,101463934.99,376667.24934979656,8189.786665298783,1856.110356951181,7758.905472472511,3966.673898990324
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDL+LFC:2.0/HBET:10-15/RES,263.2104750404293,1595289577.0,478586873.11,797644788.5,319057915.4,1184447.137681932,23667.64519777984,5363.96894956755,22422.442653320602,11463.281559504692
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDM+LFC:1.0/HBET:10-15/RES,10.692755412133288,64807607.89,19442282.37,32403803.94,12961521.58,48117.3993545998,800.3754094361765,181.39484550899857,758.2660450264877,387.6570142487771
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDM+LFC:12.0/HBET:10-15/RES,3.4505928013436367,20913661.32,6274098.4,10456830.66,4182732.26,15527.66760604636,337.61439393180166,76.51598250877655,319.85181979918883,163.52150050588128
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LDUAL+CDM+LFC:5.0/HBET:10-15/RES,35.17755293580057,213207257.55,63962177.27,106603628.78,42641451.51,158298.98821110255,3382.749570822688,766.6569069472935,3204.776293901504,1638.4144029365318
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LFINF+CDH+LFC:13.0/H:2/RES,4459.756406955347,1201337347.3,360401204.19,600668673.65,240267469.46,891951.2813910694,14545.113869819688,3296.463949567564,13779.86609595802,7044.838394841268
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LFINF+CDH+LFC:13.0/H:3/RES,1175.735581545323,237533443.94,71260033.18,118766721.97,47506688.79,176360.33723179848,2875.920737683905,651.7906369409725,2724.61274779723,1392.9349068483407
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LFINF+CDH+LFC:13.0/H:4/RES,630.4880034205073,152852722.16,45855816.65,76426361.08,30570544.43,113487.84061569133,2056.282668040879,466.030155967517,1948.0974899644336,995.9481390186328
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LFINF+CDH+LFC:13.0/H:5/RES,549.776481176579,307296843.24,92189052.97,153648421.62,61459368.65,228157.23968828027,4482.622363180444,1015.9290021380134,4246.782560536885,2171.1311727323846
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LFINF+CDH+LFC:13.0/H:6/RES,212.0497107450706,479811674.8,143943502.44,239905837.4,95962334.96,356243.5140517185,7261.610843231584,1645.75118316338,6879.562852258957,3517.1175237714187
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LFINF+CDH+LFC:13.0/H:7/RES,115.8105208950958,366867446.85,110060234.05,183433723.42,73373489.37,272386.3451452653,5552.279717204685,1258.353154845898,5260.163083985034,2689.2132767570333
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LFINF+CDH+LFC:13.0/H:8/RES,77.8000845677948,335315703.14,100594710.94,167657851.57,67063140.63,248960.2706169433,5074.766358787393,1150.1308620850473,4807.772666356556,2457.932554479028
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LFINF+CDH+LFC:13.0/H:9/RES,69.71275768964564,325341411.64,97602423.49,162670705.82,65068282.33,241554.70539462217,5115.649351802572,1159.3964693419694,4846.504722660365,2477.7339861809114
ESP,Spain,ESP.10_1,Comunidad Valenciana,RURAL,Res,CR/LFINF+CDH+LFC:13.0/HBET:10-15/RES,57.47393634737994,348343171.34,104502951.4,174171585.67,69668634.27,258632.7135632097,5623.389748926571,1274.4693336618093,5327.531873530239,2723.654992801085
