ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Com,CR+CIP/LFM+DUL/H:1/COM,411.0,54860019.0,13715005.0,19201007.0,21944008.0,41145.0,0,12171.0,1143.0,2572.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Com,CR+CIP/LFM+DUL/HBET:2-4/COM,411.0,109720038.0,27430009.0,38402013.0,43888015.0,82290.0,0,24341.0,2286.0,5143.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Com,ME+MEIR/LN+DNO/RMT6/H:1/COM,1029.0,138468798.0,62310959.0,27693760.0,48464079.0,128578.0,0,38033.0,3572.0,8037.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Com,ME+MEIR/LPB+DUL/RMT8/H:1/COM,1029.0,138468798.0,62310959.0,27693760.0,48464079.0,128578.0,0,38033.0,3572.0,8037.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Com,MUR+CB/LWAL+DNO/RMT6+RWO1/H:1/COM,411.0,15825005.0,6330002.0,3956251.0,5538752.0,20573.0,0,6085.0,572.0,1286.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Com,W+WLI/LPB+DUL/HBET:1-2/COM,823.0,44885470.0,8977094.0,15709914.0,20198461.0,49374.0,0,14605.0,1372.0,3086.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Com,CR+CIP/LFM+DUL/H:1/COM,309.0,41165178.0,10291294.0,14407812.0,16466071.0,30874.0,0,10844.0,1019.0,2292.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Com,CR+CIP/LFM+DUL/HBET:2-4/COM,309.0,82330355.0,20582589.0,28815624.0,32932142.0,61748.0,0,21687.0,2037.0,4583.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Com,ME+MEIR/LN+DNO/RMT6/H:1/COM,772.0,103902492.0,46756121.0,20780498.0,36365872.0,96481.0,0,33887.0,3183.0,7161.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Com,ME+MEIR/LPB+DUL/RMT8/H:1/COM,772.0,103902492.0,46756121.0,20780498.0,36365872.0,96481.0,0,33887.0,3183.0,7161.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Com,MUR+CB/LWAL+DNO/RMT6+RWO1/H:1/COM,309.0,11874570.0,4749828.0,2968643.0,4156100.0,15437.0,0,5422.0,509.0,1146.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Com,W+WLI/LPB+DUL/HBET:1-2/COM,617.0,33680600.0,6736120.0,11788210.0,15156270.0,37049.0,0,13012.0,1222.0,2750.0
FJI,Fiji,FJI-ADM1-2392783B58557829,Eastern,Total,Com,CR+CIP/LFM+DUL/H:1/COM,30.0,3982776.0,995694.0,1393972.0,1593111.0,2987.0,0,1067.0,100.0,225.0
FJI,Fiji,FJI-ADM1-2392783B58557829,Eastern,Total,Com,CR+CIP/LFM+DUL/HBET:2-4/COM,30.0,7965553.0,1991388.0,2787944.0,3186221.0,5974.0,0,2134.0,200.0,451.0
FJI,Fiji,FJI-ADM1-2392783B58557829,Eastern,Total,Com,ME+MEIR/LN+DNO/RMT6/H:1/COM,75.0,10052681.0,4523706.0,2010536.0,3518438.0,9335.0,0,3335.0,313.0,705.0
