ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Ind,CR+CIP/LFM+DUL/H:1/IND,127.0,39438732.0,7887746.0,9859683.0,21691302.0,25353.0,0,11025.0,760.0,1368.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Ind,ME+MEIR/LN+DNO/RMT6/H:1/IND,158.0,27730358.0,11092143.0,5546072.0,11092143.0,27730.0,0,12059.0,831.0,1496.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Ind,ME+MEIR/LPB+DUL/RMT8/H:1/IND,158.0,27730358.0,11092143.0,5546072.0,11092143.0,27730.0,0,12059.0,831.0,1496.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Ind,MUR+CB/LWAL+DNO/RMT6+RWO1/H:1/IND,63.0,6602466.0,2640986.0,1320493.0,2640986.0,7923.0,0,3446.0,237.0,428.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Ind,W+WLI/LPB+DUL/HBET:1-2/IND,127.0,19015103.0,3803021.0,5704531.0,9507551.0,19015.0,0,8269.0,570.0,1026.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Ind,CR+CIP/LFM+DUL/H:1/IND,140.0,43470288.0,8694058.0,10867572.0,23908658.0,27945.0,0,9823.0,677.0,1219.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Ind,ME+MEIR/LN+DNO/RMT6/H:1/IND,175.0,30565046.0,12226018.0,6113009.0,12226018.0,30565.0,0,10744.0,741.0,1333.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Ind,ME+MEIR/LPB+DUL/RMT8/H:1/IND,175.0,30565046.0,12226018.0,6113009.0,12226018.0,30565.0,0,10744.0,741.0,1333.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Ind,MUR+CB/LWAL+DNO/RMT6+RWO1/H:1/IND,70.0,7277392.0,2910957.0,1455478.0,2910957.0,8733.0,0,3070.0,211.0,381.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Ind,W+WLI/LPB+DUL/HBET:1-2/IND,140.0,20958889.0,4191778.0,6287667.0,10479444.0,20959.0,0,7368.0,508.0,914.0
FJI,Fiji,FJI-ADM1-2392783B58557829,Eastern,Total,Ind,CR+CIP/LFM+DUL/H:1/IND,19.0,6021344.0,1204269.0,1505336.0,3311739.0,3871.0,0,967.0,67.0,120.0
FJI,Fiji,FJI-ADM1-2392783B58557829,Eastern,Total,Ind,ME+MEIR/LN+DNO/RMT6/H:1/IND,24.0,4233757.0,1693503.0,846751.0,1693503.0,4234.0,0,1057.0,73.0,131.0
FJI,Fiji,FJI-ADM1-2392783B58557829,Eastern,Total,Ind,ME+MEIR/LPB+DUL/RMT8/H:1/IND,24.0,4233757.0,1693503.0,846751.0,1693503.0,4234.0,0,1057.0,73.0,131.0
FJI,Fiji,FJI-ADM1-2392783B58557829,Eastern,Total,Ind,MUR+CB/LWAL+DNO/RMT6+RWO1/H:1/IND,10.0,1008037.0,403215.0,201607.0,403215.0,1210.0,0,302.0,21.0,37.0
FJI,Fiji,FJI-ADM1-2392783B58557829,Eastern,Total,Ind,W+WLI/LPB+DUL/HBET:1-2/IND,19.0,2903148.0,580630.0,870944.0,1451574.0,2903.0,0,725.0,50.0,90.0
FJI,Fiji,FJI-ADM1-2392783B62760992,Northern,Total,Ind,CR+CIP/LFM+DUL/H:1/IND,62.0,19345461.0,3869092.0,4836365.0,10640004.0,12436.0,0,3826.0,264.0,475.0
FJI,Fiji,FJI-ADM1-2392783B62760992,Northern,Total,Ind,ME+MEIR/LN+DNO/RMT6/H:1/IND,78.0,13602277.0,5440911.0,2720455.0,5440911.0,13602.0,0,4185.0,288.0,519.0
FJI,Fiji,FJI-ADM1-2392783B62760992,Northern,Total,Ind,ME+MEIR/LPB+DUL/RMT8/H:1/IND,78.0,13602277.0,5440911.0,2720455.0,5440911.0,13602.0,0,4185.0,288.0,519.0
FJI,Fiji,FJI-ADM1-2392783B62760992,Northern,Total,Ind,MUR+CB/LWAL+DNO/RMT6+RWO1/H:1/IND,31.0,3238637.0,1295455.0,647727.0,1295455.0,3886.0,0,1196.0,82.0,148.0
FJI,Fiji,FJI-ADM1-2392783B62760992,Northern,Total,Ind,W+WLI/LPB+DUL/HBET:1-2/IND,62.0,9327276.0,1865455.0,2798183.0,4663638.0,9327.0,0,2870.0,198.0,356.0
