ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Res,CR+CIP/LFM+DUL/H:1/RES,14247.0,1318538017.0,395561405.0,593342108.0,329634504.0,1282261.0,67585.0,14805.0,64455.0,35339.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Res,CR+CIP/LFM+DUL/H:2/RES,256.0,47840567.0,14352170.0,21528255.0,11960142.0,51258.0,2540.0,556.0,2422.0,1328.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Res,CR+CIP/LFM+DUL/HBET:2-4/RES,3049.0,1219703849.0,365911155.0,548866732.0,304925962.0,914778.0,43069.0,9434.0,41074.0,22520.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Res,INF/LN/H:1/RES,360.0,3436422.0,1718211.0,687284.0,1030926.0,10804.0,1754.0,384.0,1673.0,917.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Res,ME+MEIR/LN+DNO/RMT6/H:1/RES,17192.0,468742996.0,234371498.0,93748599.0,140622899.0,859583.0,83734.0,18342.0,79857.0,43783.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Res,ME+MEIR/LPB+DUL/RMT8/H:1/RES,7368.0,200889855.0,100444928.0,40177971.0,60266957.0,368393.0,35886.0,7861.0,34224.0,18764.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Res,MUR+CB/LWAL+DNO/RMT6+RWO1/H:1/RES,11711.0,362940389.0,181470194.0,127029136.0,54441058.0,702640.0,55769.0,12216.0,53186.0,29160.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Res,W+WBB/LFM+CDN/H1/RES,579.0,17218971.0,8609486.0,3443794.0,5165691.0,29623.0,2759.0,604.0,2631.0,1442.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Res,W+WBB/LPB+DUL/RMT8/H:1/RES,275.0,8482845.0,4241422.0,1696569.0,2544853.0,16505.0,1287.0,282.0,1227.0,673.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Res,W+WLI/LPB+DUL/HBET:1-2/RES,16823.0,806667678.0,201666920.0,282333687.0,322667071.0,1261731.0,82984.0,18178.0,79142.0,43391.0
FJI,Fiji,FJI-ADM1-2392783B24185004,Central,Total,Res,W+WS/LPB+DUL/H:1/RES,193.0,5739657.0,2869829.0,1147931.0,1721897.0,9874.0,920.0,201.0,877.0,481.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Res,CR+CIP/LFM+DUL/H:1/RES,15295.0,1354144569.0,406243371.0,609365056.0,338536142.0,1376593.0,67197.0,14720.0,64085.0,35136.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Res,CR+CIP/LFM+DUL/H:2/RES,595.0,111048071.0,33314421.0,49971632.0,27762018.0,118980.0,5269.0,1154.0,5025.0,2755.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Res,CR+CIP/LFM+DUL/HBET:2-4/RES,2634.0,1053627032.0,316088110.0,474132165.0,263406758.0,790220.0,34591.0,7577.0,32989.0,18087.0
FJI,Fiji,FJI-ADM1-2392783B49665477,Western,Total,Res,INF/LN/H:1/RES,470.0,4282408.0,2141204.0,856482.0,1284722.0,14104.0,2124.0,465.0,2026.0,1111.0
