ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,4094.0,343355154.0,171677577.0,68671030.0,103006546.0,900757.0,0,154050.0,13209.0,26417.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,1364.0,249712839.0,124856420.0,49942567.0,74913852.0,655097.0,0,112037.0,9606.0,19213.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,18.0,1545139.0,772570.0,309028.0,463541.0,4054.0,0,693.0,59.0,119.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,6.0,1123738.0,561869.0,224747.0,337122.0,2948.0,0,504.0,43.0,86.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,MUR+MO/LWAL+CDN/H:1/IND,18.0,1461618.0,730810.0,292324.0,438486.0,3834.0,0,656.0,56.0,112.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,MUR+MO/LWAL+CDN/H:2/IND,6.0,1062995.0,531498.0,212599.0,318899.0,2788.0,0,477.0,41.0,82.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,12.0,835210.0,417605.0,167042.0,250563.0,2739.0,0,468.0,40.0,80.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,3.0,607426.0,303713.0,121486.0,182228.0,1991.0,0,340.0,29.0,58.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,S+SL/LFM+CDL/H:1/IND,1106.0,144109124.0,36027281.0,50438193.0,57643650.0,243036.0,0,41565.0,3564.0,7128.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,S+SL/LFM+CDL/H:2/IND,369.0,104806637.0,26201658.0,36682323.0,41922655.0,176754.0,0,30229.0,2592.0,5184.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,S/LFM+CDL/H:1/IND,276.0,36027281.0,9006820.0,12609549.0,14410912.0,60758.0,0,10391.0,891.0,1782.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Rural,Ind,S/LFM+CDL/H:2/IND,91.0,26201658.0,6550414.0,9170580.0,10480664.0,44188.0,0,7557.0,648.0,1296.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Urban,Ind,CR/LFINF+CDL/H:1/IND,827.0,117810950.0,29452737.0,35343285.0,53014927.0,182127.0,0,32223.0,4007.0,6678.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Urban,Ind,CR/LFINF+CDL/H:2/IND,276.0,85680690.0,21420173.0,25704208.0,38556311.0,132457.0,0,23435.0,2914.0,4857.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Urban,Ind,CR/LWAL+CDL/H:1/IND,275.0,39094387.0,9773597.0,11728316.0,17592475.0,60437.0,0,10693.0,1330.0,2216.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Urban,Ind,CR/LWAL+CDL/H:2/IND,91.0,28432281.0,7108070.0,8529685.0,12794527.0,43954.0,0,7777.0,967.0,1612.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Urban,Ind,MCF+CB/LWAL+CDL/H:1/IND,824.0,99239598.0,39695840.0,24809899.0,34733860.0,181312.0,0,32079.0,3989.0,6648.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Urban,Ind,MCF+CB/LWAL+CDL/H:2/IND,275.0,72174253.0,28869702.0,18043563.0,25260988.0,131863.0,0,23330.0,2901.0,4835.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,3.0,446591.0,178636.0,111648.0,156307.0,815.0,0,144.0,18.0,30.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,3572.0,299490930.0,149745465.0,59898187.0,89847279.0,785684.0,0,139007.0,17285.0,28809.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,1191.0,217811586.0,108905793.0,43562317.0,65343475.0,571406.0,0,101096.0,12571.0,20952.0
GHA,Ghana,GHA-ADM1-1590546715-B1,Greater Accra,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,18.0,1451418.0,725709.0,290284.0,435425.0,3809.0,0,674.0,84.0,140.0
