ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,36.0,1694338.0,847169.0,338867.0,508302.0,7861.0,0,1681.9699999999998,121.28,242.53
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,12.0,1232246.0,616123.0,246450.0,369674.0,5718.0,0,1223.45,88.21,176.42
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,6.0,266702.0,133350.0,53341.0,80010.0,1237.0,0,264.68,19.07,38.17
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,3.0,193965.0,96982.0,38794.0,58190.0,900.0,0,192.57,13.879999999999999,27.759999999999998
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,6.0,184077.0,92038.0,36815.0,55223.0,1067.0,0,228.31,16.46,32.92
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,3.0,133874.0,66937.0,26775.0,40162.0,776.0,0,166.03,11.97,23.950000000000003
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Ind,S+SL/LFM+CDL/H:1/IND,12.0,908915.0,227229.0,318120.0,363566.0,2712.0,0,580.28,41.84,83.67
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Ind,S+SL/LFM+CDL/H:2/IND,3.0,661030.0,165257.0,231361.0,264412.0,1972.0,0,421.94,30.419999999999998,60.85
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Ind,S/LFM+CDL/H:1/IND,3.0,227229.0,56808.0,79531.0,90892.0,678.0,0,145.07,10.469999999999999,20.92
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Ind,MCF+CB/LWAL+CDL/H:1/IND,6.0,311799.0,124719.0,77950.0,109130.0,1007.0,0,231.22000000000003,24.299999999999997,40.519999999999996
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Ind,MCF+CB/LWAL+CDL/H:2/IND,3.0,226763.0,90705.0,56691.0,79367.0,733.0,0,168.32,17.689999999999998,29.5
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,3.0,170577.0,68230.0,42644.0,59702.0,551.0,0,126.52,13.29,22.16
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,27.0,1230492.0,615245.0,246098.0,369147.0,5709.0,0,1310.91,137.79,229.66000000000003
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,9.0,894903.0,447452.0,178981.0,268471.0,4152.0,0,953.38,100.22,167.01999999999998
