ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,61.0,1837238.0,918620.0,459310.0,459310.0,7905.0,0,1733.3400000000001,179.64000000000001,359.28000000000003
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,30.0,1886392.0,943196.0,471598.0,471598.0,7905.0,0,1733.3500000000001,179.65,359.28000000000003
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,1.0,251626.0,125813.0,62907.0,62907.0,979.0,0,214.67,22.25,44.49
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,156.0,5905408.0,2952703.0,1476353.0,1476353.0,20328.0,0,4457.36,461.95,923.89
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,78.0,6063407.0,3031703.0,1515852.0,1515852.0,20328.0,0,4457.360000000001,461.94000000000005,923.9000000000001
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,3.0,808799.0,404399.0,202200.0,202200.0,2518.0,0,552.13,57.22,114.44
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,24.0,929555.0,464778.0,232389.0,232389.0,3200.0,0,701.67,72.72,145.44
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,12.0,954425.0,477212.0,238606.0,238606.0,3200.0,0,701.6700000000001,72.72,145.45
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,21.0,641575.0,320787.0,160394.0,160394.0,2760.0,0,605.19,62.72,125.44
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,10.0,658740.0,329371.0,164685.0,164685.0,2760.0,0,605.2,62.72,125.45
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,W/LWAL+CDL/H:1/COM,4.0,141342.0,35336.0,56537.0,49469.0,452.0,0,99.11,10.27,20.54
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Com,W/LWAL+CDL/H:2/COM,2.0,123058.0,30764.0,49223.0,43070.0,380.0,0,83.32,8.64,17.28
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MCF+CB/LWAL+CDL/H:1/COM,16.0,788946.0,355026.0,236684.0,197236.0,2037.0,0,466.05999999999995,46.379999999999995,115.95
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MCF+CB/LWAL+CDL/H:2/COM,8.0,810054.0,364524.0,243016.0,202513.0,2037.0,0,466.06,46.39,115.95
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MCF+CB/LWAL+CDL/HBET:3-6/COM,1.0,228112.0,102651.0,68434.0,57028.0,533.0,0,121.95,12.14,30.34
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MCF+CL/LWAL+CDL/H:1/COM,8.0,410079.0,184535.0,123024.0,102519.0,1059.0,0,242.29000000000002,24.11,60.28
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MCF+CL/LWAL+CDL/H:2/COM,5.0,443160.0,199422.0,132949.0,110789.0,1115.0,0,255.10000000000002,25.380000000000003,63.47
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,108.0,3276857.0,1638429.0,819214.0,819214.0,14100.0,0,3226.01,321.03,802.56
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,55.0,3364530.0,1682264.0,841132.0,841132.0,14100.0,0,3226.0,321.03,802.5699999999999
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,2.0,448795.0,224398.0,112199.0,112199.0,1747.0,0,399.7,39.78,99.44
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MUR+CB/LWAL+CDN/H:1/COM,94.0,3539298.0,1769649.0,884825.0,884825.0,12183.0,0,2787.41,277.38,693.45
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MUR+CB/LWAL+CDN/H:2/COM,47.0,3633992.0,1816995.0,908498.0,908498.0,12183.0,0,2787.4100000000003,277.39,693.45
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,2.0,484739.0,242369.0,121185.0,121185.0,1509.0,0,345.25,34.36,85.89
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MUR+CL/LWAL+CDN/H:1/COM,52.0,1936257.0,968129.0,484065.0,484065.0,6665.0,0,1524.92,151.74,379.37
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MUR+CL/LWAL+CDN/H:2/COM,25.0,1988062.0,994031.0,497015.0,497015.0,6665.0,0,1524.92,151.75,379.37
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,1.0,265188.0,132594.0,66297.0,66297.0,826.0,0,188.98,18.81,47.02
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MUR+STDRE/LWAL+CDN/H:1/COM,8.0,314076.0,157038.0,78519.0,78519.0,1081.0,0,247.32999999999998,24.619999999999997,61.53
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Com,MUR+STDRE/LWAL+CDN/H:2/COM,5.0,339412.0,169706.0,84853.0,84853.0,1138.0,0,260.37,25.91,64.78
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,207.0,6267556.0,3133778.0,1566889.0,1566889.0,26968.0,0,5821.889999999999,603.36,1206.73
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,103.0,6435244.0,3217622.0,1608811.0,1608811.0,26968.0,0,5821.89,603.36,1206.72
