ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,EWV/LN+CDN/H:1/RES,36.0,147722.0,81247.0,36931.0,29544.0,2144.0,191.0,27.521264340870875,182.4268746776486,93.9626335053053
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,MATO/RES,64.0,264345.0,145390.0,66086.0,52869.0,3836.0,342.0,49.27891311297298,326.6491682709729,168.24722858018018
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,89.0,369306.0,203118.0,92326.0,73861.0,5360.0,477.0,68.73111565756757,455.5896294305674,234.6606082828829
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,169.0,1675171.0,921344.0,418793.0,335034.0,10130.0,902.0,129.96953107573574,861.5133034515134,443.7397666062062
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,164.0,2758757.0,1517317.0,689690.0,551752.0,16587.0,902.0,129.96953107573574,861.5133034515134,443.7397666062063
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,2.0,364730.0,200601.0,91182.0,72946.0,1510.0,95.0,13.688586975825825,90.73588007527025,46.73534127227227
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,434.0,4786203.0,2871722.0,1435861.0,478620.0,26047.0,2320.0,334.28970298858866,2215.8657028908106,1141.326228964965
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,423.0,7882164.0,4729299.0,2364649.0,788216.0,42653.0,2320.0,334.28970298858866,2215.8657028908106,1141.326228964965
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,6.0,1042085.0,625251.0,312625.0,104208.0,3884.0,244.0,35.15805496948949,233.0479446143783,120.03603442562563
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,68.0,753384.0,452030.0,226015.0,75338.0,4100.0,365.0,52.59299206501503,348.6168023944594,179.56210067767768
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,67.0,1240711.0,744427.0,372213.0,124071.0,6714.0,365.0,52.592992065015025,348.6168023944594,179.56210067767768
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,59.0,519983.0,311990.0,155995.0,51998.0,3537.0,315.0,45.38847260405406,300.861076039054,154.96455263963963
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,57.0,856334.0,513800.0,256900.0,85634.0,5793.0,315.0,45.38847260405407,300.861076039054,154.96455263963963
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,5356.0,44284816.0,24356649.0,11071204.0,8856963.0,321341.0,28620.0,4123.866939454055,27335.37776583405,14079.636496972971
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,2238.0,31255931.0,17190762.0,7813983.0,6251186.0,225513.0,12266.0,1767.412714162943,11715.434789508054,6034.270484691491
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,W/LWAL+CDL/H:1/RES,10.0,134350.0,40305.0,53740.0,40305.0,609.0,54.0,7.780881017837839,51.57618446383783,26.56535188108108
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,W/LWAL+CDL/H:2/RES,10.0,212720.0,63816.0,85088.0,63816.0,965.0,52.0,7.492700239399401,49.66595540962162,25.58144995955956
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Rural,Res,W/LWAL+CDL/H:3/RES,4.0,101882.0,30565.0,40753.0,30565.0,462.0,19.0,2.737717395165165,18.14717601505405,9.347068254454454
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,CR/LFINF+CDL/H:1/RES,3.0,49371.0,17280.0,24686.0,7406.0,190.0,16.0,2.0495156800000003,15.225442849745743,7.3174312784784785
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,CR/LFINF+CDL/H:2/RES,11.0,273598.0,95759.0,136799.0,41040.0,1055.0,53.0,6.789020690000001,50.43427943978278,24.23899110995996
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,CR/LFINF+CDL/H:3/RES,9.0,320616.0,112215.0,160308.0,48093.0,1202.0,50.0,6.404736500000001,47.579508905455455,22.86697274524525
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,CR/LWAL+CDL/H:1/RES,1.0,16457.0,5760.0,8229.0,2469.0,63.0,5.0,0.6404736500000001,4.757950890545545,2.2866972745245246
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,CR/LWAL+CDL/H:2/RES,4.0,91199.0,31920.0,45600.0,13680.0,352.0,18.0,2.30570514,17.12862320596396,8.232110188288289
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,CR/LWAL+CDL/H:3/RES,3.0,87359.0,30576.0,43680.0,13104.0,337.0,13.0,1.6652314900000005,12.370672315418416,5.945412913763764
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,EWV/LN+CDN/H:1/RES,39.0,161405.0,88773.0,40351.0,32281.0,2342.0,197.0,25.23466181,187.46326508749448,90.09587261626626
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MATO/RES,114.0,470765.0,258921.0,117691.0,94153.0,6832.0,574.0,73.52637502,546.2127622346286,262.5128471154154
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MCF+CB/LWAL+CDL/H:1/RES,144.0,2378710.0,1189355.0,713613.0,475742.0,8630.0,725.0,92.86867925,689.9028791291041,331.57110480605604
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MCF+CB/LWAL+CDL/H:2/RES,141.0,3917382.0,1958690.0,1175214.0,783476.0,14132.0,725.0,92.86867925000001,689.902879129104,331.57110480605604
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MCF+CB/LWAL+CDL/HBET:3-6/RES,4.0,1093363.0,546681.0,328008.0,218673.0,2717.0,161.0,20.623251530000005,153.20601867556655,73.63165223968969
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MCF+CL/LWAL+CDL/H:1/RES,79.0,1301330.0,650665.0,390399.0,260266.0,4721.0,396.0,50.725513080000006,376.8297105312072,181.10642414234235
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MCF+CL/LWAL+CDL/H:2/RES,77.0,2143097.0,1071549.0,642929.0,428620.0,7732.0,397.0,50.85360781000001,377.78130070931627,181.56376359724726
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MCF+CL/LWAL+CDL/HBET:3-6/RES,2.0,598150.0,299075.0,179445.0,119630.0,1486.0,88.0,11.272336240000001,83.7399356736016,40.24587203163163
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,ME+MEO/LWAL+CDN/H:1/RES,190.0,784609.0,431535.0,196152.0,156922.0,11387.0,956.0,122.45856188000002,909.7202102723082,437.2165188890891
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,996.0,9879885.0,5433937.0,2469971.0,1975977.0,59742.0,5017.0,642.6512604100001,4774.1279235734,2294.472045257908
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+ADO/LWAL+CDN/H:2/RES,971.0,16270702.0,8948885.0,4067675.0,3254140.0,97828.0,5017.0,642.6512604100001,4774.1279235734,2294.472045257908
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,14.0,2151115.0,1183114.0,537778.0,430223.0,8909.0,528.0,67.63401744000001,502.4396140416096,241.47523218978978
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,860.0,9485474.0,5691284.0,2845642.0,948547.0,51622.0,4335.0,555.2906545500001,4125.143422102988,1982.5665370127629
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+CB/LWAL+CDN/H:2/RES,839.0,15621165.0,9372699.0,4686349.0,1562117.0,84530.0,4335.0,555.2906545500001,4125.143422102988,1982.5665370127629
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,12.0,2065241.0,1239144.0,619573.0,206524.0,7698.0,456.0,58.41119688,433.9251212177537,208.54679143663665
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,471.0,5189254.0,3113552.0,1556776.0,518925.0,28241.0,2372.0,303.84069956,2257.1719024748068,1084.8091870344344
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+CL/LWAL+CDN/H:2/RES,459.0,8545930.0,5127557.0,2563779.0,854593.0,46245.0,2372.0,303.84069956,2257.1719024748068,1084.8091870344344
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,6.0,1129839.0,677904.0,338951.0,112984.0,4212.0,249.0,31.895587770000006,236.94595434916815,113.87752427132132
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+STDRE/LWAL+CDN/H:1/RES,80.0,885936.0,531561.0,265781.0,88594.0,4821.0,405.0,51.878365650000006,385.3940221341892,185.2224792364865
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+STDRE/LWAL+CDN/H:2/RES,78.0,1459004.0,875403.0,437701.0,145900.0,7895.0,405.0,51.87836565,385.3940221341892,185.2224792364865
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,2.0,192892.0,115735.0,57868.0,19290.0,719.0,43.0,5.508073390000001,40.91837765869169,19.66559656091091
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,W+WWD/LWAL+CDN/H:1/RES,3418.0,28264752.0,15545614.0,7066188.0,5652950.0,205096.0,17224.0,2206.3036295200004,16390.189227751296,7877.214771282082
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,W+WWD/LWAL+CDN/H:2/RES,1429.0,19949075.0,10971991.0,4987269.0,3989815.0,143933.0,7381.0,945.4672021300001,7023.687104623335,3375.6225166531026
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,W/LWAL+CDL/H:1/RES,7.0,86083.0,25825.0,34433.0,25825.0,390.0,33.0,4.2271260900000005,31.4024758776006,15.09220201186186
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,W/LWAL+CDL/H:2/RES,6.0,136298.0,40889.0,54519.0,40889.0,618.0,31.0,3.9709366300000006,29.499295521382383,14.177523102052051
LBR,Liberia,LBR-ADM1-1590546715-B1,Bomi,Urban,Res,W/LWAL+CDL/H:3/RES,2.0,65279.0,19584.0,26112.0,19584.0,296.0,11.0,1.4090420300000002,10.4674919592002,5.030734003953954
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,EWV/LN+CDN/H:1/RES,36.0,148212.0,81517.0,37053.0,29642.0,2151.0,192.0,27.66535473009009,183.3819892047568,94.45458446606608
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MATO/RES,449.0,1856551.0,1021103.0,464138.0,371310.0,26943.0,2400.0,345.81693412612617,2292.274865059459,1180.6823058258258
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,123.0,507041.0,278873.0,126760.0,101408.0,7358.0,655.0,94.3792049385886,625.6000152558107,322.2278792982983
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,474.0,4704251.0,2587338.0,1176063.0,940850.0,28446.0,2534.0,365.1250462815016,2420.2602116919456,1246.6037345677678
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,462.0,7747201.0,4260961.0,1936800.0,1549440.0,46580.0,2534.0,365.12504628150157,2420.260211691946,1246.6037345677678
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,6.0,1024241.0,563333.0,256061.0,204848.0,4242.0,267.0,38.47213392153154,255.01557873786484,131.35090652312311
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,467.0,5147899.0,3088739.0,1544370.0,514790.0,28016.0,2495.0,359.505521101952,2383.0107451347294,1227.417647098098
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,456.0,8477824.0,5086694.0,2543347.0,847782.0,45876.0,2495.0,359.505521101952,2383.0107451347294,1227.4176470980983
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,6.0,1120835.0,672502.0,336250.0,112083.0,4178.0,263.0,37.89577236465466,251.1951206294324,129.3831026800801
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,115.0,1264743.0,758846.0,379423.0,126474.0,6883.0,613.0,88.3274085913814,585.4852051172702,301.5659389463464
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,112.0,2082844.0,1249706.0,624853.0,208284.0,11271.0,613.0,88.32740859138138,585.4852051172702,301.5659389463463
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,2.0,275369.0,165221.0,82610.0,27537.0,1027.0,64.0,9.221784910030031,61.12732973491891,31.484861488688693
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,73.0,640276.0,384166.0,192083.0,64028.0,4356.0,388.0,55.90707101705706,370.5844365179459,190.8769727751752
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,71.0,1054440.0,632663.0,316332.0,105444.0,7132.0,388.0,55.90707101705706,370.5844365179459,190.87697277517518
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,10974.0,90741666.0,49907917.0,22685417.0,18148333.0,658443.0,58644.0,8450.036785371893,56011.736327727886,28849.97214285405
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,4586.0,64044868.0,35224677.0,16011218.0,12808973.0,462086.0,25134.0,3621.5678426358563,24005.84852433518,12364.695447760962
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,W/LWAL+CDL/H:1/RES,82.0,1088345.0,326503.0,435338.0,326503.0,4936.0,440.0,63.39977125645647,420.2503919275675,216.4584227347348
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,W/LWAL+CDL/H:2/RES,80.0,1792341.0,537703.0,716937.0,537703.0,8082.0,440.0,63.39977125645647,420.2503919275675,216.45842273473474
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Rural,Res,W/LWAL+CDL/H:3/RES,33.0,1101015.0,330304.0,440406.0,330304.0,4718.0,220.0,31.69988562822823,210.12519596378377,108.22921136736737
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,CR/LFINF+CDL/H:1/RES,18.0,284027.0,99410.0,142014.0,42604.0,1095.0,92.0,11.78471516,87.54629638603804,42.07522985125125
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,CR/LFINF+CDL/H:2/RES,63.0,1637128.0,572995.0,818564.0,245569.0,6276.0,322.0,41.24650306,306.4120373511331,147.26330447937937
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,CR/LFINF+CDL/H:3/RES,50.0,2011337.0,703968.0,1005669.0,301700.0,7326.0,321.0,41.11840833000001,305.4604471730241,146.8059650244745
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,CR/LFINF+CDL/HBET:4-7/RES,2.0,897415.0,314095.0,448708.0,134612.0,2190.0,138.0,17.677072740000003,131.31944457905706,63.11284477687688
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,CR/LFINF+CDL/HBET:8+/RES,1.0,280442.0,98155.0,140221.0,42066.0,684.0,46.0,5.8923575800000005,43.77314819301902,21.037614925625626
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,CR/LWAL+CDL/H:1/RES,6.0,94676.0,33137.0,47338.0,14201.0,365.0,31.0,3.9709366300000006,29.499295521382383,14.177523102052051
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,CR/LWAL+CDL/H:2/RES,21.0,545710.0,190999.0,272855.0,81856.0,2092.0,107.0,13.706136110000003,101.82014905767467,48.93532167482483
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,CR/LWAL+CDL/H:3/RES,16.0,614825.0,215189.0,307412.0,92224.0,2306.0,96.0,12.29709408,91.35265709847447,43.90458767087087
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,CR/LWAL+CDL/HBET:4-7/RES,1.0,299138.0,104698.0,149569.0,44871.0,730.0,46.0,5.8923575800000005,43.77314819301902,21.037614925625626
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,EWV/LN+CDN/H:1/RES,26.0,107971.0,59384.0,26993.0,21594.0,1567.0,132.0,16.908504360000002,125.6099035104024,60.368808047447445
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,MATO/RES,455.0,1880496.0,1034273.0,470124.0,376099.0,27291.0,2292.0,293.59312116000007,2181.044688226078,1048.222030642042
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,MCF+CB/LWAL+CDL/H:1/RES,225.0,3719333.0,1859666.0,1115800.0,743867.0,13494.0,1133.0,145.13132909,1078.1516717976206,518.1656024072572
LBR,Liberia,LBR-ADM1-1590546715-B10,Maryland,Urban,Res,MCF+CB/LWAL+CDL/H:2/RES,220.0,6125188.0,3062594.0,1837556.0,1225038.0,22097.0,1134.0,145.25942382000002,1079.1032619757295,518.6229418621622
