ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
URY,Uruguay,2,Canelones,Urban,Res,CR/LFINF+DNO/HBET:4-6/RES,393.0,1239201810.0,371760543.0,619600905.0,247840362.0,708115.0,7626.0,1361.0,7145.0,3586.0
URY,Uruguay,2,Canelones,Urban,Res,CR/LFINF+DUL/HBET:4-6/RES,393.0,1239201810.0,371760543.0,619600905.0,247840362.0,708115.0,7626.0,1361.0,7145.0,3586.0
URY,Uruguay,2,Canelones,Urban,Res,MCF/LWAL+DNO/H:1/RES,11016.0,1514665702.0,681599566.0,454399711.0,378666426.0,1101575.0,106776.0,19055.0,100038.0,50203.0
URY,Uruguay,2,Canelones,Urban,Res,MCF/LWAL+DNO/H:2/RES,8261.0,2044682719.0,920107224.0,613404816.0,511170680.0,1487042.0,80077.0,14290.0,75024.0,37650.0
URY,Uruguay,2,Canelones,Urban,Res,MCF/LWAL+DUL/H:1/RES,4131.0,567967422.0,255585340.0,170390227.0,141991855.0,413067.0,40039.0,7145.0,37512.0,18825.0
URY,Uruguay,2,Canelones,Urban,Res,MCF/LWAL+DUL/H:2/RES,4131.0,1022341360.0,460053612.0,306702408.0,255585340.0,743521.0,40039.0,7145.0,37512.0,18825.0
URY,Uruguay,2,Canelones,Urban,Res,MUR+ST/LWAL+DNO/H:1/RES,17074.0,1240562841.0,744337705.0,248112568.0,248112568.0,1280581.0,165502.0,29535.0,155058.0,77814.0
URY,Uruguay,2,Canelones,Urban,Res,MUR+ST/LWAL+DNO/H:2/RES,7317.0,956951340.0,574170804.0,191390268.0,191390268.0,987821.0,70926.0,12657.0,66450.0,33347.0
URY,Uruguay,2,Canelones,Urban,Res,MUR/LWAL+DNO/H:1/RES,17625.0,1280581006.0,768348604.0,256116201.0,256116201.0,1321890.0,170841.0,30487.0,160060.0,80325.0
URY,Uruguay,2,Canelones,Urban,Res,MUR/LWAL+DNO/H:2/RES,7553.0,987820746.0,592692448.0,197564149.0,197564149.0,1019686.0,73213.0,13065.0,68593.0,34423.0
URY,Uruguay,3,Cerro Largo,Rural,Res,MCF/LWAL+DNO/H:1/RES,2035.0,223848038.0,100731617.0,67154411.0,55962009.0,203498.0,7013.0,1398.0,6608.0,3151.0
URY,Uruguay,3,Cerro Largo,Rural,Res,MCF/LWAL+DNO/H:2/RES,1526.0,302194851.0,135987683.0,90658455.0,75548713.0,274723.0,5260.0,1048.0,4956.0,2363.0
URY,Uruguay,3,Cerro Largo,Rural,Res,MCF/LWAL+DUL/H:1/RES,763.0,83943014.0,37774356.0,25182904.0,20985754.0,76312.0,2630.0,524.0,2478.0,1182.0
URY,Uruguay,3,Cerro Largo,Rural,Res,MCF/LWAL+DUL/H:2/RES,763.0,151097425.0,67993841.0,45329228.0,37774356.0,137361.0,2630.0,524.0,2478.0,1182.0
URY,Uruguay,3,Cerro Largo,Rural,Res,MUR+ST/LWAL+DNO/H:1/RES,1781.0,103497921.0,62098752.0,20699584.0,20699584.0,133546.0,6137.0,1223.0,5782.0,2757.0
URY,Uruguay,3,Cerro Largo,Rural,Res,MUR+ST/LWAL+DNO/H:2/RES,763.0,79841253.0,47904752.0,15968251.0,15968251.0,103021.0,2630.0,524.0,2478.0,1182.0
URY,Uruguay,3,Cerro Largo,Rural,Res,MUR/LWAL+DNO/H:1/RES,1781.0,103497921.0,62098752.0,20699584.0,20699584.0,133546.0,6137.0,1223.0,5782.0,2757.0
URY,Uruguay,3,Cerro Largo,Rural,Res,MUR/LWAL+DNO/H:2/RES,763.0,79841253.0,47904752.0,15968251.0,15968251.0,103021.0,2630.0,524.0,2478.0,1182.0
URY,Uruguay,3,Cerro Largo,Urban,Res,CR/LFINF+DNO/HBET:4-6/RES,36.0,112884660.0,33865398.0,56442330.0,22576932.0,64506.0,695.0,124.0,651.0,327.0
URY,Uruguay,3,Cerro Largo,Urban,Res,CR/LFINF+DUL/HBET:4-6/RES,36.0,112884660.0,33865398.0,56442330.0,22576932.0,64506.0,695.0,124.0,651.0,327.0
URY,Uruguay,3,Cerro Largo,Urban,Res,MCF/LWAL+DNO/H:1/RES,1003.0,137969964.0,62086484.0,41390989.0,34492491.0,100342.0,9726.0,1736.0,9112.0,4573.0
URY,Uruguay,3,Cerro Largo,Urban,Res,MCF/LWAL+DNO/H:2/RES,753.0,186259451.0,83816753.0,55877835.0,46564863.0,135461.0,7295.0,1302.0,6834.0,3430.0
URY,Uruguay,3,Cerro Largo,Urban,Res,MCF/LWAL+DUL/H:1/RES,376.0,51738737.0,23282431.0,15521621.0,12934684.0,37628.0,3647.0,651.0,3417.0,1715.0
URY,Uruguay,3,Cerro Largo,Urban,Res,MCF/LWAL+DUL/H:2/RES,376.0,93129726.0,41908377.0,27938918.0,23282431.0,67731.0,3647.0,651.0,3417.0,1715.0
URY,Uruguay,3,Cerro Largo,Urban,Res,MUR+ST/LWAL+DNO/H:1/RES,1555.0,113002106.0,67801263.0,22600421.0,22600421.0,116647.0,15076.0,2690.0,14124.0,7088.0
URY,Uruguay,3,Cerro Largo,Urban,Res,MUR+ST/LWAL+DNO/H:2/RES,667.0,87173053.0,52303832.0,17434611.0,17434611.0,89985.0,6461.0,1153.0,6053.0,3038.0
URY,Uruguay,3,Cerro Largo,Urban,Res,MUR/LWAL+DNO/H:1/RES,1605.0,116647335.0,69988401.0,23329467.0,23329467.0,120410.0,15562.0,2777.0,14580.0,7317.0
URY,Uruguay,3,Cerro Largo,Urban,Res,MUR/LWAL+DNO/H:2/RES,688.0,89985087.0,53991052.0,17997017.0,17997017.0,92888.0,6669.0,1190.0,6248.0,3136.0
URY,Uruguay,4,Colonia,Rural,Res,MCF/LWAL+DNO/H:1/RES,1818.0,199964490.0,89984020.0,59989347.0,49991122.0,181786.0,6265.0,1248.0,5903.0,2815.0
URY,Uruguay,4,Colonia,Rural,Res,MCF/LWAL+DNO/H:2/RES,1363.0,269952062.0,121478428.0,80985618.0,67488015.0,245411.0,4699.0,936.0,4427.0,2111.0
URY,Uruguay,4,Colonia,Rural,Res,MCF/LWAL+DUL/H:1/RES,682.0,74986684.0,33744008.0,22496005.0,18746671.0,68170.0,2349.0,468.0,2214.0,1056.0
URY,Uruguay,4,Colonia,Rural,Res,MCF/LWAL+DUL/H:2/RES,682.0,134976031.0,60739214.0,40492809.0,33744008.0,122705.0,2349.0,468.0,2214.0,1056.0
URY,Uruguay,4,Colonia,Rural,Res,MUR+ST/LWAL+DNO/H:1/RES,1591.0,92455171.0,55473102.0,18491034.0,18491034.0,119297.0,5482.0,1092.0,5165.0,2463.0
URY,Uruguay,4,Colonia,Rural,Res,MUR+ST/LWAL+DNO/H:2/RES,682.0,71322560.0,42793536.0,14264512.0,14264512.0,92029.0,2349.0,468.0,2214.0,1056.0
URY,Uruguay,4,Colonia,Rural,Res,MUR/LWAL+DNO/H:1/RES,1591.0,92455171.0,55473102.0,18491034.0,18491034.0,119297.0,5482.0,1092.0,5165.0,2463.0
