ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
URY,Uruguay,1,Artigas,Total,Ind,CR+PC/LFM+DUL/H:1/IND,38.0,11400000.0,2280000.0,3420000.0,5700000.0,7600.0,0.0,563.92,51.300000000000004,92.34
URY,Uruguay,1,Artigas,Total,Ind,CR+PC/LWAL+DUL/HBET:1-3/IND,5.0,2625000.0,525000.0,787500.0,1312500.0,1750.0,0.0,129.8,11.799999999999999,21.25
URY,Uruguay,1,Artigas,Total,Ind,CR/LFINF+DNO/HBET:1-3/IND,117.0,61425000.0,12285000.0,18427500.0,30712500.0,40950.0,0.0,3037.35,276.12,497.22
URY,Uruguay,1,Artigas,Total,Ind,CR/LFINF+DUL/HBET:1-3/IND,59.0,30975000.0,6195000.0,9292500.0,15487500.0,20650.0,0.0,1531.65,139.23999999999998,250.74
URY,Uruguay,1,Artigas,Total,Ind,CR/LWAL+DNO/HBET:1-3/IND,27.0,14175000.0,2835000.0,4252500.0,7087500.0,9450.0,0.0,700.9200000000001,63.72,114.75
URY,Uruguay,1,Artigas,Total,Ind,CR/LWAL+DUL/HBET:1-3/IND,28.0,14700000.0,2940000.0,4410000.0,7350000.0,9800.0,0.0,726.88,66.08,119.0
URY,Uruguay,1,Artigas,Total,Ind,MCF/LWAL+DNO/H:1/IND,27.0,6750000.0,2362500.0,1687500.0,2700000.0,5400.0,0.0,400.68,36.45,65.61
URY,Uruguay,1,Artigas,Total,Ind,MCF/LWAL+DNO/H:2/IND,79.0,39500000.0,13825000.0,9875000.0,15800000.0,31600.0,0.0,2343.9300000000003,213.3,383.15
URY,Uruguay,1,Artigas,Total,Ind,MCF/LWAL+DUL/H:2/IND,29.0,14500000.0,5075000.0,3625000.0,5800000.0,11600.0,0.0,860.4300000000001,78.30000000000001,140.64999999999998
URY,Uruguay,1,Artigas,Total,Ind,MR/LWAL+DUL/H:1/IND,2.0,500000.0,175000.0,125000.0,200000.0,400.0,0.0,29.68,2.7,4.86
URY,Uruguay,1,Artigas,Total,Ind,MUR/LWAL+DNO/H:1/IND,4.0,923076.923076923,415384.6153846154,184615.38461538465,323076.92307692306,800.0,0.0,59.36,5.4,9.72
URY,Uruguay,1,Artigas,Total,Ind,MUR/LWAL+DNO/H:2/IND,1.0,461538.4615384615,207692.3076923077,92307.69230769233,161538.4615384615,400.0,0.0,29.67,2.7,4.85
URY,Uruguay,1,Artigas,Total,Ind,SL/LFM+DUL/H:1/IND,42.0,11454545.454545459,2290909.090909091,4009090.9090909087,5154545.454545455,8400.0,0.0,623.28,56.7,102.06
URY,Uruguay,1,Artigas,Total,Ind,SR/LFM+DUL/H:1/IND,70.0,19090909.09090909,3818181.818181819,6681818.181818181,8590909.090909094,14000.0,0.0,1038.8,94.5,170.10000000000002
URY,Uruguay,1,Artigas,Total,Ind,SR/LFM+DUL/HBET:1-3/IND,4.0,1909090.9090909087,381818.18181818194,668181.8181818181,859090.9090909092,1400.0,0.0,103.84,9.44,17.0
URY,Uruguay,1,Artigas,Total,Ind,W+WLI/LWAL+DUL/H:1/IND,4.0,1090909.0909090908,218181.81818181818,381818.18181818177,490909.09090909106,800.0,0.0,59.36,5.4,9.72
URY,Uruguay,2,Canelones,Total,Ind,CR+PC/LFM+DUL/H:1/IND,413.0,123900000.0,24780000.0,37170000.0,61950000.0,82600.0,0.0,6137.179999999999,557.5500000000001,1003.59
URY,Uruguay,2,Canelones,Total,Ind,CR+PC/LWAL+DUL/HBET:1-3/IND,67.0,35175000.0,7035000.0,10552500.0,17587500.0,23450.0,0.0,1742.67,158.12,284.75
URY,Uruguay,2,Canelones,Total,Ind,CR/LFINF+DNO/HBET:1-3/IND,1147.0,602175000.0,120435000.0,180652500.0,301087500.0,401450.0,0.0,29832.960000000003,2707.43,4875.26
URY,Uruguay,2,Canelones,Total,Ind,CR/LFINF+DUL/HBET:1-3/IND,400.0,210000000.0,42000000.0,63000000.0,105000000.0,140000.0,0.0,10403.95,944.05,1700.05
URY,Uruguay,2,Canelones,Total,Ind,CR/LWAL+DNO/HBET:1-3/IND,209.0,109725000.0,21945000.0,32917500.0,54862500.0,73150.0,0.0,5436.06,493.27,888.28
URY,Uruguay,2,Canelones,Total,Ind,CR/LWAL+DUL/HBET:1-3/IND,244.0,128100000.0,25620000.0,38430000.0,64050000.0,85400.0,0.0,6346.42,575.86,1037.02
URY,Uruguay,2,Canelones,Total,Ind,MCF/LWAL+DNO/H:1/IND,232.0,58000000.0,20300000.0,14500000.0,23200000.0,46400.0,0.0,3447.52,313.20000000000005,563.76
URY,Uruguay,2,Canelones,Total,Ind,MCF/LWAL+DNO/H:2/IND,885.0,442500000.0,154875000.0,110625000.0,177000000.0,354000.0,0.0,26302.2,2389.5,4301.1
URY,Uruguay,2,Canelones,Total,Ind,MCF/LWAL+DUL/H:2/IND,218.0,109000000.0,38150000.0,27250000.0,43600000.0,87200.0,0.0,6478.96,588.6,1059.48
URY,Uruguay,2,Canelones,Total,Ind,MR/LWAL+DUL/H:1/IND,42.0,10500000.0,3675000.0,2625000.0,4200000.0,8400.0,0.0,624.12,56.7,102.06
URY,Uruguay,2,Canelones,Total,Ind,MUR/LWAL+DNO/H:1/IND,72.0,16615384.615384614,7476923.076923077,3323076.923076924,5815384.615384615,14400.0,0.0,1069.92,97.2,174.96
URY,Uruguay,2,Canelones,Total,Ind,MUR/LWAL+DNO/H:2/IND,28.0,12923076.923076918,5815384.615384615,2584615.3846153845,4523076.923076922,11200.0,0.0,832.16,75.60000000000001,136.08
URY,Uruguay,2,Canelones,Total,Ind,SL/LFM+DUL/H:1/IND,334.0,91090909.09090908,18218181.818181816,31881818.181818176,40990909.0909091,66800.0,0.0,4963.24,450.90000000000003,811.62
URY,Uruguay,2,Canelones,Total,Ind,SR/LFM+DUL/H:1/IND,677.0,184636363.63636363,36927272.72727273,64622727.272727296,83086363.63636366,135400.0,0.0,10060.22,913.95,1645.1100000000001
URY,Uruguay,2,Canelones,Total,Ind,SR/LFM+DUL/HBET:1-3/IND,29.0,13840909.090909088,2768181.818181818,4844318.181818182,6228409.090909092,10150.0,0.0,754.2900000000001,68.44,123.25
URY,Uruguay,2,Canelones,Total,Ind,W+WLI/LWAL+DUL/H:1/IND,49.0,13363636.363636363,2672727.272727273,4677272.727272727,6013636.363636365,9800.0,0.0,728.14,66.15,119.07000000000001
URY,Uruguay,3,Cerro Largo,Total,Ind,CR+PC/LFM+DUL/H:1/IND,49.0,14700000.0,2940000.0,4410000.0,7350000.0,9800.0,0.0,714.92,65.16,117.10000000000001
URY,Uruguay,3,Cerro Largo,Total,Ind,CR+PC/LWAL+DUL/HBET:1-3/IND,16.0,8400000.0,1680000.0,2520000.0,4200000.0,5600.0,0.0,408.64,37.12,66.88
URY,Uruguay,3,Cerro Largo,Total,Ind,CR/LFINF+DNO/HBET:1-3/IND,136.0,71400000.0,14280000.0,21420000.0,35700000.0,47600.0,0.0,3473.44,315.52,568.4699999999999
URY,Uruguay,3,Cerro Largo,Total,Ind,CR/LFINF+DUL/HBET:1-3/IND,52.0,27300000.0,5460000.0,8190000.0,13650000.0,18200.0,0.0,1328.08,120.63999999999999,217.35999999999999
URY,Uruguay,3,Cerro Largo,Total,Ind,CR/LWAL+DNO/HBET:1-3/IND,27.0,14175000.0,2835000.0,4252500.0,7087500.0,9450.0,0.0,689.5799999999999,62.63999999999999,112.85999999999999
URY,Uruguay,3,Cerro Largo,Total,Ind,CR/LWAL+DUL/HBET:1-3/IND,39.0,20475000.0,4095000.0,6142500.0,10237500.0,13650.0,0.0,996.06,90.47999999999999,163.01999999999998
URY,Uruguay,3,Cerro Largo,Total,Ind,MCF/LWAL+DNO/H:1/IND,22.0,5500000.0,1925000.0,1375000.0,2200000.0,4400.0,0.0,320.98,29.26,52.580000000000005
URY,Uruguay,3,Cerro Largo,Total,Ind,MCF/LWAL+DNO/H:2/IND,134.0,67000000.0,23450000.0,16750000.0,26800000.0,53600.0,0.0,3911.46,355.09999999999997,639.2199999999999
URY,Uruguay,3,Cerro Largo,Total,Ind,MCF/LWAL+DUL/H:2/IND,39.0,19500000.0,6825000.0,4875000.0,7800000.0,15600.0,0.0,1138.41,103.35,186.02999999999997
