ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ROU,Romania,14,CLUJ,Com,7555.06,810234363.07,486140617.84,324093745.21999997,0.0,0.0,1569735.8800000001,1620468726.1,207.7727880387449,1032.3193517752807
ROU,Romania,14,CLUJ,Ind,1635.3128479033167,1061497410.05,442290587.54,265374352.43,0.0,0.0,2387155.1804318535,1769162350.15,1459.7544338335606,741.1174458419356
ROU,Romania,14,CLUJ,Res,148829.0,1885025683.52,4712564205.66,2827538524.62,288661.84,657167.623809409,18601655.4,9425128411.99,124.98676602006329,506.682239258663
ROU,Romania,15,CONSTANTA,Com,7466.3,853454695.38,512072817.26,341381878.15999997,0.0,0.0,1623212.48,1706909390.81,217.40520471987463,1051.5625106640382
ROU,Romania,15,CONSTANTA,Ind,3610.0745827245373,2343334380.68,976389325.14,585833595.17,0.0,0.0,5269822.378601984,3905557301.48,1459.7544338335606,741.1174458817517
ROU,Romania,15,CONSTANTA,Res,131063.0,1968988102.59,4922470255.11,2953482153.45,232653.68,650616.810542553,15009877.16,9844940509.29,114.52413846775978,655.8974736666
ROU,Romania,16,COVASNA,Com,1591.0500000000002,176856069.61,106113641.78,70742427.83,0.0,0.0,340963.14,353712139.25,214.30070708023,1037.391136326349
ROU,Romania,16,COVASNA,Ind,518.0134530503016,336247550.18,140103145.85,84061887.54,0.0,0.0,756172.4348756108,560412583.61,1459.7544338335608,741.1174459198411
ROU,Romania,16,COVASNA,Res,57134.0,532217398.05,1330543493.35,798326096.65,82355.08,199859.237197326,5354444.2,2661086986.55,93.71729968145063,496.98659415481444
ROU,Romania,17,DAMBOVITA,Com,3443.91,377741877.71999997,226645126.64,151096751.06,0.0,0.0,726169.74,755483755.46,210.85618962168002,1040.367993659444
ROU,Romania,17,DAMBOVITA,Ind,836.9432957214827,543268000.4,226361666.79,135817000.22,0.0,0.0,1221731.6867967073,905446667.19,1459.7544338335606,741.1174458149777
ROU,Romania,17,DAMBOVITA,Res,164093.0,1423330516.94,3558326288.72,2134995774.18,217500.8,493279.378805833,14202610.56,7116652577.46,86.55220247055024,501.0805969363987
ROU,Romania,18,DOLJ,Com,4658.97,451804185.64000005,271082511.34000003,180721674.22,0.0,0.0,915569.26,903608371.21,196.5175264060511,986.9361179841272
ROU,Romania,18,DOLJ,Ind,2240.0622360972193,1454046095.92,605852539.8,363511524.15,0.0,0.0,3269940.781206036,2423410159.89,1459.7544338335606,741.1174458627919
ROU,Romania,18,DOLJ,Res,192714.0,1787801124.71,4469502809.1,2681701686.67,277125.27999999997,628117.348587679,18013391.12,8939005618.61,93.472145874197,496.24224328783686
ROU,Romania,19,GALATI,Com,4252.2,430428973.39,258257384.07,172171589.38,0.0,0.0,858285.88,860857946.83,201.84513428342976,1002.9967483911072
ROU,Romania,19,GALATI,Ind,5530.6125960132595,3589974208.56,1495822586.8,897493552.11,0.0,0.0,8073336.258846094,5983290347.66,1459.7544338335606,741.1174458519556
ROU,Romania,19,GALATI,Res,120372.0,1079665776.84,2699164439.05,1619498664.2,170823.28,509846.118410574,11099862.88,5398328878.2,92.21299704250158,486.3419428294775
ROU,Romania,2,ARAD,Com,3361.71,364725327.41,218835196.42,145890130.93,0.0,0.0,707553.18,729450654.78,210.4741872439919,1030.9481681362804
ROU,Romania,2,ARAD,Ind,2676.470109165543,1737322673.74,723884447.27,434330668.5,0.0,0.0,3906989.1088773953,2895537789.35,1459.7544338335606,741.1174458538437
ROU,Romania,2,ARAD,Res,130741.0,876425254.58,2191063139.13,1314637882.91,178837.24,409541.366145455,11647541.84,4382126275.81,89.08867027175867,376.2275625197497
ROU,Romania,20,GIURGIU,Com,1659.98,157649985.81,94589991.49,63059994.31,0.0,0.0,317494.16000000003,315299971.59999996,191.2638465523681,993.0890432756304
ROU,Romania,20,GIURGIU,Ind,1330.18915856834,863438667.76,359766111.57,215859666.86,0.0,0.0,1941749.5220574674,1439064446.28,1459.7544338335606,741.1174458563404
ROU,Romania,20,GIURGIU,Res,99952.0,751458183.05,1878645456.1,1127187274.62,116722.6,267606.761207508,7656413.04,3757290912.9,76.6008988314391,490.7377505981574
ROU,Romania,21,GORJ,Com,2405.2799999999997,237911919.42,142747151.6,95164767.78,0.0,0.0,478270.8,475823838.8,198.8420474955099,994.8837328141296
ROU,Romania,21,GORJ,Ind,679.6256926864183,441151620.34,183813175.0,110287905.01,0.0,0.0,992086.618246204,735252700.73,1459.7544338335606,741.1174460046329
ROU,Romania,21,GORJ,Res,114363.0,970007404.9,2425018510.72,1455011106.8,147961.52,324824.867951079,9672371.12,4850037021.16,84.57605274433163,501.4320646910827
ROU,Romania,22,HARGHITA,Com,2610.02,280609320.17,168365592.14000002,112243728.08,0.0,0.0,549720.24,561218640.39,210.61916766921325,1020.9168219638411
ROU,Romania,22,HARGHITA,Ind,761.0939290883646,494033441.69,205847267.53,123508360.47,0.0,0.0,1111010.2375505457,823389069.36,1459.7544338335606,741.1174456639872
ROU,Romania,22,HARGHITA,Res,89188.0,849489971.88,2123724926.96,1274234956.77,131442.24,297322.672856595,8552807.76,4247449853.91,95.89639592770328,496.6146759166723
ROU,Romania,23,HUNEDOARA,Com,3310.84,349210337.36,209526202.4,139684134.97,0.0,0.0,683898.5599999999,698420674.6800001,206.56345821604182,1021.2343109481034
ROU,Romania,23,HUNEDOARA,Ind,1103.7149726605414,716432079.82,298513366.47,179108019.78,0.0,0.0,1611152.8250297126,1194053466.57,1459.7544338335608,741.1174458561865
ROU,Romania,23,HUNEDOARA,Res,81215.0,1022917347.58,2557293366.27,1534376020.65,157090.08,399864.91440451,10129379.4,5114586732.38,124.72301175891154,504.92597131666327
ROU,Romania,24,IASI,Com,5597.13,599914995.62,359948997.37,239965998.25,0.0,0.0,1165774.1,1199829991.31,208.28069028234114,1029.2131136812868
ROU,Romania,24,IASI,Ind,2710.1501380351224,1759184706.53,732993627.78,439796176.72,0.0,0.0,3956153.680351406,2931974510.92,1459.7544338335606,741.1174458368279
ROU,Romania,24,IASI,Res,181352.0,1801753939.4,4504384847.04,2702630908.78,282422.68,737558.436185676,18315352.36,9008769693.69,100.9933850191892,491.86985413203377
ROU,Romania,25,IALOMITA,Com,1819.2100000000003,178096529.69,106857917.86,71238611.91,0.0,0.0,357959.7,356193059.37,196.76656350833602,995.0646940703101
ROU,Romania,25,IALOMITA,Ind,1751.0548972047998,1136626695.44,473594456.49,284156673.74,0.0,0.0,2556110.150080676,1894377825.68,1459.7544338335606,741.1174458268981
ROU,Romania,25,IALOMITA,Res,85655.0,668507457.21,1671268640.17,1002761184.49,105575.44,261715.878886073,6902993.88,3342537280.4,80.59067048041562,484.2155937707423
ROU,Romania,26,ILFOV,Com,5356.150000000001,555182323.0,333109393.81,222072929.16,0.0,0.0,1089550.9,1110364645.99,203.42053527253714,1019.1030506147075
ROU,Romania,26,ILFOV,Ind,2437.661973015554,1582309999.02,659295833.16,395577499.85,0.0,0.0,3558387.87329692,2637183332.0099998,1459.7544338335606,741.1174458524092
ROU,Romania,26,ILFOV,Res,116107.0,1465285641.48,3663214102.3,2197928461.82,219487.28,369654.529985787,14214348.64,7326428204.56,122.4245621711008,515.4248281164996
ROU,Romania,27,MARAMURES,Com,3263.02,360449723.83,216269834.31,144179889.52,0.0,0.0,694708.4,720899447.67,212.9035065675356,1037.700778729608
ROU,Romania,27,MARAMURES,Ind,503.6191805170653,326904088.37,136210036.93,81726022.07,0.0,0.0,735160.3317234104,544840147.35,1459.7544338335606,741.1174458675572
ROU,Romania,27,MARAMURES,Res,137157.0,1328975958.19,3322439893.5,1993463936.6200001,205566.6,455161.233703202,13379445.96,6644879786.7300005,97.54840044620398,496.6483520017147
ROU,Romania,28,MEHEDINTI,Com,1624.12,169141322.68,101484793.6,67656529.09,0.0,0.0,333632.8,338282645.39,205.42373716227866,1013.9370151555842
ROU,Romania,28,MEHEDINTI,Ind,590.7941796672108,383490224.75,159787593.75,95872556.25,0.0,0.0,862414.4232522721,639150374.54,1459.7544338335606,741.1174457515267
ROU,Romania,28,MEHEDINTI,Res,92822.0,756443469.82,1891108671.6,1134665204.02,118368.72,252361.785350164,7739274.08,3782217343.9,83.37758376247011,488.7044062277221
ROU,Romania,29,MURES,Com,4214.150000000001,451288651.06,270773190.63,180515460.46,0.0,0.0,879709.14,902577302.09,208.75126419325366,1025.9951398140527
ROU,Romania,29,MURES,Ind,899.186786806053,583670853.28,243196188.95,145917713.43,0.0,0.0,1312591.8988846885,972784755.53,1459.7544338335608,741.1174458387079
ROU,Romania,29,MURES,Res,147389.0,1567222752.97,3918056879.4,2350834128.79,241250.96,523804.514166024,15626293.96,7836113759.34,106.02076111514428,501.46975216252747
ROU,Romania,3,ARGES,Com,4695.55,483137862.58,289882717.53999996,193255145.03,0.0,0.0,956460.02,966275725.22,203.694992066957,1010.2625358245502
ROU,Romania,3,ARGES,Ind,1113.6525725195493,722882672.38,301201113.51,180720668.06,0.0,0.0,1625659.280485563,1204804453.66,1459.7544338335606,741.1174457787617
ROU,Romania,3,ARGES,Res,176970.0,1755671821.35,4389179551.21,2633507731.89,264233.44,581696.81550764,17196048.6,8778359102.58,97.16928631971521,510.48699074856063
ROU,Romania,30,NEAMT,Com,3096.27,333208441.2,199925064.69,133283376.49,0.0,0.0,650257.66,666416882.36,210.01322882048402,1024.8504913575334
ROU,Romania,30,NEAMT,Ind,4355.094450649121,2826933993.45,1177889163.92,706733498.43,0.0,0.0,6357368.43409899,4711556656.03,1459.7544338335606,741.1174458221807
ROU,Romania,30,NEAMT,Res,149063.0,1291578324.31,3228945808.58,1937367486.14,200912.08,447655.707602883,13114374.04,6457891617.06,87.97873409229653,492.42850610809637
ROU,Romania,31,OLT,Com,1907.2,186215628.23,111729376.92,74486251.31,0.0,0.0,374994.8,372431256.46,196.62059563758388,993.1637890978755
ROU,Romania,31,OLT,Ind,1218.7469849873892,791100473.3,329625197.1,197775118.42,0.0,0.0,1779071.315056625,1318500788.95,1459.7544338335604,741.1174458220266
ROU,Romania,31,OLT,Res,145160.0,1161504721.93,2903761800.68,1742257081.56,178465.76,414976.762982742,11678193.8,5807523601.71,80.4504946266189,497.2963885656701
ROU,Romania,32,PRAHOVA,Com,6441.47,685220044.97,411132027.0,274088018.0,0.0,0.0,1337651.86,1370440089.96,207.66251492283595,1024.5117813838347
ROU,Romania,32,PRAHOVA,Ind,1844.7456082944402,1197442243.68,498934268.17,299360561.05,0.0,0.0,2692875.581002798,1995737072.48,1459.7544338335606,741.1174458111462
ROU,Romania,32,PRAHOVA,Res,215640.0,2209468890.65,5523672223.26,3314203335.17,342528.32,725338.302397302,22228170.52,11047344446.44,103.07999684659617,496.9974670879932
ROU,Romania,33,SALAJ,Com,1401.79,147023666.52,88214199.91,58809466.6,0.0,0.0,289535.74,294047333.01,206.5471575628304,1015.5821627064072
ROU,Romania,33,SALAJ,Ind,478.1356138357107,310362458.47,129317691.05,77590614.71,0.0,0.0,697960.5822704099,517270764.06,1459.7544338335606,741.1174458840635
ROU,Romania,33,SALAJ,Res,74976.0,569010628.79,1422526574.65,853515944.8,115126.72,213368.803809108,7479440.16,2845053147.26,99.75779129321383,380.3831685792911
ROU,Romania,34,SATU MARE,Com,2532.94,273288001.46,163972800.91,109315200.59,0.0,0.0,535033.24,546576002.9399999,211.23012783563763,1021.5739174261396
ROU,Romania,34,SATU MARE,Ind,1121.8436390925337,728199572.93,303416488.91,182049893.2,0.0,0.0,1637616.226233303,1213665954.82,1459.7544338335608,741.1174458203585
ROU,Romania,34,SATU MARE,Res,102027.0,1090733957.3,2726834891.12,1636100935.44,169805.28,327604.375461964,11015608.48,5453669782.12,107.96758191459124,495.0856588650289
ROU,Romania,35,SIBIU,Com,3373.06,383543298.59,230125979.13,153417319.42,0.0,0.0,730882.36,767086597.06,216.68228848582592,1049.534971756604
ROU,Romania,35,SIBIU,Ind,983.1491484449876,638171635.55,265904848.16,159542908.86,0.0,0.0,1435156.3285622601,1063619392.67,1459.7544338335606,741.1174458851699
ROU,Romania,35,SIBIU,Res,94645.0,1118350789.27,2795876970.73,1677526183.12,169830.76,377817.134326389,10977941.16,5591753941.13,115.99071435363727,509.36271743781145
ROU,Romania,36,SUCEAVA,Com,4220.24,454726913.17,272836147.87,181890765.25,0.0,0.0,891695.12,909453826.3,211.29014463632402,1019.9156706162079
ROU,Romania,36,SUCEAVA,Ind,1115.7572245684912,724248822.43,301770342.63,181062205.51,0.0,0.0,1628731.5556456828,1207081370.56,1459.7544338335606,741.117445889647
ROU,Romania,36,SUCEAVA,Res,191696.0,1431692998.63,3579232500.72,2147539500.14,289633.56,603646.651939155,18881849.4,7158464998.04,98.49892225189883,379.1188482861218
ROU,Romania,37,TELEORMAN,Com,2016.71,192607917.7,115564750.63,77043167.09,0.0,0.0,389423.10000000003,385215835.5,193.09821441853316,989.1961609365237
ROU,Romania,37,TELEORMAN,Ind,1557.429337571356,1010942469.06,421226028.9,252735617.23,0.0,0.0,2273464.380902252,1684904115.09,1459.7544338335606,741.1174457993158
ROU,Romania,37,TELEORMAN,Res,139358.0,768721709.84,1921804277.59,1153082566.25,159651.24,361462.447463787,10469101.8,3843608554.15,75.12379483058024,367.1383302577113
ROU,Romania,38,TIMIS,Com,5901.25,631353553.21,378812131.89,252541421.29,0.0,0.0,1220188.1,1262707106.45,206.76773564922686,1034.8462720215023
ROU,Romania,38,TIMIS,Ind,3595.8421676787343,2334095982.37,972539992.79,583523995.53,0.0,0.0,5249046.547634714,3890159970.38,1459.7544338335606,741.1174458212711
ROU,Romania,38,TIMIS,Res,147689.0,1784622234.99,4461555583.43,2676933351.18,278637.68,652562.370685679,17969803.76,8923111167.33,121.67327126597107,496.5614141648255
ROU,Romania,39,TULCEA,Com,1504.64,167630100.64,100578060.36999999,67052040.28,0.0,0.0,322516.52,335260201.27,214.3479636324968,1039.5132667002606
ROU,Romania,39,TULCEA,Ind,2770.4647796251884,1798335524.76,749306468.63,449583881.18,0.0,0.0,4044198.245837587,2997225874.47,1459.7544338335606,741.1174458509389
ROU,Romania,39,TULCEA,Res,67537.0,530222978.86,1325557445.22,795334467.28,83919.28,202622.579252645,5484107.44,2651114889.75,81.20152568221864,483.4177518867136
ROU,Romania,4,BACAU,Com,4337.320000000001,445470438.5,267282263.12,178188175.4,0.0,0.0,883782.9600000001,890940877.07,203.7624523899551,1008.0991797692049
ROU,Romania,4,BACAU,Ind,1660.6321230801336,1077932396.78,449138498.68,269483099.12,0.0,0.0,2424115.104632664,1796553994.73,1459.7544338335606,741.1174458245205
ROU,Romania,4,BACAU,Res,176656.0,1615175298.58,4037938243.53,2422762947.21,241047.4,585919.803141881,15708384.16,8075876487.72,88.92075083778643,514.1124895763945
ROU,Romania,40,VALCEA,Com,2852.6800000000003,311959526.15,187175715.7,124783810.42,0.0,0.0,605919.64,623919052.29,212.40364849895536,1029.7059397018388
ROU,Romania,40,VALCEA,Ind,384.12892686188076,249341807.34,103892419.69,62335451.84,0.0,0.0,560733.9041503579,415569678.89,1459.7544338335606,741.1174459295172
ROU,Romania,40,VALCEA,Res,134097.0,1157834136.08,2894585338.88,1736751203.81,175877.56,353466.252229299,11489596.84,5789170677.73,85.68123701499661,503.8619508019221
ROU,Romania,41,VASLUI,Com,1905.01,191524860.0,114914916.0,76609943.97999999,0.0,0.0,383277.54,383049720.0,201.19450291599517,999.4056004429584
ROU,Romania,41,VASLUI,Ind,1823.2449084849961,1183485931.1,493119137.85,295871482.67,0.0,0.0,2661489.8391254377,1972476551.76,1459.7544338335606,741.1174458618837
ROU,Romania,41,VASLUI,Res,129280.0,723481168.38,1808702923.84,1085221753.49,150113.56,376083.62689749,9839481.36,3617405845.87,76.10984962871287,367.6419227313827
ROU,Romania,42,VRANCEA,Com,1883.33,189410246.84,113646148.09,75764098.75,0.0,0.0,379932.06,378820493.69,201.7341942198128,997.0743024160688
ROU,Romania,42,VRANCEA,Ind,1812.3644635819521,1176423328.78,490176386.82,294105832.13,0.0,0.0,2645607.061436137,1960705548.27,1459.7544338335606,741.1174459164218
ROU,Romania,42,VRANCEA,Res,115742.0,999449843.49,2498624606.42,1499174764.58,157082.08,323603.900569697,10244258.76,4997249212.95,88.50943270377218,487.80974104855585
ROU,Romania,5,BIHOR,Com,5052.5,547685045.0699999,328611027.05,219074018.01,0.0,0.0,1066200.0,1095370090.16,211.0242454230579,1027.3589290564623
ROU,Romania,5,BIHOR,Ind,2338.930563470149,1518222484.94,632592702.05,379555621.2,0.0,0.0,3414264.260454378,2530370808.15,1459.7544338335606,741.1174458456395
ROU,Romania,5,BIHOR,Res,160142.0,1645324596.97,4113311488.71,2467986894.5,255590.64,548234.321722585,16570330.16,8226622977.35,103.47273145083739,496.4670527331243
ROU,Romania,6,BISTRITA-NASAUD,Com,1789.4399999999998,192310451.26,115386270.77,76924180.52,0.0,0.0,375489.08,384620902.57,209.83608279685268,1024.3198086346479
ROU,Romania,6,BISTRITA-NASAUD,Ind,276.49139730992914,179473244.25,74780518.44,44868311.09,0.0,0.0,403609.54314000567,299122073.75,1459.7544338335606,741.1174458930951
ROU,Romania,6,BISTRITA-NASAUD,Res,82504.0,788346353.79,1970865882.22,1182519530.04,119925.68,272173.977964158,7817045.68,3941731764.56,94.74747503151362,504.24827050006445
ROU,Romania,7,BOTOSANI,Com,2069.59,220482239.81,132289343.86,88192895.92999999,0.0,0.0,432443.46,440964479.57,208.95127054150822,1019.7043552699351
ROU,Romania,7,BOTOSANI,Ind,1141.8841550251452,741208065.84,308836694.16,185302016.51,0.0,0.0,1666870.4582222444,1235346776.62,1459.7544338335604,741.1174458857022
ROU,Romania,7,BOTOSANI,Res,128610.0,801426418.0,2003566047.74,1202139628.19,161800.04,392609.477414905,10575739.04,4007132093.3,82.2310787652593,378.8985410990247
ROU,Romania,8,BRASOV,Com,5766.3,665232154.46,399139292.68,266092861.75,0.0,0.0,1259719.48,1330464308.9,218.46235540988155,1056.1591926005622
ROU,Romania,8,BRASOV,Ind,1796.0615009030296,1165840917.65,485767049.1,291460229.53,0.0,0.0,2621808.739380957,1943068196.3700001,1459.7544338335606,741.1174458243601
ROU,Romania,8,BRASOV,Res,96236.0,1409372630.14,3523431573.46,2114058944.68,217440.48,522405.726763387,13958149.52,7046863146.62,145.04083212103578,504.8565453839615
ROU,Romania,9,BRAILA,Com,2369.12,237496401.69,142497841.03,94998560.68,0.0,0.0,474705.12,474992803.38,200.37191868710747,1000.6060254416468
ROU,Romania,9,BRAILA,Ind,5052.31234730869,3279504884.02,1366460368.26,819876221.02,0.0,0.0,7375135.350095904,5465841473.4,1459.7544338335606,741.1174458417123
ROU,Romania,9,BRAILA,Res,78576.0,675405280.77,1688513199.84,1013107920.45,107210.24,305443.437181507,6978279.72,3377026399.67,88.80930207697007,483.9339400499125
