ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,CR+PC/LWAL+CDL/H:1/IND,193.0,130160529.0,26032106.0,32540132.0,71588291.0,106515.0,0.0,16983.010000000002,1866.27,3359.2799999999997
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,64.0,86773685.0,17354737.0,21693422.0,47725527.0,71009.0,0.0,11321.85,1244.16,2239.49
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,CR/LFINF+CDL/H:1/IND,193.0,130160529.0,26032106.0,32540132.0,71588291.0,106515.0,0.0,16983.010000000002,1866.27,3359.2799999999997
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,CR/LFINF+CDL/H:2/IND,64.0,86773685.0,17354737.0,21693422.0,47725527.0,71009.0,0.0,11321.85,1244.16,2239.49
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,CR/LWAL+CDL/H:1/IND,97.0,65080265.0,13016053.0,16270066.0,35794145.0,53257.0,0.0,8491.43,933.12,1679.63
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,CR/LWAL+CDL/H:2/IND,32.0,43386843.0,8677368.0,10846710.0,23862764.0,35505.0,0.0,5661.01,622.09,1119.76
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,MCF/LWAL+CDL/H:1/IND,97.0,53247489.0,18636621.0,10649498.0,23961370.0,53257.0,0.0,8491.43,933.12,1679.63
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,MCF/LWAL+CDL/H:2/IND,32.0,35498326.0,12424415.0,7099665.0,15974247.0,35505.0,0.0,5661.01,622.09,1119.76
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,MR+CB/LWAL+CDL/H:1/IND,49.0,26623745.0,9318311.0,5324749.0,11980685.0,26628.0,0.0,4245.63,466.56,839.8000000000001
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,MR+CB/LWAL+CDL/H:2/IND,17.0,17749163.0,6212207.0,3549833.0,7987123.0,17752.0,0.0,2830.42,311.03000000000003,559.87
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,MUR+CB/LWAL+CDN/H:1/IND,49.0,24405099.0,9762040.0,4881019.0,9762040.0,26628.0,0.0,4245.63,466.56,839.8000000000001
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,MUR+CB/LWAL+CDN/H:2/IND,17.0,16270066.0,6508026.0,3254014.0,6508026.0,17752.0,0.0,2830.42,311.03000000000003,559.87
KWT,Kuwait,KWT-ADM1-1590546715-B1,Ahmadi,Total,Ind,S/LFM+CDL/H:1/IND,291.0,175716714.0,35143343.0,52715014.0,87858357.0,159772.0,0.0,25474.44,2799.39,5038.900000000001
