ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,12502.0,117260472.0,64493260.0,29315118.0,23452094.0,750137.0,69851.0,9463.91713085636,66662.17385698343,33768.36255426658
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,EWV/LN+CDN/H:1/RES,12502.0,58630236.0,32246630.0,14657559.0,11726047.0,750137.0,69851.0,9463.91713085636,66662.17385698343,33768.36255426658
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MATO/RES,8831.0,41413661.0,22777514.0,10353415.0,8282732.0,529862.0,49340.0,6684.9389591624,47087.53859076552,23852.6436046372
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,3116.0,14612133.0,8036673.0,3653033.0,2922427.0,186953.0,17409.0,2358.69684515724,16614.24725023585,8416.10605012422
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,15425.0,173603947.0,95482171.0,43400987.0,34720789.0,925481.0,86179.0,11676.15230161444,82244.77073801341,41661.87623032082
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,15039.0,285899877.0,157244932.0,71474969.0,57179975.0,1515474.0,86179.0,11676.15230161444,82244.77073801341,41661.87623032082
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,202.0,37798219.0,20789020.0,9449554.0,7559644.0,138010.0,9072.0,1229.13997238592,8657.846576721216,4385.71509487776
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,31549.0,394532629.0,236719578.0,118359789.0,39453263.0,1892924.0,176266.0,23881.78862131576,168219.13411511705,85213.01332823228
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,30760.0,649736553.0,389841932.0,194920966.0,64973655.0,3099662.0,176266.0,23881.788621315758,168219.13411511705,85213.01332823228
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,416.0,85900298.0,51540178.0,25770090.0,8590030.0,282278.0,18555.0,2513.9651882298,17707.93025033754,8970.1216474269
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,5586.0,69853565.0,41912139.0,20956070.0,6985357.0,335150.0,31209.0,4228.42034812524,29784.25196350225,15087.49805952822
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,5447.0,115038431.0,69023059.0,34511529.0,11503843.0,548808.0,31208.0,4228.2848609148805,29783.297615334624,15087.01462532464
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,74.0,15208988.0,9125393.0,4562696.0,1520898.0,49979.0,3285.0,445.0754860326,3135.03373065798,1588.0813587603002
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,7544.0,75477142.0,45286285.0,22643142.0,7547714.0,452664.0,42151.0,5710.92140388436,40226.72961368783,20377.23511510058
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,7356.0,124299625.0,74579775.0,37289887.0,12429962.0,741236.0,42152.0,5711.0568910947195,40227.68396185545,20377.71854930416
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,100.0,16433391.0,9860035.0,4930017.0,1643339.0,67503.0,4437.0,601.15675236732,4234.442819765436,2144.99756128446
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,13127.0,123123495.0,67717922.0,30780874.0,24624699.0,787644.0,73344.0,9937.17395664384,69995.71200650804,35456.99822737152
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,5486.0,86899749.0,47794862.0,21724938.0,17379950.0,552758.0,31434.0,4258.90497045624,29998.98030121855,15196.27075533372
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,W/LWAL+CDL/H:1/RES,56260.0,844275397.0,253282619.0,337710159.0,253282619.0,3375616.0,314332.0,42587.96580687952,299982.1682268445,151958.84007970855
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,W/LWAL+CDL/H:2/RES,54854.0,1390395992.0,417118798.0,556158397.0,417118798.0,5527572.0,314332.0,42587.96580687952,299982.1682268445,151958.84007970855
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Rural,Res,W/LWAL+CDL/H:3/RES,21918.0,854104078.0,256231224.0,341641632.0,256231224.0,3226761.0,157166.0,21293.982903439763,149991.08411342223,75979.42003985427
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Urban,Res,CR/LFINF+CDL/H:1/RES,10234.0,180683656.0,63239280.0,90341828.0,27102548.0,614054.0,45559.0,5431.368395614,43242.98389319077,20386.44046112052
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Urban,Res,CR/LFINF+CDL/H:2/RES,34924.0,1041456865.0,364509903.0,520728432.0,156218530.0,3519298.0,159456.0,19009.729776576,151349.96904393483,71352.31787722369
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Urban,Res,CR/LFINF+CDL/H:3/RES,27910.0,1279509666.0,447828383.0,639754833.0,191926450.0,4108833.0,159456.0,19009.729776576,151349.96904393483,71352.31787722367
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Urban,Res,CR/LFINF+CDL/HBET:4-7/RES,1279.0,570889727.0,199811404.0,285444864.0,85633459.0,1228108.0,68338.0,8146.992985348001,64864.0012575533,30579.43695498264
CMR,Cameroon,CMR-ADM1-1590546715-B1,Littoral,Urban,Res,CR/LFINF+CDL/HBET:8+/RES,320.0,178403040.0,62441064.0,89201520.0,26760456.0,383784.0,22779.0,2715.624589734,21621.01736436253,10192.99649386212
