ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LDUAL+CDL/H:1/COM,13.0,3700418.0,925104.0,1295147.0,1480167.0,1682.0,0.0,258.0,28.0,64.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LDUAL+CDL/H:2/COM,7.0,3990228.0,997556.0,1396580.0,1596091.0,1682.0,0.0,258.0,28.0,64.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LDUAL+CDL/H:3/COM,9.0,10513538.0,2628384.0,3679739.0,4205416.0,3882.0,0.0,596.0,65.0,147.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LDUAL+CDL/HBET:4-7/COM,10.0,39759707.0,9939927.0,13915898.0,15903883.0,12425.0,0.0,1907.0,209.0,471.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LDUAL+CDL/HBET:8-/COM,2.0,24554582.0,6138645.0,8594104.0,9821833.0,7060.0,0.0,1084.0,119.0,268.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LDUAL+CDM/H:1/COM,4.0,1119043.0,279761.0,391665.0,447617.0,511.0,0.0,78.0,9.0,19.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LDUAL+CDM/H:2/COM,2.0,988695.0,247174.0,346043.0,395478.0,430.0,0.0,66.0,7.0,16.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LDUAL+CDM/H:3/COM,2.0,2491387.0,622846.0,871986.0,996555.0,993.0,0.0,152.0,17.0,38.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LDUAL+CDM/HBET:4-7/COM,3.0,9594913.0,2398728.0,3358220.0,3837965.0,3178.0,0.0,488.0,54.0,120.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LFINF+CDL/H:1/COM,31.0,9498305.0,2374577.0,3324409.0,3799322.0,4243.0,0.0,651.0,71.0,161.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LFINF+CDL/H:2/COM,17.0,9933021.0,2483256.0,3476559.0,3973208.0,4243.0,0.0,651.0,71.0,161.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LFINF+CDL/H:3/COM,22.0,26904785.0,6726195.0,9416674.0,10761915.0,9787.0,0.0,1502.0,165.0,371.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LFINF+CDL/HBET:4-7/COM,26.0,101748122.0,25437031.0,35611843.0,40699250.0,31323.0,0.0,4808.0,528.0,1187.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LFINF+CDL/HBET:8-/COM,7.0,71780541.0,17945135.0,25123189.0,28712217.0,19413.0,0.0,2980.0,327.0,736.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LFINF+CDM/H:1/COM,9.0,2635465.0,658866.0,922413.0,1054187.0,1182.0,0.0,181.0,20.0,45.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LFINF+CDM/H:2/COM,4.0,2439945.0,609986.0,853981.0,975978.0,1061.0,0.0,163.0,18.0,40.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LFINF+CDM/H:3/COM,7.0,7471597.0,1867900.0,2615059.0,2988639.0,2730.0,0.0,419.0,46.0,103.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LFINF+CDM/HBET:4-7/COM,7.0,28255931.0,7063983.0,9889576.0,11302372.0,8736.0,0.0,1341.0,147.0,331.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LFINF+CDM/HBET:8-/COM,2.0,17685008.0,4421252.0,6189753.0,7074003.0,4991.0,0.0,766.0,84.0,189.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LWAL+CDL/H:1/COM,13.0,3700418.0,925104.0,1295147.0,1480167.0,1682.0,0.0,258.0,28.0,64.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LWAL+CDL/H:2/COM,7.0,3990228.0,997556.0,1396580.0,1596091.0,1682.0,0.0,258.0,28.0,64.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LWAL+CDL/H:3/COM,9.0,10513538.0,2628384.0,3679739.0,4205416.0,3882.0,0.0,596.0,65.0,147.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LWAL+CDL/HBET:4-7/COM,10.0,39759707.0,9939927.0,13915898.0,15903883.0,12425.0,0.0,1907.0,209.0,471.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LWAL+CDL/HBET:8-/COM,2.0,24554582.0,6138645.0,8594104.0,9821833.0,7060.0,0.0,1084.0,119.0,268.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LWAL+CDM/H:1/COM,4.0,1119043.0,279761.0,391665.0,447617.0,511.0,0.0,78.0,9.0,19.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LWAL+CDM/H:2/COM,2.0,988695.0,247174.0,346043.0,395478.0,430.0,0.0,66.0,7.0,16.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LWAL+CDM/H:3/COM,2.0,2491387.0,622846.0,871986.0,996555.0,993.0,0.0,152.0,17.0,38.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,CR/LWAL+CDM/HBET:4-7/COM,3.0,9594913.0,2398728.0,3358220.0,3837965.0,3178.0,0.0,488.0,54.0,120.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MCF/LWAL+CDL/H:1/COM,30.0,7811175.0,3124470.0,1952795.0,2733913.0,3826.0,0.0,587.0,64.0,145.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MCF/LWAL+CDL/H:2/COM,30.0,16692419.0,6676968.0,4173106.0,5842347.0,7655.0,0.0,1175.0,129.0,290.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MCF/LWAL+CDL/HBET:3-6/COM,13.0,34407439.0,13762976.0,8601860.0,12042604.0,11648.0,0.0,1788.0,196.0,442.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MCF/LWAL+CDM/H:1/COM,9.0,2277181.0,910872.0,569296.0,797012.0,1122.0,0.0,172.0,19.0,43.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MCF/LWAL+CDM/H:2/COM,9.0,4911051.0,1964420.0,1227762.0,1718867.0,2243.0,0.0,344.0,38.0,85.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MCF/LWAL+CDM/HBET:3-6/COM,4.0,10412872.0,4165149.0,2603218.0,3644505.0,3537.0,0.0,543.0,60.0,134.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MR+CB/LWAL+CDL/H:1/COM,90.0,23636241.0,9454496.0,5909060.0,8272686.0,11684.0,0.0,1794.0,197.0,443.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MR+CB/LWAL+CDL/H:2/COM,57.0,33972957.0,13589183.0,8493239.0,11890536.0,15476.0,0.0,2376.0,261.0,587.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MR+CB/LWAL+CDL/HBET:3-6/COM,22.0,56485212.0,22594085.0,14121304.0,19769824.0,19219.0,0.0,2950.0,324.0,729.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MR+CB/LWAL+CDM/H:1/COM,32.0,7824447.0,3129778.0,1956113.0,2738556.0,3868.0,0.0,594.0,65.0,147.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MR+CB/LWAL+CDM/H:2/COM,18.0,10344685.0,4137875.0,2586171.0,3620640.0,4697.0,0.0,721.0,79.0,178.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MR+CB/LWAL+CDM/HBET:3-6/COM,7.0,16692077.0,6676830.0,4173020.0,5842227.0,5709.0,0.0,876.0,96.0,216.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,122.0,31514987.0,12605995.0,7878747.0,11030246.0,15578.0,0.0,2391.0,262.0,591.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,81.0,45586878.0,18234751.0,11396719.0,15955408.0,20773.0,0.0,3189.0,350.0,787.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,32.0,78868798.0,31547519.0,19717200.0,27604080.0,26787.0,0.0,4112.0,451.0,1015.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,S/LFM+CDL/H:1/COM,9.0,2875053.0,575010.0,1006269.0,1293774.0,1182.0,0.0,181.0,20.0,45.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,S/LFM+CDL/H:2/COM,4.0,2661758.0,532351.0,931615.0,1197791.0,1061.0,0.0,163.0,18.0,40.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,S/LFM+CDL/H:3/COM,7.0,8150833.0,1630167.0,2852792.0,3667874.0,2730.0,0.0,419.0,46.0,103.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,S/LFM+CDL/HBET:4-7/COM,7.0,30824653.0,6164930.0,10788628.0,13871092.0,8736.0,0.0,1341.0,147.0,331.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,S/LFM+CDL/HBET:8-/COM,2.0,19292736.0,3858547.0,6752458.0,8681732.0,4991.0,0.0,766.0,84.0,189.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,S/LFM+CDM/H:1/COM,2.0,709728.0,141946.0,248404.0,319378.0,304.0,0.0,47.0,5.0,12.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,S/LFM+CDM/H:2/COM,1.0,446264.0,89253.0,156192.0,200819.0,178.0,0.0,27.0,3.0,7.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,S/LFM+CDM/H:3/COM,2.0,1988285.0,397657.0,695899.0,894728.0,702.0,0.0,108.0,12.0,27.0
QAT,Qatar,QAT-ADM1-1590546715-B1,Al Khor and Al Thakhira,Total,Com,S/LFM+CDM/HBET:4-7/COM,2.0,7613663.0,1522732.0,2664781.0,3426148.0,2246.0,0.0,345.0,38.0,85.0
QAT,Qatar,QAT-ADM1-1590546715-B2,Al Wakra,Total,Com,CR/LDUAL+CDL/H:1/COM,29.0,7987716.0,1996929.0,2795700.0,3195086.0,3613.0,0.0,508.0,56.0,125.0
QAT,Qatar,QAT-ADM1-1590546715-B2,Al Wakra,Total,Com,CR/LDUAL+CDL/H:2/COM,12.0,7533068.0,1883267.0,2636574.0,3013227.0,3177.0,0.0,447.0,49.0,110.0
QAT,Qatar,QAT-ADM1-1590546715-B2,Al Wakra,Total,Com,CR/LDUAL+CDL/H:3/COM,19.0,22673807.0,5668452.0,7935831.0,9069521.0,8338.0,0.0,1172.0,129.0,289.0
QAT,Qatar,QAT-ADM1-1590546715-B2,Al Wakra,Total,Com,CR/LDUAL+CDL/HBET:4-7/COM,24.0,85747111.0,21436777.0,30011487.0,34298844.0,26677.0,0.0,3750.0,412.0,926.0
QAT,Qatar,QAT-ADM1-1590546715-B2,Al Wakra,Total,Com,CR/LDUAL+CDL/HBET:8-/COM,5.0,58500654.0,14625164.0,20475229.0,23400261.0,15832.0,0.0,2225.0,244.0,550.0
QAT,Qatar,QAT-ADM1-1590546715-B2,Al Wakra,Total,Com,CR/LDUAL+CDM/H:1/COM,9.0,2328646.0,582161.0,815026.0,931459.0,1059.0,0.0,149.0,16.0,37.0
QAT,Qatar,QAT-ADM1-1590546715-B2,Al Wakra,Total,Com,CR/LDUAL+CDM/H:2/COM,4.0,2294993.0,573748.0,803248.0,917997.0,965.0,0.0,136.0,15.0,33.0
QAT,Qatar,QAT-ADM1-1590546715-B2,Al Wakra,Total,Com,CR/LDUAL+CDM/H:3/COM,5.0,6006782.0,1501695.0,2102374.0,2402713.0,2227.0,0.0,313.0,34.0,77.0
QAT,Qatar,QAT-ADM1-1590546715-B2,Al Wakra,Total,Com,CR/LDUAL+CDM/HBET:4-7/COM,7.0,25020504.0,6255126.0,8757176.0,10008200.0,7819.0,0.0,1099.0,121.0,271.0
