ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
KGZ,Kyrgyzstan,KG-B,Batken Region,Total,Com,CR+CIP/LFINF+CDL/HBET:1-2/COM,763.0,129565514.0,38869655.0,51826206.0,38869655.0,143145.0,0.0,26233.0,2386.0,5369.0
KGZ,Kyrgyzstan,KG-B,Batken Region,Total,Com,CR+CIP/LWAL+CDL/HBET:3-/COM,239.0,172754019.0,51826206.0,69101607.0,51826206.0,190858.0,0.0,34977.0,3182.0,7158.0
KGZ,Kyrgyzstan,KG-B,Batken Region,Total,Com,EU+ETR/LWAL+CDN/H:1/COM,636.0,44788080.0,22394039.0,11197020.0,11197020.0,79525.0,0.0,14574.0,1326.0,2983.0
KGZ,Kyrgyzstan,KG-B,Batken Region,Total,Com,MATO/COM,160.0,13996275.0,6998138.0,3499067.0,3499067.0,19881.0,0.0,3643.0,331.0,746.0
KGZ,Kyrgyzstan,KG-B,Batken Region,Total,Com,MCF/LWAL+CDL/HBET:1-3/COM,181.0,33591060.0,15115977.0,10077317.0,8397765.0,47716.0,0.0,8745.0,795.0,1790.0
KGZ,Kyrgyzstan,KG-B,Batken Region,Total,Com,MIX(MUR+W)/LWAL+CDL/H:1/COM,636.0,55985100.0,27992549.0,13996275.0,13996275.0,79525.0,0.0,14574.0,1326.0,2983.0
KGZ,Kyrgyzstan,KG-B,Batken Region,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,636.0,44788080.0,22394039.0,11197020.0,11197020.0,79525.0,0.0,14574.0,1326.0,2983.0
KGZ,Kyrgyzstan,KG-B,Batken Region,Total,Com,MUR+CLBRS/LWAL+CDL/H:1/COM,1272.0,111970199.0,55985100.0,27992549.0,27992549.0,159048.0,0.0,29148.0,2651.0,5965.0
KGZ,Kyrgyzstan,KG-B,Batken Region,Total,Com,S/LFM+CDL/HBET:1-2/COM,128.0,23255349.0,5813837.0,9302139.0,8139372.0,23858.0,0.0,4372.0,398.0,895.0
KGZ,Kyrgyzstan,KG-B,Batken Region,Total,Com,W/LWAL+CDL/H:1/COM,636.0,55985100.0,27992549.0,13996275.0,13996275.0,79525.0,0.0,14574.0,1326.0,2983.0
KGZ,Kyrgyzstan,KG-C,Chuy Region,Total,Com,CR+CIP/LFINF+CDL/HBET:1-2/COM,2852.0,484223662.0,145267097.0,193689464.0,145267097.0,534971.0,0.0,98057.0,8919.0,20068.0
KGZ,Kyrgyzstan,KG-C,Chuy Region,Total,Com,CR+CIP/LWAL+CDL/HBET:3-/COM,892.0,645631550.0,193689464.0,258252619.0,193689464.0,713292.0,0.0,130742.0,11892.0,26757.0
KGZ,Kyrgyzstan,KG-C,Chuy Region,Total,Com,EU+ETR/LWAL+CDN/H:1/COM,2378.0,167385957.0,83692980.0,41846488.0,41846488.0,297206.0,0.0,54476.0,4955.0,11149.0
KGZ,Kyrgyzstan,KG-C,Chuy Region,Total,Com,MATO/COM,595.0,52308112.0,26154057.0,13077026.0,13077026.0,74300.0,0.0,13619.0,1239.0,2787.0
KGZ,Kyrgyzstan,KG-C,Chuy Region,Total,Com,MCF/LWAL+CDL/HBET:1-3/COM,679.0,125539467.0,56492761.0,37661842.0,31384867.0,178324.0,0.0,32686.0,2973.0,6689.0
KGZ,Kyrgyzstan,KG-C,Chuy Region,Total,Com,MIX(MUR+W)/LWAL+CDL/H:1/COM,2378.0,209232446.0,104616224.0,52308112.0,52308112.0,297206.0,0.0,54476.0,4955.0,11149.0
