ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SRB,Serbia,1,Sumadijski,Com,1247.6000000000001,838583975.84,503150385.47,335433590.31,0.0,0.0,1014964.2411757014,1677167951.77,813.533377024448,1652.4404345784867
SRB,Serbia,1,Sumadijski,Ind,660.4756569474434,720719923.09,300299967.93,180179980.79,0.0,0.0,1016355.3184563956,1201199871.83,1538.823282532078,1181.8700114191754
SRB,Serbia,1,Sumadijski,Res,100843.81595238096,1216804164.87,3042010412.19,1825206247.23,131730.0,283437.2024953311,9338406.37,6084020824.28,92.60266761830641,651.5052550963254
SRB,Serbia,10,Moravicki,Com,775.5,520472776.71,312283666.09,208189110.66,0.0,0.0,627160.8754847754,1040945553.49,808.7180857314963,1659.7743803539756
SRB,Serbia,10,Moravicki,Ind,367.9386421866697,401499596.71999997,167291498.63,100374899.18,0.0,0.0,566192.5491400869,669165994.48,1538.823282532078,1181.8700113526847
SRB,Serbia,10,Moravicki,Res,75773.10857142857,865564101.29,2163910253.15,1298346151.9,97483.0,205448.1963059817,6876980.66,4327820506.28,90.75753640907207,629.3198600154271
SRB,Serbia,11,Nisavski,Com,2056.4,1375751011.91,825450607.17,550300404.84,0.0,0.0,1673809.7008347805,2751502023.79,813.9514203631494,1643.8559427739851
SRB,Serbia,11,Nisavski,Ind,438.9490571410347,478987116.9,199577965.35,119746779.18,0.0,0.0,675465.0289741277,798311861.42,1538.823282532078,1181.8700112905144
SRB,Serbia,11,Nisavski,Res,116792.62583333334,1635065438.68,4087663596.88,2452598158.11,175954.0,363654.6040538973,12626812.64,8175327193.63,108.11309832196811,647.4577097732242
SRB,Serbia,12,Pcinjski,Com,428.2,298493542.38,179096125.44,119397416.96,0.0,0.0,357844.7372781601,596987084.79,835.695322928912,1668.2852159034255
SRB,Serbia,12,Pcinjski,Ind,573.6935219790658,626022089.81,260842537.43,156505522.37,0.0,0.0,882812.948659215,1043370149.76,1538.823282532078,1181.8700114725702
SRB,Serbia,12,Pcinjski,Res,60002.331190476194,616670278.14,1541675695.36,925005417.24,70229.0,153727.3910365887,4872828.51,3083351390.75,81.21065320831126,632.7641911514756
SRB,Serbia,13,Pirotski,Com,330.0,242892055.98,145735233.61,97156822.37,0.0,0.0,289177.8196553147,485784112.03999996,876.2964231979234,1679.880264050092
SRB,Serbia,13,Pirotski,Ind,249.87063412722276,272662197.85,113609249.08,68165549.4,0.0,0.0,384506.74941602483,454436996.34000003,1538.823282532078,1181.870011463213
SRB,Serbia,13,Pirotski,Res,45174.75273809524,457178639.15,1142946597.76,685767958.68,53464.0,89366.77161743192,3705011.54,2285893195.62,82.0150928435656,616.9732997970635
SRB,Serbia,14,Podunavski,Com,630.9,432664199.03000003,259598519.39000002,173065679.6,0.0,0.0,519492.54321792215,865328397.9200001,823.4150312536411,1665.7186117818887
SRB,Serbia,14,Podunavski,Ind,245.35108333254445,267730403.2,111554334.65,66932600.77,0.0,0.0,377551.95942658745,446217338.58,1538.8232825320779,1181.8700113692937
SRB,Serbia,14,Podunavski,Res,68372.90773809524,750118631.57,1875296578.8700001,1125177947.26,84373.0,192684.6897853333,5918254.2700000005,3750593157.7599998,86.55846980605354,633.7330210315549
SRB,Serbia,15,Pomoravski,Com,635.2,414640076.96,248784046.19,165856030.71,0.0,0.0,501980.662483661,829280153.79,790.27182380929,1652.0161348187237
