ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SRB,Serbia,1,Sumadijski,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,1.1844,5247671.2,1049534.23,1574301.36,2623835.59,2720.8014679788,0,264.03,23.79,53.54
SRB,Serbia,1,Sumadijski,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,0.1376,899822.84,179964.57,269946.85000000003,449911.42,469.7289505088,0,44.85,4.04,9.1
SRB,Serbia,1,Sumadijski,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,3.3048,14437786.129999999,2887557.22,4331335.83,7218893.07,7481.7914201244,0,607.08,54.73,123.13000000000001
SRB,Serbia,1,Sumadijski,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.3738,2444431.54,488886.31,733329.46,1222215.7699999998,1276.0514658444,0,102.37,9.23,20.750000000000004
SRB,Serbia,1,Sumadijski,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,107.1828,66366620.690000005,13273324.15,19909986.2,33183310.33,45560.60845809912,0,4487.08,404.46,910.01
SRB,Serbia,1,Sumadijski,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,44.8024,76470022.02,15294004.41,22941006.59,38235010.99,45231.90063263646,0,4376.47,394.46,887.57
SRB,Serbia,1,Sumadijski,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,35.9268,155394988.07,31078997.610000003,46618496.41,77697494.04,80649.51891255532,0,7807.679999999999,703.7500000000001,1583.43
SRB,Serbia,1,Sumadijski,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,4.2440999999999995,22475575.13,4495115.02,6742672.54,11237787.56,11654.994261980799,0,1130.55,101.89,229.29
SRB,Serbia,1,Sumadijski,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,373.65909999999997,232795648.30999997,46559129.650000006,69838694.49,116397824.14999999,160160.55359294036,0,12752.09,1149.4199999999998,2586.1800000000003
SRB,Serbia,1,Sumadijski,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,141.1191,232748411.37,46549682.269999996,69824523.41,116374205.69,140282.9297042473,0,11193.42,1008.92,2270.0600000000004
