ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LDUAL+DUL/HBET:13-/COM12,14.0,16153846.153846152,4038461.5384615385,6461538.461538461,5653846.153846153,21000.0,0,12995.61,1357.69,3054.77
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM12,18.0,20769230.769230768,5192307.692307692,8307692.307692308,7269230.769230769,27000.0,0,16708.65,1745.5900000000001,3927.57
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM3,9.0,16615384.615384614,4153846.1538461535,6646153.846153846,5815384.615384614,45000.0,0,27847.71,2909.34,6545.97
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LFINF+DUL/H:1/COM1,53.0,570769.2307692308,142692.3076923077,228307.6923076923,199769.23076923075,2650.0,0,1639.9299999999998,171.31,385.48
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LFINF+DUL/H:1/COM12,9.0,2076923.0769230768,519230.7692307692,830769.2307692308,726923.0769230768,2700.0,0,1670.8600000000001,174.57,392.76
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LFINF+DUL/H:1/COM3,26.0,479999.99999999994,119999.99999999999,192000.0,167999.99999999997,1300.0,0,804.49,84.03999999999999,189.09
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LFINF+DUL/H:2/COM1,23.0,990769.2307692306,247692.3076923077,396307.6923076923,346769.23076923075,4600.0,0,2846.6800000000003,297.39,669.14
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LFINF+DUL/H:2/COM12,15.0,3461538.461538461,865384.6153846153,1384615.3846153847,1211538.4615384615,4500.0,0,2784.76,290.95,654.5999999999999
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LFINF+DUL/H:2/COM3,9.0,664615.3846153846,166153.84615384616,265846.1538461539,232615.3846153846,1800.0,0,1113.9299999999998,116.37,261.82
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LFINF+DUL/HBET:3-5/COM1,10.0,1809230.769230769,452307.69230769225,723692.3076923076,633230.7692307692,8400.0,0,5198.210000000001,543.09,1221.9
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LFINF+DUL/HBET:3-5/COM12,26.0,15000000.0,3750000.0,6000000.0,5250000.0,19500.0,0,12067.369999999999,1260.72,2836.59
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LFINF+DUL/HBET:3-5/COM3,9.0,2658461.5384615385,664615.3846153846,1063384.6153846155,930461.5384615384,7200.0,0,4455.63,465.48,1047.33
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LFINF+DUL/HBET:3-5/COM5,8.0,2520615.3846153845,630153.8461538461,1008246.1538461539,882215.3846153845,5120.0,0,3168.48,331.04,744.8
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,CR/LFM+DUL/HBET:1-2/COM,9.0,221538.4615384615,55384.61538461539,88615.38461538461,77538.46153846152,900.0,0,556.95,58.2,130.92000000000002
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,MUR/LWAL+DNO/H:1/COM,42.0,480000.0,192000.0,144000.0,144000.0,2100.0,0,1299.5700000000002,135.77999999999997,305.47
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Total,Com,MUR/LWAL+DNO/H:1/COM1,479.0,4790000.0,1916000.0,1437000.0,1437000.0,23950.0,0,14821.18,1548.39,3483.9
