ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
KHM,Cambodia,Com,RC,CR/LFM+DUL/HBET:1-2/COM,248.0,2136615.384615384,2441846.1538461535,1526153.8461538462,442.0,0.0,24800.0,6104615.384615384,100.0,246.15384615384613
KHM,Cambodia,Com,S,S/LFM+DUL/HBET:1-2/COM11,1.0,213333.3333333333,213333.3333333333,106666.66666666666,1.0,0.0,1000.0,533333.3333333333,1000.0,533.3333333333333
KHM,Cambodia,Com,S,S/LFM+DUL/HBET:1-2/COM2,562.0,4496000.0,4496000.0,2248000.0,562.0,0.0,56200.0,11239999.999999998,100.0,199.99999999999997
KHM,Cambodia,Com,W,W/+DNO/HBET:1-2/COM,325.0,3466666.666666666,3466666.666666666,1733333.3333333333,588.0,0.0,32500.0,8666666.666666666,100.0,266.66666666666663
KHM,Cambodia,Com,W,W/+DNO/HBET:1-2/COM1,14517.0,67746000.0,67746000.0,33873000.0,14517.0,0.0,725850.0,169364999.99999997,50.0,233.3333333333333
KHM,Cambodia,Com,W,W/+DNO/HBET:1-2/COM2,2095.0,11732000.0,11732000.0,5866000.0,2095.0,0.0,146650.0,29329999.999999996,70.0,199.99999999999997
KHM,Cambodia,Com,W,W/+DNO/HBET:1-2/COM5,8247.0,105561600.0,105561600.0,52780800.0,8247.0,0.0,494819.99999999994,263903999.99999997,59.99999999999999,533.3333333333334
KHM,Cambodia,Com,W,W/+DUL/HBET:1-2/COM,45.0,479999.99999999994,479999.99999999994,240000.0,60.0,0.0,4500.0,1200000.0,100.0,266.6666666666667
KHM,Cambodia,Com,W,W/+DUL/HBET:1-2/COM1,1656.0,7727999.999999999,7727999.999999999,3863999.9999999995,1656.0,0.0,82799.99999999999,19319999.999999996,49.99999999999999,233.33333333333334
KHM,Cambodia,Com,W,W/+DUL/HBET:1-2/COM2,222.0,1243200.0,1243200.0,621600.0,222.0,0.0,15540.0,3107999.9999999995,70.0,199.99999999999997
KHM,Cambodia,Com,W,W/+DUL/HBET:1-2/COM5,886.0,11340800.0,11340800.0,5670400.0,886.0,0.0,53159.99999999999,28351999.999999996,59.99999999999999,533.3333333333334
KHM,Cambodia,Ind,MUR,MUR/LWAL+DNO/H:1/IND2,2951.0,52913699.99999999,37795500.0,60472800.0,2951.0,0.0,265590.0,151182000.0,90.0,569.2307692307693
KHM,Cambodia,Ind,MUR,MUR/LWAL+DNO/H:1/IND4,24.0,407076.92307692306,290769.23076923075,465230.7692307693,24.0,0.0,2160.0,1163076.923076923,90.0,538.4615384615385
KHM,Cambodia,Ind,MUR,MUR/LWAL+DNO/H:1/IND6,1.0,11953.846153846154,8538.461538461539,13661.538461538465,1.0,0.0,60.00000000000001,34153.84615384616,60.00000000000001,569.2307692307693
KHM,Cambodia,Ind,RC,CR/LFM+DUL/HBET:1-2/IND1,1091.0,305480000.0,183288000.0,122192000.0,1091.0,0.0,763700.0,610960000.0,700.0,800.0
KHM,Cambodia,Ind,RC,CR/LFM+DUL/HBET:1-2/IND2,1218.0,40559400.0,24335640.0,16223760.0,1218.0,0.0,109620.0,81118800.0,90.0,740.0
KHM,Cambodia,Ind,S,S/LFM+DUL/HBET:1-2/IND1,510.0,150218181.8181818,116836363.63636363,66763636.36363636,510.0,0.0,458999.99999999994,333818181.8181818,899.9999999999999,727.2727272727274
KHM,Cambodia,Ind,S,S/LFM+DUL/HBET:1-2/IND2,678.0,24629890.909090906,19156581.818181813,10946618.181818182,678.0,0.0,81360.0,54733090.9090909,120.0,672.7272727272726
KHM,Cambodia,Ind,W,W/+DNO/HBET:1-2/IND4,25.0,644318.1818181818,501136.36363636353,286363.63636363635,25.0,0.0,2249.9999999999995,1431818.1818181816,89.99999999999999,636.3636363636364
KHM,Cambodia,Ind,W,W/+DUL/HBET:1-2/IND4,1.0,25772.72727272727,20045.45454545454,11454.545454545454,1.0,0.0,89.99999999999999,57272.72727272727,89.99999999999999,636.3636363636365
KHM,Cambodia,Res,ADO/E,EU/LWAL+DNO/H:1/RES,1914.0,6124800.0,6124800.0,12249600.0,1914.0,7908.2,122496.0,24499200.0,64.0,200.0
KHM,Cambodia,Res,MUR,MUR+ST/LWAL+DNO/H:1/RES,39386.0,42011733.333333336,168046933.33333334,210058666.66666666,39386.0,185102.4,2520704.0,420117333.3333333,64.0,166.66666666666666
KHM,Cambodia,Res,MUR,MUR+ST/LWAL+DNO/H:2/RES,39394.0,63030400.0,252121600.0,315152000.0,39394.0,185419.1,3781824.0,630304000.0,96.0,166.66666666666666
KHM,Cambodia,Res,MUR,MUR/LWAL+DNO/H:1/RES,194299.0,207252266.6666667,829009066.6666666,1036261333.3333333,194299.0,924558.1,12435136.0,2072522666.6666665,64.0,166.66666666666666
KHM,Cambodia,Res,MUR,MUR/LWAL+DNO/H:2/RES,192321.0,307713600.0,1230854400.0,1538568000.0,192321.0,915126.1,18462816.0,3077136000.0,96.0,166.66666666666666
KHM,Cambodia,Res,OT,MATO/LN/H:1/EWME/RES,207586.0,664275200.0,664275200.0,1328550400.0,207586.0,940385.9,13285504.0,2657100800.0,64.0,200.0
KHM,Cambodia,Res,OT,MATO/LN/HBET:1-2/EWME/RES,206990.0,993552000.0,993552000.0,1987104000.0,310489.0,1407336.9,19871040.0,3974208000.0,96.0,200.0
KHM,Cambodia,Res,OT,UNK/H:1/RES,3894.0,4153600.0,16614400.0,20768000.0,3894.0,17623.5,249216.0,41536000.0,64.0,166.66666666666666
KHM,Cambodia,Res,RC,CR/LDUAL+DUL/HBET:6-12/RES,274.0,184950000.0,462375000.0,277425000.0,9538.0,48704.4,1479600.0,924750000.0,5400.0,625.0
KHM,Cambodia,Res,RC,CR/LDUAL+DUM/HBET:13-/RES,89.0,100125000.0,250312500.0,150187500.0,5265.0,26735.5,801000.0,500625000.0,9000.0,625.0
KHM,Cambodia,Res,RC,CR/LFINF+DUL/H:1/RES,41674.0,145859000.0,364647500.0,218788500.0,41674.0,205038.4,3333920.0,729295000.0,80.0,218.75
KHM,Cambodia,Res,RC,CR/LFINF+DUL/H:2/RES,41492.0,217833000.0,544582500.0,326749500.0,41492.0,204210.3,4979040.0,1089165000.0,120.0,218.75
KHM,Cambodia,Res,RC,CR/LFINF+DUL/H:3/RES,26955.0,283027500.0,707568750.0,424541250.0,80877.0,400824.2,6469200.0,1415137500.0,240.0,218.75
KHM,Cambodia,Res,RC,CR/LFINF+DUL/H:4/RES,7077.0,1061550000.0,2653875000.0,1592325000.0,56622.0,289242.9,8492400.0,5307750000.0,1200.0,625.0
KHM,Cambodia,Res,RC,CR/LFINF+DUL/H:5/RES,2740.0,642187500.0,1605468750.0,963281250.0,34240.0,176296.5,5137500.0,3210937500.0,1875.0,625.0
KHM,Cambodia,Res,W,W+WBB/LPB+DNO/H:1/RES,396521.0,1268867200.0,1268867200.0,2537734400.0,396521.0,1787170.9,25377344.0,5075468800.0,64.0,200.0
KHM,Cambodia,Res,W,W+WO/LN/H:1/RES,1409628.0,4510809600.0,4510809600.0,9021619200.0,1409628.0,6396623.9,90216192.0,18043238400.0,64.0,200.0
KHM,Cambodia,Res,W,W+WWD/LWAL+DNO/H:1/RES,2449.0,7836800.0,7836800.0,15673600.0,2449.0,10433.5,156736.0,31347200.0,64.0,200.0
KHM,Cambodia,Res,W,W/H:1/RES,161273.0,833657353.8461537,952751261.5384616,595469538.4615384,161273.0,750026.1,10321472.0,2381878153.8461537,64.0,230.76923076923075
KHM,Cambodia,Res,W,W/H:2/RES,160820.0,1246973538.4615383,1425112615.3846154,890695384.6153846,160820.0,747675.1,15438720.0,3562781538.4615383,96.0,230.76923076923077
