ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,CR/LFINF+DUL/H:1/RES,658.0,11515000.0,3454500.0,5757500.0,2303000.0,52640.0,2467.0,276.0,2324.0,1013.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,CR/LFINF+DUL/H:2/RES,580.0,15225000.0,4567500.0,7612500.0,3045000.0,69600.0,2175.0,243.0,2049.0,893.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,CR/LFINF+DUL/H:3/RES,189.0,9922500.0,2976750.0,4961250.0,1984500.0,45360.0,2111.0,236.0,1989.0,867.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,MATO/LN/H:1/EWME/RES,15232.0,194969600.0,97484800.0,48742400.0,48742400.0,974848.0,59362.0,6636.0,55928.0,24378.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,MATO/LN/HBET:1-2/EWME/RES,15147.0,290822400.0,145411200.0,72705600.0,72705600.0,1454112.0,88488.0,9892.0,83370.0,36339.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,MUR+ST/LWAL+DNO/H:1/RES,945.0,10080000.0,5040000.0,4032000.0,1008000.0,60480.0,3537.0,395.0,3332.0,1453.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,MUR+ST/LWAL+DNO/H:2/RES,923.0,14768000.0,7384000.0,5907200.0,1476800.0,88608.0,3440.0,385.0,3241.0,1413.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,MUR/LWAL+DNO/H:1/RES,4321.0,46090667.0,23045333.0,18436267.0,4609067.0,276544.0,16220.0,1813.0,15282.0,6661.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,MUR/LWAL+DNO/H:2/RES,4375.0,70000000.0,35000000.0,28000000.0,7000000.0,420000.0,16438.0,1838.0,15488.0,6751.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,W+WBB/LPB+DNO/H:1/RES,6486.0,83020800.0,41510400.0,20755200.0,20755200.0,415104.0,24229.0,2709.0,22828.0,9950.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,W+WO/LN/H:1/RES,56822.0,727321600.0,363660800.0,181830400.0,181830400.0,3636608.0,219338.0,24520.0,206653.0,90075.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,W/H:1/RES,5917.0,87389538.0,21847385.0,34955815.0,30586338.0,378688.0,23817.0,2663.0,22440.0,9781.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Rural,Res,W/H:2/RES,6116.0,135492923.0,33873231.0,54197169.0,47422523.0,587136.0,24589.0,2749.0,23167.0,10098.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,CR/LFINF+DUL/H:1/RES,1127.0,19722500.0,5916750.0,9861250.0,3944500.0,90160.0,6576.0,599.0,6123.0,2614.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,CR/LFINF+DUL/H:2/RES,1094.0,28717500.0,8615250.0,14358750.0,5743500.0,131280.0,6375.0,580.0,5936.0,2534.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,CR/LFINF+DUL/H:3/RES,228.0,11970000.0,3591000.0,5985000.0,2394000.0,54720.0,3995.0,364.0,3720.0,1588.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,CR/LFINF+DUL/H:4/RES,78.0,58500000.0,17550000.0,29250000.0,11700000.0,93600.0,3663.0,333.0,3410.0,1456.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,CR/LFINF+DUL/H:5/RES,52.0,60937500.0,18281250.0,30468750.0,12187500.0,97500.0,3766.0,343.0,3507.0,1497.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,MATO/LN/H:1/EWME/RES,6277.0,80345600.0,40172800.0,20086400.0,20086400.0,401728.0,34274.0,3120.0,31913.0,13624.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,MATO/LN/HBET:1-2/EWME/RES,6315.0,121248000.0,60624000.0,30312000.0,30312000.0,606240.0,51725.0,4709.0,48162.0,20561.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,MUR+ST/LWAL+DNO/H:1/RES,223.0,2378667.0,1189333.0,951467.0,237867.0,14272.0,1298.0,118.0,1209.0,516.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,MUR+ST/LWAL+DNO/H:2/RES,213.0,3408000.0,1704000.0,1363200.0,340800.0,20448.0,1241.0,113.0,1156.0,493.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,MUR/LWAL+DNO/H:1/RES,2815.0,30026667.0,15013333.0,12010667.0,3002667.0,180160.0,16362.0,1490.0,15235.0,6504.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,MUR/LWAL+DNO/H:2/RES,2794.0,44704000.0,22352000.0,17881600.0,4470400.0,268224.0,16278.0,1482.0,15157.0,6471.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,W+WBB/LPB+DNO/H:1/RES,1744.0,22323200.0,11161600.0,5580800.0,5580800.0,111616.0,9688.0,882.0,9021.0,3851.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,W+WO/LN/H:1/RES,12745.0,163136000.0,81568000.0,40784000.0,40784000.0,815680.0,65465.0,5960.0,60955.0,26022.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,W/H:1/RES,3460.0,51101538.0,12775385.0,20440615.0,17885538.0,221440.0,17764.0,1617.0,16540.0,7061.0
KHM,Cambodia,AREA # KH01,Banteay Meanchey,Urban,Res,W/H:2/RES,3400.0,75323077.0,18830769.0,30129231.0,26363077.0,326400.0,17475.0,1591.0,16271.0,6946.0
KHM,Cambodia,AREA # KH02,Battambang,Rural,Res,CR/LFINF+DUL/H:1/RES,1273.0,22277500.0,6683250.0,11138750.0,4455500.0,101840.0,5942.0,664.0,5598.0,2440.0
KHM,Cambodia,AREA # KH02,Battambang,Rural,Res,CR/LFINF+DUL/H:2/RES,1367.0,35883750.0,10765125.0,17941875.0,7176750.0,164040.0,6343.0,709.0,5976.0,2605.0
