ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,CR/LFINF+DNO/HBET:4-6/RES,34.0,48154896.0,14446469.0,24077448.0,9630979.0,43902.0,2559.0,840.0,2502.0,1715.0
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,CR/LFINF+DUL/H:3/RES,1276.0,377998796.0,113399639.0,188999398.0,75599759.0,344619.0,18672.0,6127.0,18255.0,12515.0
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,CR/LFINF+DUL/HBET:4-6/RES,218.0,304611184.0,91383355.0,152305592.0,60922237.0,277712.0,15922.0,5224.0,15566.0,10672.0
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,CR/LFINF+DUL/HBET:7-/RES,67.0,235631853.0,70689556.0,117815926.0,47126371.0,214824.0,13204.0,4333.0,12909.0,8850.0
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,MCF/LWAL+DUL/H:1/RES,6324.0,624338196.0,187301459.0,312169098.0,124867639.0,569205.0,30668.0,10063.0,29983.0,20556.0
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,MCF/LWAL+DUL/H:2/RES,1180.0,156082081.0,46824624.0,78041041.0,31216416.0,142299.0,7667.0,2516.0,7496.0,5139.0
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,MUR+ST/LWAL+DNO/H:2/RES,119.0,15765169.0,4729551.0,7882584.0,3153034.0,14373.0,803.0,264.0,785.0,538.0
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,MUR/LWAL+DNO/H:1/RES,5225.0,515808287.0,154742486.0,257904143.0,103161657.0,470259.0,25381.0,8328.0,24814.0,17012.0
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,MUR/LWAL+DNO/H:2/RES,2004.0,265056219.0,79516866.0,132528110.0,53011244.0,241650.0,13265.0,4353.0,12968.0,8891.0
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,MUR/LWAL+DNO/H:3/RES,963.0,285273542.0,85582063.0,142636771.0,57054709.0,260082.0,14285.0,4687.0,13966.0,9575.0
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,W+WLI/LWAL+DNO/H:1/RES,1446.0,142705873.0,42811762.0,71352937.0,28541175.0,130104.0,7143.0,2344.0,6983.0,4787.0
GUF,French Guiana,GUF.1_1,Cayenne,Rural,Res,W+WLI/LWAL+DNO/H:2/RES,2996.0,396301002.0,118890301.0,198150501.0,79260200.0,361305.0,19850.0,6513.0,19406.0,13305.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,CR/LFINF+DNO/HBET:4-6/RES,5.0,7197595.0,2159279.0,3598798.0,1439519.0,6562.0,625.0,205.0,611.0,419.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,CR/LFINF+DUL/H:3/RES,572.0,169339828.0,50801948.0,84669914.0,33867966.0,154386.0,14101.0,4627.0,13786.0,9451.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,CR/LFINF+DUL/HBET:4-6/RES,103.0,143634914.0,43090474.0,71817457.0,28726983.0,130951.0,12712.0,4171.0,12428.0,8521.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,CR/LFINF+DUL/HBET:7-/RES,17.0,57958082.0,17387425.0,28979041.0,11591616.0,52840.0,5271.0,1730.0,5154.0,3533.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,MCF/LWAL+DUL/H:1/RES,4064.0,401217129.0,120365139.0,200608564.0,80243426.0,365787.0,34181.0,11216.0,33417.0,22910.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,MCF/LWAL+DUL/H:2/RES,758.0,100296878.0,30089064.0,50148439.0,20059376.0,91440.0,8545.0,2804.0,8354.0,5727.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,MUR+ST/LWAL+DNO/H:2/RES,64.0,8489696.0,2546909.0,4244848.0,1697939.0,7740.0,742.0,244.0,726.0,498.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,MUR/LWAL+DNO/H:1/RES,3237.0,319577839.0,95873352.0,159788920.0,63915568.0,291357.0,27284.0,8953.0,26674.0,18287.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,MUR/LWAL+DNO/H:2/RES,716.0,94758832.0,28427650.0,47379416.0,18951766.0,86391.0,8332.0,2734.0,8146.0,5585.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,MUR/LWAL+DNO/H:3/RES,248.0,73583950.0,22075185.0,36791975.0,14716790.0,67086.0,6302.0,2068.0,6161.0,4224.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,W+WLI/LWAL+DNO/H:1/RES,567.0,55972766.0,16791830.0,27986383.0,11194553.0,51030.0,4942.0,1621.0,4831.0,3312.0
GUF,French Guiana,GUF.2_1,Saint-Laurent-du-Maroni,Rural,Res,W+WLI/LWAL+DNO/H:2/RES,1193.0,157750405.0,47325122.0,78875203.0,31550081.0,143820.0,13920.0,4568.0,13609.0,9330.0
