ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,118818.0,59409.0,23764.0,35646.0,542.0,0,1102.0,19.0,38.0
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,3.0,110897.0,55449.0,22179.0,33270.0,633.0,0,1287.0,22.0,45.0
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Ind,S+SL/LFM+CDL/H:1/IND,3.0,118097.0,29524.0,41334.0,47239.0,346.0,0,703.0,12.0,24.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Rural,Ind,CR/LFINF+CDL/H:1/IND,3.0,150529.0,37633.0,45158.0,67738.0,406.0,0,437.0,8.0,15.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,30.0,1391976.0,695987.0,278395.0,417593.0,6349.0,0,6841.0,118.0,237.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,9.0,1012346.0,506173.0,202469.0,303703.0,4618.0,0,4976.0,86.0,172.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Rural,Ind,MUR+STRUB+MOM/LWAL+CDN/H:1/IND,3.0,127735.0,63867.0,25547.0,38320.0,728.0,0,784.0,14.0,27.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,33.0,1299177.0,649589.0,259835.0,389753.0,7409.0,0,7983.0,138.0,276.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,12.0,944856.0,472428.0,188972.0,283457.0,5388.0,0,5805.0,100.0,201.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Rural,Ind,S+SL/LFM+CDL/H:1/IND,18.0,1383525.0,345881.0,484234.0,553410.0,4057.0,0,4371.0,76.0,151.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Rural,Ind,S+SL/LFM+CDL/H:2/IND,6.0,1006200.0,251549.0,352169.0,402480.0,2951.0,0,3180.0,55.0,110.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Rural,Ind,S/LFM+CDL/H:1/IND,6.0,345881.0,86470.0,121059.0,138353.0,1015.0,0,1094.0,19.0,38.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Rural,Ind,S/LFM+CDL/H:2/IND,3.0,251549.0,62888.0,88042.0,100620.0,737.0,0,794.0,14.0,27.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Urban,Ind,CR/LFINF+CDL/H:1/IND,3.0,300539.0,75135.0,90161.0,135243.0,809.0,0,1134.0,29.0,49.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,3.0,267963.0,107185.0,66991.0,93787.0,851.0,0,1193.0,31.0,51.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,79455.0,39728.0,15891.0,23837.0,363.0,0,509.0,13.0,22.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,6.0,261264.0,130632.0,52253.0,78378.0,1191.0,0,1670.0,43.0,72.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Urban,Ind,MUR+CL/LWAL+CDN/H:2/IND,3.0,190011.0,95005.0,38002.0,57003.0,867.0,0,1216.0,31.0,52.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Urban,Ind,MUR+STDRE/LWAL+CDN/H:1/IND,6.0,223941.0,111970.0,44788.0,67183.0,1021.0,0,1432.0,37.0,62.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Urban,Ind,MUR+STDRE/LWAL+CDN/H:2/IND,3.0,162867.0,81433.0,32573.0,48859.0,743.0,0,1042.0,27.0,45.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Urban,Ind,S/LFM+CDL/H:1/IND,6.0,425004.0,106251.0,148752.0,170002.0,1246.0,0,1747.0,45.0,75.0
TCD,Chad,TCD-ADM1-1590546715-B10,Hadjer-Lamis,Urban,Ind,S/LFM+CDL/H:2/IND,3.0,309094.0,77274.0,108183.0,123638.0,906.0,0,1270.0,33.0,55.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,16.0,785030.0,392515.0,157005.0,235509.0,3582.0,0,3994.0,69.0,138.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,6.0,570931.0,285465.0,114186.0,171279.0,2603.0,0,2903.0,50.0,100.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Rural,Ind,MUR+STRUB+MOM/LWAL+CDN/H:1/IND,3.0,72038.0,36019.0,14408.0,21611.0,412.0,0,459.0,8.0,16.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,18.0,732695.0,366348.0,146540.0,219808.0,4178.0,0,4659.0,81.0,161.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,6.0,532869.0,266435.0,106573.0,159861.0,3039.0,0,3389.0,59.0,117.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Rural,Ind,S+SL/LFM+CDL/H:1/IND,10.0,780264.0,195066.0,273092.0,312106.0,2288.0,0,2551.0,44.0,88.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Rural,Ind,S+SL/LFM+CDL/H:2/IND,3.0,567464.0,141866.0,198613.0,226986.0,1664.0,0,1855.0,32.0,64.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Rural,Ind,S/LFM+CDL/H:1/IND,3.0,195066.0,48766.0,68273.0,78026.0,572.0,0,638.0,11.0,22.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Urban,Ind,CR/LFINF+CDL/H:1/IND,3.0,169495.0,42373.0,50849.0,76272.0,455.0,0,997.0,26.0,43.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,3.0,151123.0,60449.0,37780.0,52892.0,479.0,0,1049.0,27.0,45.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,147344.0,73672.0,29468.0,44204.0,673.0,0,1474.0,38.0,63.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Urban,Ind,MUR+STDRE/LWAL+CDN/H:1/IND,3.0,126296.0,63148.0,25260.0,37889.0,576.0,0,1262.0,33.0,54.0
TCD,Chad,TCD-ADM1-1590546715-B11,Bahr el Gazel,Urban,Ind,S/LFM+CDL/H:1/IND,3.0,239689.0,59922.0,83891.0,95875.0,703.0,0,1540.0,40.0,66.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,21.0,1014453.0,507227.0,202890.0,304335.0,4627.0,0,5160.0,89.0,179.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,6.0,737785.0,368892.0,147557.0,221335.0,3366.0,0,3753.0,65.0,130.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Rural,Ind,MUR+STRUB+MOM/LWAL+CDN/H:1/IND,3.0,93091.0,46545.0,18618.0,27928.0,530.0,0,591.0,10.0,20.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,24.0,946823.0,473412.0,189365.0,284047.0,5400.0,0,6021.0,104.0,208.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,9.0,688599.0,344299.0,137721.0,206579.0,3927.0,0,4379.0,76.0,152.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Rural,Ind,S+SL/LFM+CDL/H:1/IND,13.0,1008295.0,252073.0,352903.0,403318.0,2957.0,0,3297.0,57.0,114.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Rural,Ind,S+SL/LFM+CDL/H:2/IND,4.0,733305.0,183326.0,256657.0,293322.0,2151.0,0,2399.0,42.0,83.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Rural,Ind,S/LFM+CDL/H:1/IND,3.0,252073.0,63019.0,88226.0,100830.0,739.0,0,824.0,14.0,29.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Urban,Ind,CR/LFINF+CDL/H:1/IND,3.0,219029.0,54757.0,65709.0,98562.0,588.0,0,1288.0,33.0,55.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,3.0,195289.0,78114.0,48822.0,68350.0,621.0,0,1360.0,35.0,58.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,190405.0,95204.0,38081.0,57122.0,869.0,0,1903.0,49.0,82.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Urban,Ind,MUR+STDRE/LWAL+CDN/H:1/IND,3.0,163205.0,81602.0,32641.0,48961.0,745.0,0,1631.0,42.0,70.0
TCD,Chad,TCD-ADM1-1590546715-B12,Kanem,Urban,Ind,S/LFM+CDL/H:1/IND,3.0,309738.0,77434.0,108408.0,123895.0,909.0,0,1991.0,51.0,86.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Rural,Ind,CR/LFINF+CDL/H:1/IND,3.0,168397.0,42099.0,50518.0,75779.0,452.0,0,487.0,8.0,17.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,33.0,1557204.0,778602.0,311440.0,467161.0,7103.0,0,7654.0,132.0,265.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,12.0,1132513.0,566256.0,226502.0,339753.0,5166.0,0,5567.0,96.0,193.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Rural,Ind,MUR+STRUB+MOM/LWAL+CDN/H:1/IND,3.0,142896.0,71448.0,28579.0,42869.0,815.0,0,878.0,15.0,30.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,37.0,1453391.0,726696.0,290678.0,436017.0,8288.0,0,8931.0,155.0,309.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,12.0,1057012.0,528506.0,211403.0,317103.0,6027.0,0,6495.0,112.0,225.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Rural,Ind,S+SL/LFM+CDL/H:1/IND,21.0,1547750.0,386938.0,541713.0,619100.0,4539.0,0,4891.0,85.0,169.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Rural,Ind,S+SL/LFM+CDL/H:2/IND,6.0,1125637.0,281410.0,393973.0,450255.0,3300.0,0,3556.0,62.0,123.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Rural,Ind,S/LFM+CDL/H:1/IND,6.0,386938.0,96735.0,135428.0,154775.0,1134.0,0,1222.0,21.0,42.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Rural,Ind,S/LFM+CDL/H:2/IND,3.0,281410.0,70352.0,98493.0,112564.0,825.0,0,889.0,15.0,31.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Urban,Ind,CR/LFINF+CDL/H:1/IND,3.0,336213.0,84053.0,100864.0,151296.0,903.0,0,1219.0,31.0,52.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,3.0,299770.0,119908.0,74942.0,104920.0,952.0,0,1285.0,33.0,55.0
TCD,Chad,TCD-ADM1-1590546715-B13,Chari-Baguirmi,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,88887.0,44444.0,17777.0,26666.0,406.0,0,548.0,14.0,24.0
