ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,CR/LFINF+CDL/H:1/RES,4.0,67151.0,23503.0,33575.0,10073.0,254.0,25.0,4.566588662087912,24.57503956236264,16.056245247252747
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,CR/LFINF+CDL/H:2/RES,14.0,372126.0,130244.0,186063.0,55819.0,1410.0,82.0,14.978410811648352,80.60612976454945,52.66448441098901
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,CR/LFINF+CDL/H:3/RES,11.0,436075.0,152626.0,218038.0,65412.0,1608.0,78.0,14.247756625714283,76.67412343457144,50.09548517142858
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,CR/LFINF+CDL/HBET:4-7/RES,1.0,212169.0,74259.0,106085.0,31825.0,509.0,37.0,6.75855121989011,36.3710585522967,23.76324296593407
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,2846.0,23937067.0,13165387.0,5984267.0,4787413.0,170766.0,16571.0,3026.917628778352,16289.319223516452,10642.721599689012
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,EWV/LN+CDN/H:1/RES,1077.0,4530563.0,2491809.0,1132641.0,906113.0,64642.0,6273.0,1145.848427091099,6166.368926988033,4028.83305744066
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,MATO/RES,276.0,1159396.0,637668.0,289849.0,231879.0,16542.0,1605.0,293.174992106044,1577.7175399036814,1030.8109448736263
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,21.0,89184.0,49051.0,22296.0,17837.0,1272.0,123.0,22.46761621747253,120.90919464682418,78.99672661648353
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,1430.0,14437155.0,7940435.0,3609289.0,2887431.0,85828.0,8329.0,1521.404678661209,8187.420180596737,5349.298666574726
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,1395.0,23775846.0,13076716.0,5943961.0,4755170.0,140544.0,8328.0,1521.2220151147253,8186.437179014242,5348.656416764836
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,18.0,3143355.0,1728845.0,785838.0,628671.0,12799.0,877.0,160.19593026604394,862.0923878476814,563.2530832736265
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,8.0,90373.0,54224.0,27112.0,9037.0,484.0,47.0,8.585186684725274,46.20107437724176,30.185741064835167
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,8.0,143091.0,85855.0,42927.0,14309.0,766.0,45.0,8.219859591758242,44.23507121225275,28.901241445054943
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,206.0,2304522.0,1382713.0,691357.0,230452.0,12330.0,1197.0,218.64826514076924,1176.652894245923,768.7730224384616
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,200.0,3795205.0,2277123.0,1138562.0,379521.0,20191.0,1197.0,218.6482651407692,1176.652894245923,768.7730224384617
TCD,Chad,TCD-ADM1-1590546715-B1,Tibesti,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,2.0,501756.0,301054.0,150527.0,50176.0,1839.0,125.0,22.83294331043956,122.8751978118132,80.28122623626373
