ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
AUT,Austria,AUT.1_1,Burgenland,RURAL,Res,CR+PC/LWAL+CDH+LFC:5.0/HBET:3-5/RES,6.0,5468260.0,1640478.0,2734130.0,1093652.0,3045.0,49.0,10.0,46.0,21.0
AUT,Austria,AUT.1_1,Burgenland,RURAL,Res,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5/RES,33.0,32615046.0,9784514.0,16307523.0,6523009.0,18161.0,292.0,58.0,274.0,126.0
AUT,Austria,AUT.1_1,Burgenland,RURAL,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,24.0,23611854.0,7083556.0,11805927.0,4722371.0,13148.0,211.0,42.0,198.0,91.0
AUT,Austria,AUT.1_1,Burgenland,RURAL,Res,CR/LFINF+CDL+LFC:3.0/H:2/RES,426.0,72736689.0,21821007.0,36368344.0,14547338.0,40502.0,623.0,124.0,585.0,270.0
AUT,Austria,AUT.1_1,Burgenland,RURAL,Res,CR/LFINF+CDL+LFC:3.0/HBET:3-5/RES,4997.0,4899500117.0,1469850035.0,2449750059.0,979900023.0,2728166.0,43806.0,8751.0,41142.0,18968.0
AUT,Austria,AUT.1_1,Burgenland,RURAL,Res,CR/LFINF+CDN/HBET:3-5/RES,11107.0,10891379514.0,3267413854.0,5445689757.0,2178275903.0,6064597.0,97379.0,19453.0,91456.0,42165.0
AUT,Austria,AUT.1_1,Burgenland,RURAL,Res,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,6.0,5468260.0,1640478.0,2734130.0,1093652.0,3045.0,49.0,10.0,46.0,21.0
AUT,Austria,AUT.1_1,Burgenland,RURAL,Res,CR/LWAL+CDL+LFC:3.0/H:1/RES,233.0,56497212.0,16949164.0,28248606.0,11299442.0,31459.0,341.0,68.0,320.0,147.0
AUT,Austria,AUT.1_1,Burgenland,RURAL,Res,CR/LWAL+CDL+LFC:3.0/H:2/RES,244.0,41650502.0,12495151.0,20825251.0,8330100.0,23192.0,357.0,71.0,335.0,154.0
AUT,Austria,AUT.1_1,Burgenland,RURAL,Res,CR/LWAL+CDL+LFC:3.0/HBET:3-5/RES,33.0,32615046.0,9784514.0,16307523.0,6523009.0,18161.0,292.0,58.0,274.0,126.0
